15239,0.0,0.0
15240,0.0,0.0
15244,1.0,1.0
15249,0.0,0.0
15252,0.0,0.0
15254,1.0,1.0
15256,1.0,1.0
15258,0.0,0.0
15264,0.0,0.0
15267,0.0,0.0
15273,1.0,1.0
15274,0.0,0.0
15275,1.0,1.0
15276,0.0,0.0
15279,0.0,0.0
15284,1.0,1.0
15286,0.0,0.0
15300,0.0,0.0
15313,0.0,0.0
15314,1.0,1.0
15319,1.0,1.0
15324,0.0,0.0
15329,0.0,0.0
15330,0.0,0.0
15331,0.0,0.0
15341,0.0,0.0
15348,0.0,0.0
15350,1.0,1.0
15351,1.0,1.0
15353,1.0,1.0
15369,0.0,0.0
15372,0.0,0.0
15373,1.0,1.0
15382,1.0,1.0
15384,1.0,1.0
15385,1.0,1.0
15386,0.0,0.0
15388,0.0,1.0
15392,0.0,1.0
15394,0.0,1.0
15399,1.0,1.0
15406,1.0,1.0
15407,0.0,0.0
15408,0.0,1.0
15427,0.0,0.0
15432,1.0,1.0
15435,1.0,1.0
15436,1.0,1.0
15437,1.0,1.0
15444,0.0,0.0
15448,1.0,1.0
15449,0.0,0.0
15463,0.0,0.0
15464,0.0,0.0
15468,0.0,0.0
15474,1.0,1.0
15476,1.0,1.0
15479,0.0,0.0
15480,1.0,1.0
15483,0.0,1.0
15489,0.0,0.0
15504,0.0,0.0
15505,1.0,1.0
15510,0.0,0.0
15518,0.0,0.0
15520,0.0,0.0
15524,1.0,1.0
15529,1.0,1.0
15530,1.0,1.0
15543,0.0,0.0
15547,0.0,0.0
15550,0.0,0.0
15552,1.0,1.0
15553,0.0,1.0
15554,0.0,0.0
15555,0.0,0.0
15556,0.0,0.0
15559,1.0,1.0
15562,1.0,1.0
15563,1.0,1.0
15564,1.0,1.0
15566,1.0,1.0
15578,0.0,0.0
15579,1.0,1.0
15580,0.0,1.0
15591,0.0,0.0
15598,1.0,1.0
15600,0.0,0.0
15602,0.0,0.0
15615,0.0,0.0
15618,0.0,0.0
15625,1.0,1.0
15630,1.0,1.0
15634,1.0,1.0
15635,1.0,1.0
15649,0.0,0.0
15650,1.0,1.0
15653,0.0,0.0
15655,1.0,1.0
15676,0.0,0.0
15677,1.0,1.0
15679,1.0,1.0
15680,1.0,1.0
15681,0.0,0.0
15695,1.0,1.0
15698,0.0,0.0
15704,0.0,1.0
15705,1.0,1.0
15707,1.0,1.0
15711,0.0,0.0
15715,1.0,1.0
15716,1.0,1.0
15720,0.0,0.0
15721,0.0,0.0
15722,0.0,1.0
15726,0.0,0.0
15728,1.0,1.0
15729,0.0,0.0
15738,0.0,0.0
15746,0.0,1.0
15751,1.0,1.0
15754,0.0,0.0
15755,0.0,1.0
15757,1.0,1.0
15759,0.0,1.0
15760,1.0,1.0
15762,1.0,1.0
15764,0.0,0.0
15774,0.0,0.0
15779,0.0,0.0
15785,1.0,1.0
15786,0.0,1.0
15790,1.0,1.0
15792,1.0,1.0
15798,0.0,0.0
15799,0.0,0.0
15800,0.0,0.0
15803,0.0,0.0
15805,1.0,1.0
15810,1.0,1.0
15811,0.0,0.0
15817,0.0,0.0
15818,1.0,1.0
15827,1.0,0.0
15830,1.0,1.0
15838,1.0,1.0
15839,0.0,0.0
15842,0.0,0.0
15846,1.0,1.0
15849,1.0,1.0
15851,1.0,1.0
15852,0.0,0.0
15853,0.0,0.0
15857,0.0,0.0
15860,0.0,0.0
15862,0.0,0.0
15863,0.0,0.0
15864,1.0,1.0
15870,0.0,0.0
15871,1.0,1.0
15875,0.0,0.0
15879,0.0,0.0
15890,1.0,1.0
15902,0.0,0.0
15906,1.0,1.0
15910,1.0,1.0
15920,0.0,0.0
15921,1.0,1.0
15930,1.0,1.0
15933,0.0,0.0
15938,0.0,0.0
15951,0.0,0.0
15958,1.0,1.0
15962,0.0,0.0
15963,0.0,0.0
15965,1.0,1.0
15973,0.0,0.0
15979,0.0,0.0
15982,0.0,0.0
15987,1.0,1.0
15990,1.0,1.0
15994,1.0,1.0
16002,0.0,1.0
16006,0.0,0.0
16011,0.0,0.0
16014,0.0,0.0
16023,1.0,1.0
16031,0.0,0.0
16033,1.0,1.0
16036,0.0,0.0
16037,0.0,0.0
16039,0.0,0.0
16040,1.0,0.0
16045,1.0,1.0
16046,0.0,0.0
16047,0.0,0.0
16049,1.0,1.0
16050,1.0,1.0
16051,1.0,1.0
16052,1.0,1.0
16054,0.0,0.0
16062,1.0,1.0
16064,1.0,1.0
16067,0.0,0.0
16070,1.0,1.0
16071,0.0,0.0
16072,1.0,0.0
16075,0.0,0.0
16081,1.0,1.0
16086,1.0,1.0
16092,1.0,1.0
16095,1.0,1.0
16098,1.0,1.0
16103,0.0,0.0
16108,0.0,0.0
16110,0.0,0.0
16111,1.0,1.0
16122,1.0,1.0
16124,1.0,1.0
16130,0.0,0.0
16138,1.0,1.0
16139,1.0,1.0
16144,0.0,1.0
16147,1.0,1.0
16151,0.0,0.0
16154,1.0,1.0
16155,1.0,1.0
16158,0.0,0.0
16173,1.0,1.0
16175,1.0,1.0
16177,0.0,0.0
16182,0.0,0.0
16183,0.0,0.0
16188,1.0,1.0
16189,0.0,1.0
16193,1.0,1.0
16194,1.0,1.0
16204,0.0,1.0
16208,0.0,1.0
16209,0.0,0.0
16215,1.0,1.0
16222,1.0,1.0
16232,1.0,1.0
16234,1.0,1.0
16237,0.0,0.0
16240,0.0,0.0
16246,1.0,1.0
16247,1.0,1.0
16256,1.0,1.0
16259,0.0,0.0
16262,1.0,1.0
16278,0.0,0.0
16279,0.0,0.0
16284,0.0,1.0
16289,1.0,1.0
16302,1.0,1.0
16307,1.0,1.0
16310,0.0,0.0
16315,0.0,0.0
16317,1.0,1.0
16320,0.0,1.0
16321,1.0,1.0
16337,0.0,0.0
16344,0.0,0.0
16347,1.0,1.0
16348,1.0,1.0
16349,1.0,1.0
16359,0.0,1.0
16360,1.0,1.0
16369,1.0,1.0
16371,1.0,1.0
16383,1.0,1.0
16389,1.0,1.0
16390,1.0,1.0
16395,1.0,1.0
16396,1.0,1.0
16398,0.0,0.0
16400,0.0,0.0
16402,0.0,0.0
16405,0.0,0.0
16407,1.0,1.0
16410,1.0,1.0
16413,1.0,1.0
16419,0.0,0.0
16427,1.0,1.0
16432,0.0,0.0
16436,1.0,1.0
16445,0.0,0.0
16455,0.0,0.0
16457,0.0,0.0
16459,1.0,0.0
16461,0.0,0.0
16463,0.0,0.0
16473,1.0,1.0
16478,1.0,1.0
16481,1.0,1.0
16482,0.0,0.0
16489,0.0,0.0
16490,0.0,0.0
16493,0.0,0.0
16495,1.0,1.0
16496,1.0,1.0
16503,0.0,0.0
16508,0.0,0.0
16511,1.0,1.0
16523,0.0,0.0
16526,0.0,0.0
16536,0.0,0.0
16543,1.0,1.0
16545,0.0,0.0
16551,0.0,0.0
16557,1.0,1.0
16558,0.0,0.0
16563,0.0,0.0
16565,0.0,0.0
16571,1.0,1.0
16577,1.0,1.0
16578,0.0,0.0
16582,0.0,0.0
16592,0.0,0.0
16593,0.0,0.0
16594,0.0,0.0
16595,1.0,1.0
16603,0.0,0.0
16609,0.0,0.0
16610,0.0,0.0
16611,1.0,1.0
16613,0.0,0.0
16618,1.0,1.0
16621,1.0,1.0
16627,0.0,0.0
16630,0.0,0.0
16631,1.0,0.0
16634,0.0,0.0
16641,1.0,1.0
16646,1.0,1.0
16647,0.0,1.0
16650,1.0,1.0
16654,0.0,0.0
16661,1.0,0.0
16667,0.0,0.0
16671,0.0,0.0
16673,1.0,1.0
16675,0.0,0.0
16683,1.0,1.0
16686,1.0,1.0
16693,0.0,0.0
16697,1.0,1.0
16708,0.0,0.0
16711,0.0,0.0
16717,1.0,1.0
16718,0.0,0.0
16719,1.0,1.0
16723,0.0,0.0
16724,1.0,0.0
16727,0.0,0.0
16729,0.0,0.0
16731,1.0,1.0
16739,0.0,0.0
16740,0.0,0.0
16741,0.0,0.0
16742,0.0,0.0
16743,0.0,1.0
16749,0.0,1.0
16750,1.0,1.0
16751,0.0,0.0
16754,1.0,1.0
16761,0.0,0.0
16766,0.0,0.0
16770,1.0,1.0
16775,1.0,1.0
16779,0.0,1.0
16781,0.0,0.0
16782,0.0,0.0
16784,0.0,0.0
16785,0.0,0.0
16795,0.0,1.0
16801,1.0,1.0
16805,0.0,0.0
16810,0.0,0.0
16813,0.0,0.0
16817,1.0,1.0
16818,1.0,1.0
16820,1.0,1.0
16824,0.0,0.0
16827,1.0,1.0
16832,0.0,0.0
16833,0.0,0.0
16836,0.0,0.0
16837,1.0,1.0
16843,0.0,0.0
16860,1.0,1.0
16861,1.0,1.0
16862,0.0,0.0
16874,0.0,0.0
16876,0.0,0.0
16881,0.0,0.0
16882,1.0,1.0
16889,1.0,1.0
16892,0.0,0.0
16895,0.0,0.0
16902,0.0,0.0
16904,1.0,1.0
16906,0.0,1.0
16911,1.0,1.0
16913,0.0,0.0
16915,0.0,0.0
16918,0.0,0.0
16921,1.0,1.0
16923,1.0,1.0
16926,1.0,1.0
16929,0.0,0.0
16931,1.0,0.0
16932,1.0,1.0
16941,0.0,0.0
16944,0.0,0.0
16945,1.0,1.0
16947,0.0,0.0
16952,1.0,1.0
16956,1.0,1.0
16957,0.0,1.0
16958,0.0,0.0
16959,0.0,0.0
16969,0.0,0.0
16970,0.0,0.0
16973,1.0,1.0
16975,1.0,1.0
16977,1.0,1.0
16979,1.0,1.0
16986,1.0,0.0
16990,0.0,0.0
16993,1.0,1.0
17005,0.0,0.0
17015,0.0,0.0
17024,1.0,1.0
17026,0.0,0.0
17027,1.0,1.0
17028,0.0,0.0
17033,1.0,1.0
17039,0.0,0.0
17041,0.0,0.0
17047,1.0,1.0
17049,0.0,0.0
17052,1.0,1.0
17058,0.0,0.0
17059,1.0,1.0
17063,0.0,0.0
17065,0.0,0.0
17070,0.0,0.0
17072,0.0,0.0
17074,0.0,0.0
17076,1.0,1.0
17081,1.0,1.0
17098,1.0,1.0
17109,1.0,1.0
17110,1.0,0.0
17117,0.0,0.0
17119,0.0,0.0
17120,0.0,0.0
17124,0.0,0.0
17126,1.0,0.0
17128,0.0,0.0
17130,0.0,0.0
17133,0.0,0.0
17134,0.0,0.0
17150,0.0,0.0
17173,0.0,1.0
17174,0.0,0.0
17177,0.0,0.0
17178,0.0,0.0
17182,0.0,0.0
17188,1.0,1.0
17189,1.0,1.0
17205,0.0,0.0
17206,0.0,0.0
17210,0.0,0.0
17214,1.0,1.0
17215,0.0,0.0
17216,0.0,0.0
17219,0.0,0.0
17221,1.0,1.0
17226,0.0,0.0
17232,0.0,0.0
17241,1.0,1.0
17243,0.0,1.0
17244,1.0,1.0
17250,0.0,0.0
17265,0.0,0.0
17277,0.0,0.0
17279,0.0,1.0
17280,0.0,0.0
17284,0.0,0.0
17288,1.0,1.0
17292,0.0,0.0
17293,0.0,0.0
17305,0.0,0.0
17311,1.0,1.0
17314,1.0,1.0
17316,1.0,1.0
17318,0.0,0.0
17319,0.0,0.0
17321,1.0,1.0
17322,0.0,0.0
17324,0.0,0.0
17325,1.0,1.0
17333,0.0,0.0
17342,1.0,1.0
17347,1.0,0.0
17349,0.0,0.0
17353,1.0,0.0
17357,1.0,1.0
17361,0.0,0.0
17362,1.0,1.0
17366,0.0,1.0
17367,0.0,0.0
17371,0.0,0.0
17376,0.0,0.0
17377,0.0,0.0
17381,1.0,1.0
17394,0.0,0.0
17409,1.0,1.0
17411,1.0,1.0
17417,0.0,0.0
17419,0.0,0.0
17421,0.0,0.0
17431,0.0,0.0
17432,0.0,0.0
17435,1.0,1.0
17439,1.0,1.0
17441,1.0,1.0
17446,0.0,0.0
17453,1.0,1.0
17463,0.0,0.0
17466,1.0,1.0
17467,0.0,0.0
17472,1.0,1.0
17473,1.0,1.0
17475,1.0,1.0
17476,1.0,1.0
17477,0.0,0.0
17481,0.0,0.0
17482,0.0,0.0
17488,0.0,0.0
17489,0.0,0.0
17490,1.0,1.0
17492,0.0,1.0
17495,1.0,1.0
17500,1.0,1.0
17501,0.0,0.0
17506,1.0,1.0
17509,1.0,1.0
17510,1.0,1.0
17516,0.0,0.0
17522,1.0,1.0
17523,0.0,0.0
17528,1.0,1.0
17535,0.0,0.0
17540,0.0,0.0
17542,1.0,1.0
17552,0.0,0.0
17554,0.0,1.0
17560,0.0,0.0
17561,1.0,1.0
17566,0.0,0.0
17568,0.0,0.0
17570,0.0,0.0
17571,0.0,0.0
17575,1.0,1.0
17581,1.0,1.0
17582,1.0,1.0
17584,1.0,1.0
17585,1.0,1.0
17590,1.0,0.0
17592,1.0,1.0
17593,0.0,0.0
17596,0.0,0.0
17601,1.0,1.0
17608,1.0,1.0
17612,0.0,0.0
17613,0.0,0.0
17615,1.0,1.0
17618,0.0,0.0
17638,1.0,1.0
17639,0.0,0.0
17643,0.0,0.0
17644,1.0,1.0
17649,0.0,0.0
17653,1.0,1.0
17660,0.0,0.0
17664,0.0,0.0
17665,0.0,1.0
17672,0.0,0.0
17678,1.0,1.0
17679,0.0,0.0
17683,1.0,1.0
17685,0.0,0.0
17687,0.0,0.0
17690,1.0,1.0
17697,0.0,0.0
17699,0.0,0.0
17701,0.0,0.0
17706,1.0,1.0
17707,1.0,1.0
17708,0.0,1.0
17709,1.0,1.0
17711,1.0,1.0
17713,0.0,0.0
17715,0.0,0.0
17716,0.0,0.0
17722,0.0,0.0
17725,0.0,0.0
17732,1.0,1.0
17733,0.0,0.0
17738,0.0,0.0
17747,1.0,1.0
17752,1.0,1.0
17759,1.0,1.0
17762,0.0,0.0
17763,1.0,1.0
17769,0.0,0.0
17773,1.0,1.0
17775,1.0,1.0
17777,0.0,0.0
17778,1.0,1.0
17782,0.0,0.0
17783,0.0,0.0
17792,0.0,0.0
17796,0.0,0.0
17801,1.0,1.0
17808,1.0,1.0
17814,0.0,0.0
17815,0.0,0.0
17818,0.0,0.0
17820,1.0,0.0
17828,1.0,1.0
17833,0.0,0.0
17834,0.0,0.0
17838,0.0,0.0
17848,0.0,0.0
17851,1.0,1.0
17854,1.0,1.0
17856,1.0,1.0
17868,0.0,0.0
17871,1.0,1.0
17872,0.0,0.0
17874,0.0,0.0
17877,1.0,1.0
17881,1.0,1.0
17886,0.0,0.0
17887,0.0,0.0
17893,0.0,0.0
17894,0.0,0.0
17895,0.0,0.0
17904,0.0,0.0
17905,0.0,0.0
17906,0.0,0.0
17908,0.0,0.0
17920,0.0,0.0
17922,0.0,0.0
