14239,0.0,0.0
14241,0.0,0.0
14242,0.0,1.0
14246,1.0,1.0
14247,1.0,1.0
14249,0.0,0.0
14258,0.0,0.0
14260,0.0,0.0
14263,0.0,0.0
14269,1.0,1.0
14270,0.0,1.0
14274,1.0,1.0
14276,0.0,0.0
14279,0.0,0.0
14284,0.0,0.0
14290,1.0,1.0
14296,0.0,0.0
14297,0.0,0.0
14302,0.0,0.0
14308,0.0,0.0
14316,0.0,0.0
14318,0.0,0.0
14320,0.0,0.0
14321,0.0,0.0
14324,0.0,0.0
14328,1.0,1.0
14330,1.0,1.0
14333,1.0,1.0
14334,0.0,0.0
14335,0.0,0.0
14344,1.0,1.0
14345,0.0,0.0
14356,0.0,0.0
14357,0.0,0.0
14358,0.0,0.0
14360,0.0,0.0
14363,0.0,0.0
14367,0.0,0.0
14368,0.0,0.0
14372,1.0,1.0
14380,0.0,0.0
14386,1.0,1.0
14387,0.0,0.0
14389,0.0,0.0
14390,1.0,1.0
14391,0.0,0.0
14395,0.0,0.0
14397,1.0,1.0
14398,0.0,0.0
14415,0.0,0.0
14422,0.0,0.0
14428,1.0,1.0
14429,0.0,0.0
14436,0.0,0.0
14437,1.0,1.0
14445,1.0,1.0
14446,0.0,0.0
14448,1.0,1.0
14452,1.0,1.0
14456,0.0,0.0
14461,1.0,1.0
14467,1.0,1.0
14469,0.0,0.0
14472,0.0,0.0
14475,1.0,1.0
14477,1.0,1.0
14478,1.0,0.0
14488,0.0,0.0
14493,0.0,1.0
14499,0.0,0.0
14500,0.0,0.0
14502,0.0,0.0
14509,1.0,1.0
14513,1.0,1.0
14514,0.0,0.0
14517,0.0,0.0
14520,1.0,1.0
14521,0.0,0.0
14528,1.0,1.0
14531,0.0,0.0
14537,1.0,0.0
14538,0.0,0.0
14539,0.0,0.0
14540,0.0,0.0
14542,1.0,1.0
14550,0.0,0.0
14556,0.0,0.0
14558,0.0,0.0
14559,1.0,1.0
14566,0.0,0.0
14569,1.0,1.0
14570,1.0,0.0
14572,0.0,0.0
14573,1.0,1.0
14574,0.0,0.0
14576,0.0,0.0
14578,1.0,1.0
14579,1.0,1.0
14584,1.0,1.0
14585,1.0,0.0
14591,1.0,1.0
14595,0.0,0.0
14597,1.0,1.0
14598,1.0,1.0
14599,1.0,1.0
14603,1.0,1.0
14605,1.0,1.0
14606,1.0,0.0
14607,0.0,0.0
14613,0.0,0.0
14614,1.0,1.0
14628,0.0,0.0
14638,0.0,0.0
14641,0.0,0.0
14644,0.0,0.0
14647,0.0,0.0
14652,1.0,1.0
14653,0.0,0.0
14666,0.0,0.0
14667,1.0,1.0
14671,1.0,1.0
14679,0.0,0.0
14690,1.0,1.0
14693,0.0,0.0
14701,1.0,1.0
14704,1.0,1.0
14705,1.0,0.0
14706,1.0,1.0
14712,0.0,0.0
14715,0.0,0.0
14719,0.0,0.0
14726,0.0,0.0
14729,1.0,1.0
14735,1.0,1.0
14746,0.0,0.0
14747,1.0,1.0
14759,0.0,0.0
14764,0.0,0.0
14771,0.0,0.0
14773,1.0,1.0
14775,0.0,0.0
14777,1.0,1.0
14779,1.0,1.0
14780,0.0,0.0
14783,0.0,0.0
14786,1.0,1.0
14788,1.0,1.0
14793,0.0,0.0
14794,0.0,0.0
14803,0.0,1.0
14804,0.0,0.0
14809,0.0,0.0
14810,0.0,0.0
14812,0.0,0.0
14814,0.0,0.0
14820,0.0,0.0
14822,1.0,1.0
14825,1.0,1.0
14826,0.0,0.0
14832,0.0,0.0
14833,0.0,0.0
14849,0.0,0.0
14851,0.0,0.0
14855,1.0,1.0
14856,1.0,1.0
14863,1.0,1.0
14867,1.0,1.0
14868,0.0,0.0
14870,1.0,1.0
14871,1.0,1.0
14876,1.0,0.0
14877,0.0,0.0
14880,0.0,1.0
14881,0.0,1.0
14882,1.0,1.0
14885,0.0,0.0
14897,1.0,1.0
14900,0.0,0.0
14902,0.0,0.0
14903,0.0,0.0
14912,0.0,0.0
14916,0.0,0.0
14924,0.0,0.0
14929,1.0,1.0
14931,1.0,1.0
14932,0.0,0.0
14933,0.0,0.0
14935,0.0,0.0
14946,0.0,0.0
14949,0.0,0.0
14956,1.0,1.0
14958,1.0,1.0
14970,0.0,0.0
14973,0.0,0.0
14977,0.0,0.0
14978,0.0,0.0
14979,0.0,0.0
14980,1.0,0.0
14983,1.0,1.0
14987,1.0,1.0
14989,0.0,0.0
14990,0.0,0.0
14992,0.0,0.0
14993,0.0,0.0
15000,0.0,0.0
15006,0.0,0.0
15008,0.0,0.0
15009,0.0,0.0
15013,0.0,0.0
15014,0.0,0.0
15017,0.0,0.0
15018,0.0,0.0
15033,1.0,1.0
15046,1.0,1.0
15048,1.0,1.0
15056,0.0,0.0
15060,1.0,1.0
15063,1.0,1.0
15071,1.0,1.0
15082,1.0,1.0
15083,1.0,1.0
15084,1.0,1.0
15090,0.0,0.0
15103,1.0,1.0
15106,1.0,1.0
15111,0.0,0.0
15112,0.0,0.0
15114,1.0,1.0
15115,0.0,0.0
15116,1.0,1.0
15119,1.0,1.0
15129,0.0,0.0
15130,1.0,1.0
15132,1.0,1.0
15136,1.0,0.0
15137,1.0,1.0
15139,1.0,1.0
15154,0.0,0.0
15156,0.0,0.0
15157,0.0,1.0
15158,0.0,0.0
15161,0.0,0.0
15163,0.0,0.0
15167,0.0,1.0
15169,0.0,0.0
15170,0.0,0.0
15173,1.0,1.0
15175,0.0,0.0
15178,0.0,0.0
15180,0.0,0.0
15181,0.0,0.0
15195,0.0,0.0
15198,1.0,1.0
15201,1.0,1.0
15202,1.0,1.0
15204,0.0,0.0
15209,0.0,0.0
15212,1.0,1.0
15216,1.0,1.0
15217,1.0,1.0
15220,0.0,0.0
15222,1.0,0.0
15230,0.0,0.0
15233,1.0,1.0
15238,0.0,0.0
15240,0.0,0.0
15256,1.0,1.0
15258,0.0,0.0
15264,0.0,0.0
15273,1.0,1.0
15277,0.0,0.0
15278,1.0,1.0
15285,1.0,1.0
15288,0.0,0.0
15292,1.0,1.0
15296,1.0,0.0
15297,0.0,0.0
15299,0.0,0.0
15300,0.0,0.0
15302,0.0,0.0
15304,0.0,0.0
15305,0.0,0.0
15306,0.0,0.0
15317,0.0,0.0
15322,0.0,0.0
15326,1.0,1.0
15335,0.0,0.0
15336,0.0,0.0
15338,0.0,0.0
15340,1.0,1.0
15342,0.0,0.0
15346,0.0,0.0
15347,0.0,0.0
15348,0.0,0.0
15356,0.0,0.0
15366,0.0,0.0
15369,0.0,0.0
15370,0.0,0.0
15376,1.0,1.0
15379,0.0,0.0
15380,1.0,1.0
15384,1.0,1.0
15390,0.0,0.0
15393,1.0,1.0
15403,1.0,1.0
15412,0.0,0.0
15418,0.0,0.0
15421,0.0,0.0
15434,0.0,0.0
15435,1.0,1.0
15441,0.0,1.0
15452,1.0,1.0
15454,1.0,1.0
15455,0.0,0.0
15458,1.0,1.0
15464,0.0,0.0
15465,1.0,1.0
15471,0.0,0.0
15473,0.0,0.0
15475,0.0,0.0
15477,0.0,0.0
15487,1.0,1.0
15488,1.0,1.0
15494,1.0,1.0
15506,0.0,0.0
15514,0.0,0.0
15520,0.0,0.0
15529,1.0,1.0
15531,1.0,1.0
15534,1.0,1.0
15539,1.0,1.0
15541,0.0,1.0
15545,0.0,0.0
15551,1.0,1.0
15553,0.0,1.0
15556,0.0,0.0
15562,1.0,1.0
15572,0.0,0.0
15581,0.0,0.0
15583,0.0,0.0
15586,1.0,1.0
15587,1.0,1.0
15588,1.0,1.0
15589,1.0,1.0
15591,0.0,0.0
15602,0.0,0.0
15606,1.0,1.0
15608,0.0,0.0
15619,0.0,0.0
15620,0.0,0.0
15625,1.0,1.0
15626,1.0,1.0
15628,0.0,0.0
15629,1.0,1.0
15635,1.0,1.0
15636,1.0,1.0
15641,1.0,1.0
15645,0.0,0.0
15651,0.0,0.0
15652,0.0,0.0
15653,0.0,0.0
15658,1.0,1.0
15662,0.0,0.0
15665,1.0,1.0
15666,1.0,1.0
15667,0.0,0.0
15668,1.0,0.0
15669,1.0,1.0
15671,0.0,0.0
15672,0.0,0.0
15673,0.0,0.0
15676,0.0,0.0
15678,1.0,1.0
15679,1.0,1.0
15681,0.0,0.0
15682,0.0,0.0
15698,0.0,0.0
15701,1.0,1.0
15706,1.0,1.0
15708,1.0,1.0
15709,0.0,0.0
15713,0.0,0.0
15717,0.0,0.0
15718,1.0,1.0
15722,0.0,1.0
15723,0.0,0.0
15740,0.0,0.0
15749,0.0,0.0
15755,0.0,1.0
15759,1.0,1.0
15763,0.0,0.0
15764,0.0,0.0
15765,1.0,1.0
15766,1.0,1.0
15774,0.0,0.0
15778,0.0,0.0
15781,0.0,0.0
15783,0.0,0.0
15784,0.0,0.0
15794,0.0,0.0
15808,0.0,0.0
15814,0.0,0.0
15816,0.0,0.0
15819,0.0,0.0
15820,0.0,0.0
15829,0.0,0.0
15831,1.0,1.0
15832,1.0,0.0
15833,0.0,0.0
15842,0.0,0.0
15847,0.0,0.0
15849,1.0,1.0
15854,1.0,1.0
15855,0.0,0.0
15861,1.0,1.0
15863,0.0,0.0
15866,0.0,0.0
15872,1.0,1.0
15873,1.0,1.0
15874,0.0,0.0
15876,0.0,0.0
15881,0.0,0.0
15884,0.0,0.0
15886,0.0,0.0
15889,0.0,0.0
15892,0.0,0.0
15894,0.0,0.0
15897,0.0,1.0
15898,1.0,1.0
15900,1.0,1.0
15908,0.0,0.0
15910,1.0,1.0
15913,0.0,0.0
15921,1.0,1.0
15924,1.0,1.0
15925,0.0,0.0
15932,0.0,0.0
15938,0.0,0.0
15939,0.0,0.0
15940,0.0,0.0
15941,1.0,1.0
15945,0.0,0.0
15953,0.0,0.0
15954,0.0,0.0
15956,0.0,0.0
15958,0.0,1.0
15971,1.0,1.0
15972,1.0,1.0
15977,0.0,0.0
15978,0.0,0.0
15981,0.0,0.0
15986,0.0,0.0
15989,0.0,0.0
15994,1.0,1.0
16002,0.0,1.0
16006,0.0,0.0
16011,0.0,0.0
16013,0.0,0.0
16014,0.0,0.0
16020,1.0,1.0
16022,1.0,1.0
16025,0.0,0.0
16029,0.0,0.0
16030,0.0,0.0
16036,0.0,0.0
16039,0.0,0.0
16040,1.0,0.0
16046,0.0,0.0
16062,1.0,1.0
16068,1.0,1.0
16072,0.0,0.0
16085,1.0,1.0
16091,1.0,1.0
16097,0.0,0.0
16100,1.0,1.0
16103,0.0,0.0
16104,0.0,0.0
16109,1.0,1.0
16113,1.0,1.0
16115,1.0,1.0
16128,1.0,1.0
16133,0.0,0.0
16136,1.0,1.0
16139,1.0,1.0
16155,1.0,1.0
16157,0.0,0.0
16158,0.0,0.0
16163,0.0,0.0
16166,0.0,0.0
16174,1.0,1.0
16176,1.0,1.0
16178,0.0,1.0
16181,0.0,0.0
16182,0.0,0.0
16187,0.0,0.0
16189,1.0,1.0
16195,1.0,1.0
16196,1.0,1.0
16197,1.0,1.0
16200,1.0,1.0
16202,1.0,1.0
16206,0.0,0.0
16208,1.0,1.0
16214,0.0,1.0
16215,1.0,1.0
16231,1.0,1.0
16234,1.0,1.0
16238,0.0,0.0
16243,1.0,1.0
16244,1.0,1.0
16245,0.0,0.0
16247,1.0,1.0
16250,0.0,0.0
16254,1.0,1.0
16257,0.0,1.0
16258,0.0,0.0
16261,1.0,1.0
16268,1.0,1.0
16270,1.0,1.0
16271,0.0,0.0
16272,0.0,0.0
16275,0.0,0.0
16288,1.0,1.0
16289,1.0,1.0
16298,1.0,0.0
16301,0.0,1.0
16302,1.0,1.0
16304,0.0,0.0
16315,0.0,0.0
16317,1.0,1.0
16319,1.0,1.0
16320,1.0,1.0
16322,1.0,1.0
16325,0.0,0.0
16327,0.0,0.0
16331,0.0,0.0
16334,0.0,0.0
16350,0.0,0.0
16352,1.0,1.0
16356,0.0,0.0
16359,0.0,1.0
16360,1.0,1.0
16364,0.0,0.0
16370,1.0,1.0
16380,0.0,0.0
16392,1.0,1.0
16393,1.0,1.0
16395,1.0,1.0
16398,0.0,0.0
16403,0.0,0.0
16405,0.0,0.0
16411,0.0,0.0
16412,1.0,1.0
16413,1.0,1.0
16417,0.0,0.0
16418,1.0,1.0
16420,0.0,0.0
16421,0.0,0.0
16425,0.0,0.0
16427,0.0,1.0
16428,1.0,1.0
16431,1.0,1.0
16435,0.0,0.0
16447,1.0,0.0
16453,1.0,1.0
16461,0.0,0.0
16466,1.0,1.0
16469,0.0,0.0
16473,1.0,1.0
16475,1.0,1.0
16480,0.0,0.0
16485,0.0,0.0
16490,0.0,0.0
16492,1.0,1.0
16495,1.0,1.0
16501,0.0,1.0
16502,1.0,1.0
16504,1.0,1.0
16507,0.0,0.0
16509,0.0,0.0
16512,0.0,1.0
16516,1.0,1.0
16519,1.0,1.0
16520,0.0,1.0
16522,0.0,0.0
16524,1.0,1.0
16528,0.0,0.0
16537,0.0,0.0
16541,1.0,1.0
16542,1.0,1.0
16548,1.0,1.0
16550,0.0,0.0
16562,1.0,1.0
16566,0.0,0.0
16568,1.0,1.0
16570,0.0,1.0
16571,1.0,1.0
16578,0.0,0.0
16582,0.0,0.0
16585,0.0,0.0
16591,0.0,0.0
16593,0.0,0.0
16595,1.0,1.0
16602,0.0,0.0
16608,0.0,0.0
16612,0.0,0.0
16617,0.0,0.0
16620,1.0,1.0
16623,0.0,0.0
16627,0.0,0.0
16634,0.0,0.0
16636,0.0,0.0
16637,0.0,1.0
16647,1.0,1.0
16653,0.0,0.0
16654,0.0,0.0
16655,0.0,0.0
16657,1.0,1.0
16658,0.0,0.0
16660,0.0,1.0
16675,0.0,0.0
16677,1.0,1.0
16682,0.0,0.0
16686,0.0,1.0
16687,0.0,0.0
16688,0.0,0.0
16696,0.0,0.0
16698,1.0,1.0
16700,0.0,0.0
16702,1.0,1.0
16703,1.0,1.0
16714,0.0,0.0
16715,0.0,0.0
16718,0.0,0.0
16720,0.0,0.0
16727,0.0,0.0
16737,0.0,1.0
16745,0.0,0.0
16748,1.0,1.0
16750,1.0,1.0
16753,0.0,1.0
16755,0.0,0.0
16757,0.0,0.0
16761,0.0,0.0
16767,1.0,1.0
16773,1.0,1.0
16780,1.0,1.0
16785,0.0,0.0
16789,0.0,0.0
16791,0.0,0.0
16797,1.0,1.0
16798,0.0,0.0
16800,1.0,0.0
16801,1.0,1.0
16802,1.0,1.0
16807,0.0,0.0
16811,0.0,0.0
16813,0.0,0.0
16814,0.0,0.0
16825,0.0,0.0
16826,0.0,0.0
16832,0.0,0.0
16833,0.0,0.0
16838,0.0,0.0
16852,0.0,0.0
16855,0.0,0.0
16857,1.0,1.0
16866,1.0,1.0
16867,1.0,1.0
16870,0.0,0.0
16877,0.0,1.0
16881,0.0,0.0
16882,1.0,1.0
16883,1.0,1.0
16888,0.0,0.0
16891,0.0,0.0
16892,0.0,0.0
16896,1.0,1.0
16898,0.0,0.0
16906,1.0,1.0
16907,0.0,0.0
16921,1.0,1.0
16924,1.0,1.0
16928,1.0,1.0
16932,1.0,1.0
16938,1.0,1.0
16943,0.0,0.0
16953,1.0,1.0
16958,1.0,0.0
16962,0.0,0.0
16970,0.0,0.0
16972,0.0,0.0
16977,1.0,1.0
16978,1.0,1.0
16982,1.0,1.0
16983,0.0,0.0
16990,0.0,0.0
16993,1.0,1.0
16995,1.0,1.0
17001,0.0,1.0
17002,1.0,1.0
17009,0.0,0.0
17013,0.0,0.0
17014,1.0,1.0
17016,1.0,1.0
17018,0.0,0.0
17023,1.0,1.0
17025,1.0,1.0
17026,0.0,0.0
17027,1.0,1.0
17028,0.0,0.0
17031,1.0,1.0
17033,1.0,1.0
17041,0.0,0.0
17043,0.0,0.0
17046,0.0,0.0
17058,0.0,0.0
17059,1.0,1.0
17064,0.0,0.0
17067,0.0,0.0
17068,0.0,0.0
17069,1.0,1.0
17071,0.0,0.0
17074,0.0,0.0
17076,1.0,1.0
17080,1.0,1.0
17085,1.0,1.0
17086,0.0,0.0
17089,0.0,0.0
17090,0.0,0.0
17093,0.0,0.0
17094,0.0,0.0
17096,0.0,0.0
17105,0.0,0.0
17108,1.0,1.0
17112,0.0,0.0
17119,0.0,0.0
17125,1.0,1.0
17129,0.0,0.0
17130,0.0,0.0
17132,1.0,1.0
17135,0.0,0.0
17139,0.0,0.0
17146,1.0,1.0
17148,0.0,0.0
17151,1.0,1.0
17154,0.0,0.0
17156,0.0,0.0
17157,0.0,0.0
17159,0.0,0.0
17168,0.0,0.0
17169,0.0,0.0
17170,0.0,0.0
17171,0.0,0.0
17172,0.0,0.0
17174,0.0,0.0
17177,0.0,0.0
17178,0.0,0.0
17180,0.0,0.0
17181,0.0,0.0
17187,1.0,1.0
17192,0.0,0.0
17199,0.0,0.0
17202,0.0,0.0
17205,0.0,0.0
17206,0.0,0.0
17207,1.0,1.0
17208,0.0,0.0
17210,0.0,0.0
17216,0.0,0.0
17217,0.0,0.0
17221,1.0,1.0
17222,1.0,1.0
17225,0.0,0.0
17229,0.0,0.0
17230,1.0,1.0
17232,0.0,0.0
17234,0.0,0.0
17235,0.0,0.0
17237,1.0,0.0
17238,1.0,1.0
17239,1.0,1.0
17247,0.0,0.0
17253,1.0,1.0
17256,1.0,1.0
17263,1.0,1.0
17270,1.0,1.0
17274,0.0,1.0
17279,1.0,1.0
17280,0.0,0.0
17281,1.0,1.0
17284,0.0,0.0
17288,1.0,1.0
17302,1.0,1.0
17311,1.0,1.0
17312,0.0,0.0
17315,1.0,1.0
17323,1.0,1.0
17325,1.0,1.0
17327,0.0,0.0
17330,0.0,0.0
17332,1.0,1.0
17344,0.0,0.0
17345,0.0,0.0
17353,0.0,0.0
17354,1.0,1.0
17355,1.0,1.0
17363,0.0,0.0
17367,0.0,0.0
17371,0.0,0.0
17374,0.0,0.0
17376,0.0,0.0
17380,1.0,1.0
17384,1.0,1.0
17392,0.0,0.0
17405,0.0,0.0
17407,0.0,0.0
17412,0.0,0.0
17414,1.0,1.0
17415,1.0,1.0
17417,0.0,0.0
17420,1.0,1.0
17421,0.0,0.0
17422,1.0,1.0
17427,0.0,0.0
17430,0.0,0.0
17434,0.0,1.0
17437,1.0,1.0
17440,0.0,0.0
17441,1.0,1.0
17452,0.0,0.0
17454,1.0,0.0
17455,1.0,1.0
17456,0.0,0.0
17460,1.0,1.0
17461,0.0,0.0
17469,0.0,0.0
17477,0.0,0.0
17480,0.0,0.0
17483,0.0,0.0
17486,0.0,0.0
17488,0.0,0.0
17495,1.0,1.0
17510,1.0,1.0
17511,0.0,0.0
17513,1.0,1.0
17515,0.0,0.0
17519,0.0,0.0
17522,1.0,1.0
17523,0.0,0.0
17526,0.0,1.0
17534,1.0,1.0
17535,0.0,0.0
17538,0.0,0.0
17539,1.0,1.0
17540,0.0,0.0
17542,1.0,1.0
17543,0.0,0.0
17559,1.0,1.0
17564,0.0,0.0
17576,0.0,1.0
17577,0.0,1.0
17580,1.0,1.0
17586,0.0,0.0
17590,1.0,0.0
17594,0.0,0.0
17595,1.0,1.0
17596,0.0,0.0
17600,0.0,0.0
17603,1.0,1.0
17614,1.0,0.0
17615,0.0,1.0
17619,0.0,0.0
17622,0.0,0.0
17627,1.0,1.0
17633,0.0,0.0
17636,1.0,1.0
17639,0.0,0.0
17640,0.0,0.0
17641,0.0,0.0
17643,0.0,0.0
17644,1.0,1.0
17646,0.0,0.0
17647,1.0,1.0
17649,1.0,0.0
17654,1.0,0.0
17655,1.0,1.0
17658,1.0,1.0
17659,1.0,1.0
17665,0.0,1.0
17679,0.0,0.0
17680,0.0,0.0
17681,0.0,0.0
17694,0.0,0.0
17697,0.0,0.0
17700,0.0,0.0
17704,0.0,0.0
17707,1.0,1.0
17711,1.0,1.0
17715,0.0,0.0
17716,0.0,0.0
17719,1.0,1.0
17727,0.0,0.0
17736,0.0,0.0
17741,1.0,1.0
17744,1.0,1.0
17749,1.0,0.0
17752,0.0,1.0
17754,1.0,1.0
17755,0.0,1.0
17756,0.0,0.0
17757,1.0,1.0
17768,0.0,0.0
17771,1.0,1.0
17772,1.0,1.0
17779,1.0,1.0
17788,0.0,0.0
17789,0.0,0.0
17792,0.0,0.0
17794,0.0,0.0
17796,0.0,0.0
17798,1.0,1.0
17801,1.0,1.0
17802,0.0,0.0
17804,0.0,0.0
17805,0.0,0.0
17806,1.0,1.0
17808,1.0,1.0
17812,0.0,0.0
17815,0.0,0.0
17819,0.0,0.0
17821,1.0,1.0
17824,0.0,0.0
17830,1.0,1.0
17831,1.0,1.0
17833,0.0,0.0
17835,0.0,0.0
17836,0.0,0.0
17839,0.0,0.0
17841,1.0,0.0
17842,0.0,0.0
17847,0.0,0.0
17848,0.0,0.0
17858,0.0,0.0
17864,0.0,0.0
17865,0.0,0.0
17866,0.0,0.0
17879,0.0,0.0
17883,0.0,0.0
17890,0.0,0.0
17891,1.0,1.0
17896,0.0,0.0
17898,1.0,1.0
17904,0.0,0.0
17905,0.0,0.0
17906,0.0,0.0
17908,0.0,0.0
17918,0.0,0.0
17922,0.0,0.0
17925,1.0,1.0
17931,0.0,0.0
