14445,1.0,1.0
14449,0.0,0.0
14450,0.0,1.0
14451,0.0,0.0
14452,0.0,0.0
14455,0.0,0.0
14456,0.0,0.0
14466,1.0,1.0
14467,1.0,1.0
14470,0.0,0.0
14472,1.0,1.0
14476,0.0,0.0
14477,1.0,1.0
14481,1.0,1.0
14486,1.0,1.0
14488,1.0,1.0
14495,1.0,1.0
14498,1.0,1.0
14502,0.0,0.0
14509,1.0,1.0
14512,1.0,1.0
14513,1.0,1.0
14518,1.0,1.0
14520,1.0,1.0
14525,1.0,1.0
14527,0.0,0.0
14529,1.0,1.0
14535,1.0,1.0
14536,1.0,1.0
14537,1.0,1.0
14543,1.0,1.0
14552,1.0,1.0
14559,1.0,1.0
14566,1.0,1.0
14570,0.0,0.0
14572,1.0,1.0
14579,0.0,0.0
14582,0.0,0.0
14583,0.0,1.0
14598,1.0,0.0
14599,0.0,0.0
14601,0.0,0.0
14603,1.0,1.0
14619,1.0,1.0
14621,1.0,1.0
14624,1.0,1.0
14627,1.0,1.0
14630,1.0,1.0
14642,1.0,1.0
14648,1.0,1.0
14650,0.0,1.0
14653,1.0,1.0
14661,0.0,0.0
14664,0.0,0.0
14674,1.0,1.0
14675,0.0,0.0
14680,1.0,1.0
14682,0.0,0.0
14683,1.0,1.0
14684,1.0,1.0
14687,0.0,0.0
14696,0.0,0.0
14704,1.0,0.0
14705,1.0,1.0
14708,1.0,1.0
14713,1.0,1.0
14718,0.0,0.0
14723,1.0,1.0
14724,1.0,1.0
14726,1.0,1.0
14729,1.0,1.0
14737,1.0,1.0
14742,1.0,1.0
14743,1.0,1.0
14745,1.0,1.0
14751,0.0,1.0
14754,1.0,1.0
14755,0.0,0.0
14756,1.0,1.0
14757,1.0,1.0
14759,1.0,1.0
14761,1.0,0.0
14769,1.0,1.0
14771,1.0,1.0
14773,0.0,0.0
14777,0.0,1.0
14779,1.0,1.0
14783,1.0,1.0
14791,0.0,0.0
14794,0.0,0.0
14795,0.0,1.0
14808,0.0,0.0
14809,1.0,1.0
14810,1.0,0.0
14811,1.0,1.0
14815,1.0,1.0
14816,0.0,0.0
14822,0.0,0.0
14831,1.0,1.0
14838,0.0,0.0
14840,1.0,1.0
14844,0.0,0.0
14849,0.0,0.0
14852,1.0,1.0
14854,0.0,0.0
14870,0.0,0.0
14875,1.0,1.0
14882,0.0,0.0
14884,0.0,0.0
14886,1.0,1.0
14890,1.0,1.0
14897,1.0,1.0
14911,1.0,1.0
14919,1.0,1.0
14920,1.0,1.0
14929,0.0,0.0
14933,1.0,1.0
14938,1.0,1.0
14956,1.0,0.0
14964,1.0,1.0
14970,1.0,1.0
14980,1.0,1.0
14983,1.0,1.0
14986,1.0,1.0
14994,1.0,1.0
14996,1.0,1.0
14997,0.0,0.0
14999,1.0,1.0
15000,1.0,1.0
15008,1.0,1.0
15016,1.0,1.0
15018,1.0,1.0
15022,0.0,0.0
15026,1.0,1.0
15029,1.0,1.0
15030,1.0,1.0
15034,0.0,0.0
15038,0.0,1.0
15043,1.0,1.0
15049,1.0,1.0
15050,1.0,1.0
15060,0.0,0.0
15063,1.0,1.0
15064,1.0,1.0
15066,1.0,1.0
15071,1.0,1.0
15075,1.0,1.0
15076,1.0,1.0
15077,1.0,1.0
15079,1.0,1.0
15080,0.0,0.0
15085,1.0,1.0
15086,1.0,1.0
15093,0.0,1.0
15098,1.0,1.0
15100,1.0,1.0
15102,1.0,1.0
15103,1.0,1.0
15105,0.0,0.0
15111,1.0,1.0
15115,0.0,0.0
15116,0.0,0.0
15123,1.0,0.0
15126,1.0,0.0
15127,1.0,1.0
15139,1.0,1.0
15163,1.0,1.0
15167,0.0,0.0
15168,0.0,0.0
15178,1.0,1.0
15182,0.0,0.0
15184,0.0,0.0
15193,0.0,0.0
15198,1.0,1.0
15202,0.0,1.0
15205,1.0,1.0
15206,1.0,1.0
15209,1.0,1.0
15215,0.0,0.0
15216,0.0,0.0
15227,0.0,0.0
15237,1.0,1.0
15239,1.0,1.0
15240,1.0,0.0
15242,1.0,1.0
15244,1.0,1.0
15245,1.0,1.0
15246,1.0,1.0
15248,0.0,0.0
15252,0.0,0.0
15254,1.0,1.0
15276,1.0,1.0
15285,1.0,1.0
15298,0.0,0.0
15303,0.0,0.0
15307,1.0,0.0
15314,1.0,1.0
15317,0.0,1.0
15318,1.0,1.0
15320,1.0,1.0
15321,1.0,1.0
15325,0.0,1.0
15327,1.0,0.0
15332,1.0,1.0
15336,1.0,1.0
15337,0.0,0.0
15343,1.0,1.0
15350,1.0,1.0
15351,0.0,0.0
15353,1.0,1.0
15361,0.0,1.0
15365,1.0,1.0
15369,1.0,1.0
15370,0.0,0.0
15371,1.0,1.0
15377,1.0,1.0
15380,1.0,1.0
15382,1.0,1.0
15384,0.0,0.0
15385,0.0,0.0
15396,1.0,0.0
15403,0.0,0.0
15411,1.0,1.0
15414,0.0,1.0
15417,1.0,1.0
15419,0.0,0.0
15420,1.0,1.0
15424,0.0,0.0
15427,1.0,1.0
15438,1.0,1.0
15442,1.0,1.0
15451,1.0,1.0
15454,1.0,1.0
15458,1.0,1.0
15462,0.0,1.0
15466,0.0,1.0
15471,0.0,0.0
15472,0.0,1.0
15479,1.0,1.0
15494,1.0,1.0
15497,1.0,1.0
15501,1.0,1.0
15506,1.0,1.0
15511,1.0,1.0
15520,1.0,1.0
15521,0.0,0.0
15531,0.0,1.0
15533,1.0,1.0
15535,1.0,1.0
15537,1.0,1.0
15538,1.0,1.0
15539,1.0,1.0
15546,0.0,0.0
15553,1.0,1.0
15557,0.0,0.0
15564,1.0,1.0
15565,0.0,1.0
15569,1.0,0.0
15571,1.0,1.0
15572,0.0,0.0
15573,1.0,1.0
15574,0.0,0.0
15576,0.0,0.0
15579,1.0,0.0
15592,0.0,0.0
15605,0.0,0.0
15612,0.0,0.0
15613,1.0,1.0
15616,1.0,1.0
15618,1.0,1.0
15622,0.0,0.0
15633,1.0,1.0
15636,1.0,1.0
15651,1.0,1.0
15664,0.0,0.0
15670,1.0,1.0
15682,1.0,0.0
15683,1.0,1.0
15688,1.0,1.0
15696,1.0,1.0
15698,1.0,0.0
15706,0.0,0.0
15713,1.0,1.0
15715,0.0,0.0
15717,1.0,1.0
15718,0.0,0.0
15724,1.0,1.0
15726,1.0,1.0
15727,1.0,0.0
15728,0.0,0.0
15730,0.0,0.0
15733,1.0,1.0
15741,0.0,0.0
15743,0.0,1.0
15744,0.0,0.0
15747,1.0,1.0
15753,1.0,1.0
15754,1.0,1.0
15756,1.0,1.0
15757,1.0,1.0
15760,1.0,1.0
15764,0.0,0.0
15768,1.0,1.0
15769,1.0,1.0
15771,1.0,1.0
15773,1.0,1.0
15774,0.0,0.0
15780,1.0,1.0
15783,1.0,1.0
15784,1.0,1.0
15785,0.0,0.0
15797,1.0,1.0
15800,0.0,0.0
15805,0.0,0.0
15806,0.0,0.0
15809,1.0,1.0
15814,0.0,0.0
15815,0.0,0.0
15816,0.0,0.0
15817,0.0,0.0
15832,0.0,0.0
15834,0.0,0.0
15838,1.0,1.0
15842,0.0,1.0
15847,1.0,1.0
15851,1.0,1.0
15861,1.0,1.0
15864,1.0,1.0
15866,0.0,0.0
15869,0.0,0.0
15872,0.0,0.0
15878,1.0,1.0
15880,0.0,0.0
15902,1.0,1.0
15905,1.0,1.0
15912,1.0,1.0
15921,1.0,1.0
15922,1.0,1.0
15923,1.0,1.0
15925,0.0,0.0
15926,0.0,0.0
15928,0.0,0.0
15929,0.0,0.0
15930,1.0,1.0
15935,1.0,1.0
15936,1.0,1.0
15939,1.0,1.0
15941,0.0,0.0
15943,1.0,1.0
15945,1.0,0.0
15947,1.0,1.0
15948,0.0,1.0
15955,1.0,1.0
15960,1.0,1.0
15961,0.0,0.0
15964,0.0,0.0
15966,0.0,0.0
15974,0.0,0.0
15975,1.0,1.0
15988,1.0,1.0
15991,1.0,1.0
15993,0.0,1.0
16000,0.0,0.0
16007,1.0,1.0
16013,0.0,0.0
16016,0.0,0.0
16030,0.0,0.0
16036,1.0,0.0
16038,1.0,1.0
16051,1.0,1.0
16053,1.0,1.0
16062,0.0,0.0
16065,1.0,1.0
16068,1.0,1.0
16073,0.0,0.0
16076,1.0,0.0
16081,0.0,0.0
16086,1.0,1.0
16091,0.0,0.0
16095,0.0,0.0
16097,0.0,1.0
16098,0.0,0.0
16103,0.0,0.0
16107,0.0,0.0
16108,0.0,0.0
16110,1.0,1.0
16116,1.0,1.0
16121,1.0,1.0
16122,1.0,0.0
16125,1.0,1.0
16127,1.0,0.0
16130,0.0,0.0
16139,1.0,1.0
16148,0.0,0.0
16152,1.0,1.0
16155,0.0,0.0
16156,0.0,0.0
16161,1.0,1.0
16164,1.0,0.0
16167,1.0,1.0
16171,0.0,0.0
16179,1.0,1.0
16185,0.0,0.0
16187,1.0,1.0
16200,1.0,1.0
16208,1.0,1.0
16211,0.0,0.0
16213,0.0,1.0
16217,1.0,1.0
16223,1.0,0.0
16224,1.0,1.0
16232,0.0,0.0
16239,0.0,1.0
16243,1.0,1.0
16252,1.0,1.0
16265,1.0,1.0
16268,0.0,0.0
16276,0.0,1.0
16277,0.0,0.0
16286,1.0,1.0
16288,1.0,1.0
16290,1.0,1.0
16292,0.0,0.0
16293,1.0,1.0
16294,0.0,1.0
16303,0.0,0.0
16304,1.0,1.0
16307,1.0,1.0
16314,0.0,0.0
16316,1.0,1.0
16318,0.0,0.0
16327,1.0,1.0
16330,1.0,1.0
16331,1.0,1.0
16332,0.0,1.0
16346,1.0,0.0
16351,1.0,1.0
16358,1.0,1.0
16367,0.0,0.0
16369,0.0,0.0
16373,0.0,0.0
16376,1.0,1.0
16378,1.0,1.0
16380,1.0,1.0
16391,1.0,1.0
16394,1.0,1.0
16395,0.0,0.0
16400,0.0,0.0
16403,1.0,1.0
16407,1.0,1.0
16408,0.0,0.0
16414,1.0,1.0
16415,1.0,0.0
16420,1.0,1.0
16431,1.0,1.0
16440,0.0,1.0
16441,1.0,1.0
16442,1.0,1.0
16444,1.0,1.0
16446,0.0,0.0
16455,1.0,0.0
16460,1.0,1.0
16462,1.0,1.0
16465,0.0,0.0
16471,1.0,1.0
16479,0.0,0.0
16480,0.0,0.0
16485,0.0,0.0
16493,0.0,0.0
16496,0.0,0.0
16497,1.0,1.0
16502,1.0,1.0
16517,1.0,1.0
16521,1.0,1.0
16526,1.0,1.0
16527,1.0,1.0
16529,1.0,1.0
16531,0.0,0.0
16537,1.0,1.0
16538,1.0,1.0
16540,0.0,0.0
16542,1.0,1.0
16543,1.0,1.0
16544,0.0,0.0
16546,1.0,1.0
16560,1.0,1.0
16561,1.0,1.0
16566,0.0,0.0
16569,0.0,0.0
16572,1.0,1.0
16575,0.0,1.0
16576,1.0,1.0
16584,1.0,1.0
16598,1.0,1.0
16605,1.0,1.0
16606,1.0,1.0
16607,1.0,0.0
16613,0.0,1.0
16616,0.0,0.0
16626,1.0,1.0
16630,1.0,1.0
16635,1.0,1.0
16646,1.0,1.0
16647,0.0,0.0
16650,1.0,1.0
16651,1.0,1.0
16652,1.0,1.0
16654,0.0,0.0
16657,1.0,1.0
16664,0.0,1.0
16670,0.0,0.0
16672,0.0,1.0
16675,0.0,0.0
16677,1.0,1.0
16678,1.0,1.0
16679,1.0,1.0
16681,0.0,0.0
16683,1.0,1.0
16687,0.0,0.0
16690,1.0,1.0
16692,1.0,1.0
16693,0.0,0.0
16698,1.0,1.0
16701,1.0,1.0
16712,0.0,0.0
16715,0.0,0.0
16716,0.0,0.0
16717,1.0,1.0
16725,1.0,1.0
16726,1.0,1.0
16734,0.0,0.0
16746,0.0,0.0
16748,1.0,1.0
16750,1.0,1.0
16761,1.0,1.0
16767,1.0,1.0
16770,1.0,1.0
16771,0.0,0.0
16778,1.0,1.0
16781,1.0,1.0
16784,0.0,0.0
16790,0.0,1.0
16791,1.0,1.0
16793,1.0,1.0
16794,1.0,1.0
16805,1.0,1.0
16810,0.0,1.0
16811,1.0,0.0
16813,0.0,0.0
16817,1.0,1.0
16818,1.0,1.0
16820,0.0,0.0
16823,0.0,0.0
16832,0.0,0.0
16834,1.0,1.0
16835,0.0,0.0
16836,1.0,1.0
16856,1.0,1.0
16858,1.0,1.0
16861,0.0,1.0
16871,1.0,1.0
16876,0.0,0.0
16881,0.0,0.0
16887,1.0,1.0
16890,0.0,0.0
16893,1.0,1.0
16894,1.0,1.0
16897,1.0,1.0
16902,1.0,1.0
16903,1.0,1.0
16904,0.0,0.0
16905,1.0,1.0
16906,0.0,0.0
16912,0.0,0.0
16914,0.0,0.0
16916,1.0,1.0
16922,1.0,1.0
16927,0.0,0.0
16929,1.0,1.0
16931,1.0,1.0
16940,0.0,0.0
16946,1.0,0.0
16949,1.0,1.0
16951,0.0,0.0
16959,0.0,1.0
16960,0.0,0.0
16966,0.0,0.0
16969,1.0,1.0
16974,0.0,0.0
16977,1.0,1.0
16982,1.0,1.0
16987,0.0,0.0
16989,1.0,1.0
16999,0.0,0.0
17001,0.0,1.0
17003,1.0,1.0
17009,0.0,0.0
17010,1.0,1.0
17015,1.0,1.0
17018,0.0,0.0
17024,1.0,1.0
17025,0.0,0.0
17026,0.0,0.0
17029,1.0,1.0
17031,0.0,0.0
17032,0.0,0.0
17038,1.0,1.0
17041,0.0,0.0
17047,0.0,0.0
17054,1.0,1.0
17059,1.0,1.0
17062,1.0,1.0
17067,1.0,1.0
17070,0.0,0.0
17071,1.0,1.0
17083,1.0,1.0
17087,1.0,1.0
17100,1.0,1.0
17102,0.0,0.0
17115,1.0,1.0
17118,1.0,1.0
17128,1.0,1.0
17129,1.0,1.0
17130,1.0,1.0
17131,0.0,0.0
17138,0.0,0.0
17144,0.0,0.0
17148,1.0,1.0
17149,1.0,1.0
17152,1.0,1.0
17153,1.0,1.0
17157,1.0,1.0
17161,0.0,0.0
17172,1.0,1.0
17174,0.0,1.0
17175,1.0,0.0
17182,1.0,1.0
17189,1.0,1.0
17190,0.0,0.0
17194,0.0,1.0
17197,0.0,0.0
17211,0.0,1.0
17223,1.0,1.0
17229,0.0,0.0
17230,1.0,1.0
17241,0.0,1.0
17245,0.0,0.0
17247,1.0,1.0
17248,1.0,1.0
17253,0.0,0.0
17257,1.0,1.0
17259,1.0,1.0
17261,1.0,1.0
17265,1.0,1.0
17272,0.0,0.0
17281,1.0,1.0
17294,1.0,1.0
17302,1.0,1.0
17304,0.0,0.0
17314,1.0,1.0
17319,1.0,1.0
17320,1.0,1.0
17321,1.0,1.0
17331,1.0,1.0
17335,1.0,1.0
17337,1.0,1.0
17345,1.0,1.0
17352,1.0,0.0
17354,0.0,0.0
17355,1.0,1.0
17356,0.0,0.0
17360,0.0,0.0
17361,1.0,1.0
17362,1.0,1.0
17364,0.0,0.0
17369,1.0,1.0
17370,0.0,0.0
17377,1.0,1.0
17379,0.0,0.0
17381,0.0,0.0
17384,1.0,1.0
17387,0.0,0.0
17392,0.0,0.0
17396,1.0,1.0
17400,0.0,0.0
17404,0.0,0.0
17406,0.0,0.0
17409,0.0,0.0
17413,0.0,0.0
17420,1.0,1.0
17425,1.0,1.0
17430,1.0,1.0
17431,1.0,1.0
17433,1.0,1.0
17434,1.0,1.0
17437,0.0,0.0
17445,1.0,1.0
17446,1.0,1.0
17453,1.0,1.0
17463,1.0,1.0
17467,1.0,1.0
17469,0.0,0.0
17471,1.0,1.0
17474,1.0,0.0
17476,0.0,0.0
17485,1.0,1.0
17487,1.0,1.0
17488,0.0,0.0
17495,1.0,1.0
17496,1.0,1.0
17499,1.0,1.0
17504,1.0,1.0
17508,1.0,1.0
17509,0.0,1.0
17513,1.0,1.0
17518,1.0,1.0
17522,1.0,1.0
17529,1.0,1.0
17533,0.0,1.0
17534,1.0,1.0
17546,1.0,1.0
17547,1.0,1.0
17561,1.0,1.0
17564,1.0,1.0
17566,1.0,1.0
17569,0.0,0.0
17570,0.0,0.0
17572,1.0,0.0
17573,1.0,1.0
17580,1.0,1.0
17585,1.0,1.0
17588,1.0,1.0
17594,1.0,0.0
17596,1.0,1.0
17597,1.0,1.0
17603,0.0,0.0
17610,0.0,0.0
17613,1.0,1.0
17640,1.0,1.0
17654,1.0,1.0
17655,1.0,1.0
17668,0.0,0.0
17672,1.0,1.0
17675,0.0,0.0
17677,0.0,0.0
17678,1.0,1.0
17693,0.0,0.0
17697,0.0,0.0
17699,1.0,1.0
17704,0.0,0.0
17705,0.0,0.0
17706,1.0,1.0
17707,1.0,1.0
17708,1.0,1.0
17709,1.0,1.0
17710,1.0,1.0
17717,1.0,1.0
17738,1.0,1.0
17747,1.0,1.0
17759,1.0,1.0
17767,1.0,1.0
17776,1.0,1.0
17777,0.0,0.0
17779,1.0,1.0
17781,1.0,1.0
17784,1.0,1.0
17793,1.0,1.0
17794,0.0,0.0
17798,1.0,1.0
17800,1.0,0.0
17813,1.0,1.0
17817,1.0,1.0
17819,1.0,1.0
17820,1.0,1.0
17829,1.0,1.0
17831,0.0,0.0
17835,1.0,1.0
17836,0.0,0.0
17841,0.0,1.0
17844,1.0,1.0
17845,1.0,1.0
17853,1.0,0.0
17854,1.0,1.0
17857,1.0,1.0
17858,1.0,1.0
17859,0.0,0.0
17861,0.0,0.0
17867,1.0,1.0
17871,1.0,1.0
17880,1.0,1.0
17881,1.0,1.0
17883,1.0,1.0
17893,0.0,0.0
17903,1.0,1.0
17905,1.0,1.0
17907,1.0,1.0
17913,0.0,0.0
17914,1.0,1.0
17917,1.0,1.0
17919,1.0,1.0
17921,0.0,0.0
17922,1.0,1.0
17937,1.0,0.0
