14808,0.0,0.0
14811,1.0,1.0
14814,0.0,0.0
14816,0.0,0.0
14823,1.0,1.0
14825,1.0,1.0
14835,1.0,1.0
14851,1.0,1.0
14855,1.0,1.0
14858,1.0,1.0
14864,1.0,1.0
14867,0.0,0.0
14871,1.0,1.0
14873,1.0,1.0
14880,0.0,0.0
14887,1.0,1.0
14891,1.0,1.0
14899,1.0,1.0
14903,1.0,1.0
14914,1.0,1.0
14917,0.0,0.0
14926,0.0,0.0
14928,0.0,0.0
14930,1.0,1.0
14931,0.0,0.0
14935,1.0,1.0
14937,0.0,0.0
14946,0.0,0.0
14952,1.0,1.0
14953,0.0,0.0
14958,1.0,1.0
14960,1.0,1.0
14962,1.0,1.0
14964,1.0,1.0
14966,0.0,0.0
14967,1.0,1.0
14968,1.0,1.0
14992,1.0,1.0
15009,1.0,1.0
15013,0.0,0.0
15014,0.0,0.0
15026,1.0,1.0
15028,1.0,1.0
15039,1.0,1.0
15041,1.0,1.0
15043,1.0,1.0
15044,1.0,1.0
15045,1.0,1.0
15047,1.0,1.0
15054,0.0,1.0
15056,0.0,0.0
15060,1.0,1.0
15061,1.0,1.0
15065,1.0,1.0
15069,1.0,1.0
15073,0.0,0.0
15075,1.0,1.0
15080,0.0,0.0
15085,0.0,0.0
15088,1.0,1.0
15091,0.0,0.0
15097,0.0,0.0
15102,0.0,0.0
15104,1.0,1.0
15123,1.0,1.0
15127,0.0,0.0
15132,0.0,0.0
15137,0.0,0.0
15138,0.0,0.0
15149,1.0,1.0
15157,1.0,1.0
15159,0.0,0.0
15163,1.0,1.0
15167,1.0,0.0
15169,1.0,1.0
15174,1.0,1.0
15178,0.0,0.0
15181,1.0,1.0
15203,1.0,1.0
15211,1.0,1.0
15214,0.0,0.0
15219,1.0,1.0
15220,0.0,0.0
15230,1.0,1.0
15231,0.0,1.0
15232,1.0,1.0
15233,1.0,1.0
15237,0.0,0.0
15238,1.0,1.0
15240,1.0,1.0
15248,0.0,0.0
15249,1.0,0.0
15266,0.0,0.0
15268,1.0,1.0
15272,0.0,0.0
15275,1.0,1.0
15276,1.0,1.0
15285,0.0,0.0
15288,1.0,0.0
15289,0.0,0.0
15294,0.0,0.0
15295,1.0,1.0
15298,0.0,0.0
15301,1.0,1.0
15304,0.0,0.0
15307,1.0,1.0
15310,1.0,1.0
15313,1.0,1.0
15317,1.0,1.0
15326,1.0,1.0
15330,1.0,1.0
15335,0.0,0.0
15337,0.0,0.0
15340,1.0,1.0
15342,1.0,1.0
15344,0.0,0.0
15350,1.0,1.0
15352,0.0,0.0
15354,0.0,0.0
15365,1.0,1.0
15369,1.0,1.0
15371,1.0,1.0
15373,1.0,1.0
15376,1.0,1.0
15383,0.0,0.0
15386,1.0,1.0
15399,0.0,0.0
15405,1.0,1.0
15410,0.0,0.0
15411,1.0,1.0
15412,1.0,1.0
15419,0.0,0.0
15421,1.0,1.0
15426,0.0,1.0
15428,0.0,0.0
15430,0.0,0.0
15441,0.0,0.0
15443,0.0,1.0
15445,1.0,1.0
15449,1.0,1.0
15452,0.0,0.0
15453,1.0,0.0
15456,0.0,0.0
15457,1.0,1.0
15460,0.0,0.0
15461,0.0,0.0
15462,0.0,0.0
15466,1.0,1.0
15467,0.0,0.0
15468,0.0,0.0
15472,1.0,1.0
15473,1.0,1.0
15477,0.0,0.0
15479,0.0,0.0
15483,0.0,0.0
15484,1.0,1.0
15497,0.0,0.0
15500,0.0,1.0
15504,1.0,1.0
15511,1.0,1.0
15517,0.0,0.0
15518,1.0,1.0
15519,1.0,1.0
15524,0.0,0.0
15527,1.0,1.0
15531,0.0,1.0
15532,0.0,0.0
15534,0.0,0.0
15541,0.0,0.0
15546,0.0,0.0
15547,0.0,0.0
15548,1.0,1.0
15550,1.0,1.0
15553,0.0,0.0
15555,0.0,0.0
15557,0.0,0.0
15558,1.0,1.0
15559,1.0,1.0
15561,0.0,0.0
15565,1.0,1.0
15577,1.0,0.0
15580,1.0,1.0
15589,0.0,0.0
15591,1.0,1.0
16245,1.0,1.0
16246,0.0,0.0
16256,0.0,0.0
16259,1.0,1.0
16270,0.0,0.0
16271,0.0,0.0
16277,0.0,0.0
16280,1.0,1.0
16283,0.0,0.0
16285,0.0,0.0
16286,0.0,0.0
16293,0.0,0.0
16300,1.0,1.0
16304,0.0,0.0
16305,0.0,0.0
16309,0.0,1.0
16312,0.0,0.0
16315,1.0,1.0
16319,0.0,0.0
16324,1.0,1.0
16325,1.0,1.0
16327,1.0,1.0
16333,1.0,0.0
16339,0.0,0.0
16348,0.0,0.0
16349,1.0,1.0
16353,0.0,0.0
16356,1.0,1.0
16358,1.0,1.0
16359,1.0,1.0
16360,0.0,0.0
16364,1.0,1.0
16366,0.0,0.0
16368,0.0,0.0
16380,1.0,0.0
16386,0.0,0.0
16388,0.0,0.0
16390,1.0,1.0
16401,0.0,0.0
16407,0.0,0.0
16415,1.0,1.0
16418,1.0,1.0
16422,1.0,1.0
16425,1.0,1.0
16428,0.0,0.0
16429,1.0,1.0
16433,1.0,1.0
16435,1.0,1.0
16440,1.0,1.0
16442,1.0,1.0
16454,1.0,1.0
16456,1.0,1.0
16458,1.0,1.0
16459,0.0,1.0
16461,1.0,1.0
16466,0.0,0.0
16471,0.0,1.0
16476,1.0,1.0
16478,0.0,0.0
16479,1.0,1.0
16483,0.0,0.0
16488,0.0,0.0
16491,1.0,1.0
16493,0.0,0.0
16499,0.0,0.0
16500,0.0,0.0
16502,0.0,0.0
16517,1.0,0.0
16525,0.0,0.0
16527,1.0,1.0
16531,1.0,1.0
16534,0.0,0.0
16537,1.0,1.0
16538,0.0,0.0
16539,0.0,0.0
16547,1.0,1.0
16551,1.0,1.0
16554,0.0,0.0
16555,1.0,0.0
16561,1.0,1.0
16563,1.0,1.0
16567,0.0,0.0
16568,0.0,0.0
16570,0.0,0.0
16579,1.0,1.0
16584,1.0,1.0
16585,1.0,1.0
16595,0.0,0.0
16603,1.0,1.0
16610,1.0,1.0
16613,1.0,1.0
16617,1.0,1.0
16618,0.0,0.0
16624,1.0,1.0
16627,1.0,1.0
16630,1.0,1.0
16635,1.0,1.0
16639,0.0,0.0
16640,0.0,0.0
16642,1.0,1.0
16643,0.0,0.0
16644,0.0,0.0
16645,1.0,1.0
16646,0.0,0.0
16648,1.0,1.0
16650,1.0,1.0
16652,0.0,0.0
16654,1.0,1.0
16655,1.0,1.0
16658,1.0,1.0
16662,0.0,0.0
16669,1.0,1.0
16671,1.0,1.0
16672,1.0,1.0
16677,1.0,1.0
16681,0.0,0.0
16703,1.0,1.0
16704,0.0,0.0
16712,1.0,1.0
16713,0.0,0.0
16723,0.0,0.0
16725,0.0,0.0
16732,1.0,1.0
16736,1.0,1.0
16738,1.0,1.0
16740,1.0,1.0
16743,0.0,0.0
16752,0.0,0.0
16753,0.0,0.0
16761,1.0,1.0
16764,0.0,0.0
16776,0.0,0.0
16779,0.0,0.0
16781,0.0,1.0
16784,0.0,0.0
16786,1.0,1.0
16789,1.0,1.0
16791,1.0,1.0
16797,0.0,0.0
16798,1.0,0.0
16801,1.0,1.0
16802,1.0,1.0
16805,1.0,1.0
16811,1.0,0.0
16813,1.0,1.0
16816,0.0,0.0
16820,1.0,1.0
16826,1.0,1.0
16835,0.0,0.0
16837,1.0,1.0
16838,1.0,1.0
16840,0.0,0.0
16842,1.0,1.0
16843,1.0,1.0
16845,0.0,0.0
16854,0.0,0.0
16855,0.0,0.0
16858,0.0,0.0
16859,0.0,0.0
16864,1.0,1.0
16874,0.0,0.0
16876,1.0,1.0
16879,1.0,1.0
16893,1.0,1.0
16904,0.0,0.0
16907,1.0,1.0
16908,1.0,1.0
16910,0.0,0.0
16916,1.0,1.0
16917,1.0,1.0
16919,0.0,0.0
16922,0.0,0.0
16925,0.0,0.0
16926,0.0,0.0
16930,0.0,0.0
16935,0.0,0.0
16942,1.0,0.0
16948,0.0,0.0
16952,1.0,1.0
16964,0.0,0.0
16977,1.0,1.0
16979,1.0,1.0
16982,1.0,1.0
16996,0.0,0.0
17003,1.0,1.0
17005,0.0,0.0
17006,1.0,1.0
17016,0.0,0.0
17017,0.0,0.0
17024,0.0,1.0
17032,0.0,0.0
17034,0.0,0.0
17036,0.0,0.0
17040,1.0,1.0
17047,0.0,0.0
17052,0.0,1.0
17059,1.0,1.0
17063,1.0,1.0
17067,1.0,1.0
17075,0.0,0.0
17077,0.0,0.0
17078,0.0,0.0
17081,0.0,0.0
17082,0.0,0.0
17083,1.0,1.0
17093,0.0,0.0
17095,1.0,1.0
17099,0.0,0.0
17106,1.0,1.0
17110,0.0,0.0
17111,0.0,0.0
17123,1.0,1.0
17126,0.0,0.0
17127,0.0,0.0
17130,1.0,1.0
17133,1.0,1.0
17135,1.0,1.0
17137,1.0,0.0
17141,1.0,1.0
17147,0.0,0.0
17153,1.0,1.0
17154,0.0,0.0
17157,1.0,1.0
17159,0.0,0.0
17162,1.0,1.0
17164,1.0,1.0
17167,0.0,0.0
17168,1.0,1.0
17169,1.0,1.0
17176,1.0,1.0
17192,1.0,1.0
17194,1.0,1.0
17202,1.0,1.0
17206,0.0,0.0
17209,0.0,0.0
17211,1.0,0.0
17219,1.0,1.0
17220,1.0,1.0
17223,0.0,0.0
17229,0.0,0.0
17234,1.0,1.0
17235,0.0,0.0
17236,0.0,0.0
17241,1.0,0.0
17245,0.0,0.0
17247,1.0,1.0
17256,1.0,1.0
17261,1.0,1.0
17267,1.0,1.0
17268,0.0,0.0
17275,1.0,1.0
17278,0.0,0.0
17280,1.0,1.0
17285,0.0,0.0
17289,0.0,0.0
17291,0.0,0.0
17293,1.0,1.0
17295,0.0,0.0
17302,1.0,1.0
17306,0.0,0.0
17308,0.0,0.0
17313,0.0,0.0
17317,1.0,1.0
17320,0.0,0.0
17321,1.0,1.0
17323,1.0,1.0
17327,0.0,0.0
17328,0.0,0.0
17332,1.0,1.0
17333,0.0,0.0
17336,0.0,0.0
17340,1.0,1.0
17341,1.0,1.0
17342,0.0,0.0
17358,1.0,0.0
17362,1.0,1.0
17365,0.0,0.0
17368,1.0,1.0
17369,0.0,0.0
17370,0.0,0.0
17371,0.0,0.0
17377,0.0,0.0
17380,1.0,1.0
17387,0.0,1.0
17388,0.0,1.0
17390,0.0,0.0
17404,0.0,0.0
17407,0.0,0.0
17410,0.0,0.0
17412,0.0,0.0
17421,1.0,1.0
17422,0.0,0.0
17430,1.0,1.0
17431,1.0,1.0
17432,1.0,1.0
17434,0.0,0.0
17438,0.0,0.0
17441,0.0,0.0
17448,1.0,1.0
17452,0.0,1.0
17454,0.0,0.0
17457,1.0,1.0
17459,1.0,1.0
17460,1.0,1.0
17462,1.0,1.0
17469,0.0,0.0
17470,1.0,1.0
17471,1.0,1.0
17476,1.0,1.0
17492,0.0,1.0
17495,0.0,1.0
17497,0.0,0.0
17498,0.0,1.0
17500,0.0,0.0
17502,1.0,1.0
17503,0.0,0.0
17507,1.0,1.0
17509,0.0,0.0
17510,0.0,0.0
17515,0.0,0.0
17517,0.0,0.0
17525,0.0,0.0
17526,0.0,0.0
17532,1.0,1.0
17538,0.0,0.0
17539,0.0,0.0
17541,1.0,1.0
17542,1.0,1.0
17548,0.0,0.0
17553,0.0,0.0
17559,0.0,0.0
17560,1.0,1.0
17561,1.0,1.0
17564,1.0,1.0
17565,0.0,0.0
17566,0.0,0.0
17567,1.0,1.0
17577,1.0,1.0
17578,0.0,0.0
17584,1.0,1.0
17585,0.0,0.0
17588,1.0,1.0
17593,1.0,1.0
17594,0.0,1.0
17605,0.0,0.0
17606,0.0,0.0
17609,0.0,0.0
17611,0.0,0.0
17614,0.0,0.0
17617,1.0,1.0
17619,0.0,0.0
17623,1.0,1.0
17624,1.0,1.0
17636,0.0,0.0
17638,1.0,1.0
17650,1.0,1.0
17656,1.0,1.0
17661,1.0,1.0
17671,0.0,0.0
17672,0.0,0.0
17686,1.0,1.0
17688,0.0,0.0
17691,0.0,0.0
17707,1.0,1.0
17711,0.0,0.0
17713,1.0,1.0
17716,1.0,1.0
17717,1.0,1.0
17723,0.0,1.0
17727,1.0,1.0
17729,1.0,1.0
17731,1.0,1.0
17732,0.0,0.0
17739,0.0,0.0
17742,0.0,0.0
17752,1.0,1.0
17758,1.0,1.0
17760,1.0,1.0
17762,1.0,1.0
17764,1.0,1.0
17765,1.0,1.0
17770,0.0,1.0
17771,1.0,1.0
17779,0.0,0.0
17784,0.0,0.0
17788,1.0,1.0
17791,1.0,1.0
17796,1.0,1.0
17806,0.0,0.0
17814,1.0,1.0
17815,1.0,1.0
17824,0.0,0.0
17825,0.0,0.0
17830,0.0,0.0
17831,0.0,0.0
17833,1.0,1.0
17836,0.0,0.0
17837,0.0,1.0
17849,0.0,1.0
17852,0.0,0.0
17855,1.0,1.0
17858,1.0,1.0
17866,1.0,1.0
17871,1.0,0.0
17872,0.0,0.0
17875,1.0,1.0
17881,1.0,1.0
17891,1.0,1.0
17894,0.0,0.0
17903,1.0,1.0
17916,0.0,1.0
17917,1.0,1.0
17918,0.0,1.0
17922,1.0,1.0
17925,0.0,0.0
17931,1.0,1.0
