14753,1.0,1.0
14759,0.0,0.0
14768,1.0,1.0
14779,1.0,1.0
14780,0.0,0.0
14787,1.0,1.0
14789,0.0,0.0
14790,0.0,0.0
14791,1.0,1.0
14812,0.0,0.0
14813,1.0,1.0
14815,0.0,0.0
14816,1.0,1.0
14819,0.0,0.0
14821,1.0,1.0
14823,0.0,0.0
14824,0.0,0.0
14825,1.0,1.0
14828,1.0,1.0
14829,0.0,0.0
14832,0.0,0.0
14833,0.0,0.0
14836,0.0,0.0
14838,1.0,1.0
14847,0.0,0.0
14848,0.0,0.0
14854,1.0,1.0
14857,0.0,0.0
14863,1.0,1.0
14869,1.0,1.0
14875,0.0,0.0
14878,0.0,0.0
14883,1.0,1.0
14885,0.0,0.0
14898,1.0,1.0
14909,0.0,0.0
14913,0.0,0.0
14914,0.0,0.0
14915,0.0,0.0
14919,0.0,0.0
14921,0.0,0.0
14922,1.0,0.0
14927,1.0,1.0
14928,1.0,1.0
14931,1.0,1.0
14935,0.0,0.0
14938,1.0,1.0
14939,0.0,0.0
14945,0.0,1.0
14948,0.0,0.0
14952,1.0,1.0
14953,1.0,1.0
14954,0.0,0.0
14956,1.0,1.0
14958,1.0,1.0
14960,1.0,1.0
14962,0.0,0.0
14969,0.0,0.0
14970,0.0,0.0
14973,0.0,0.0
14975,0.0,0.0
14980,0.0,0.0
14984,1.0,1.0
14987,1.0,1.0
14995,0.0,0.0
15002,0.0,0.0
15004,0.0,0.0
15007,0.0,0.0
15008,0.0,0.0
15013,0.0,0.0
15020,0.0,0.0
15024,0.0,0.0
15029,1.0,1.0
15033,1.0,1.0
15035,0.0,0.0
15041,0.0,0.0
15042,1.0,1.0
15044,0.0,0.0
15051,0.0,0.0
15055,0.0,0.0
15060,1.0,1.0
15066,1.0,1.0
15068,0.0,0.0
15071,1.0,1.0
15075,0.0,0.0
15079,1.0,0.0
15082,1.0,1.0
15084,1.0,1.0
15085,0.0,0.0
15086,0.0,0.0
15087,1.0,1.0
15090,0.0,0.0
15100,1.0,1.0
15101,1.0,1.0
15102,1.0,1.0
15119,1.0,1.0
15126,0.0,0.0
15130,1.0,1.0
15131,1.0,1.0
15133,1.0,1.0
15142,1.0,1.0
15143,0.0,0.0
15145,0.0,0.0
15148,1.0,1.0
15151,0.0,0.0
15157,1.0,1.0
15159,1.0,1.0
15160,1.0,1.0
15162,0.0,0.0
15163,0.0,0.0
15165,1.0,1.0
15167,1.0,1.0
15169,0.0,0.0
15172,1.0,1.0
15175,0.0,0.0
15180,0.0,0.0
15191,0.0,0.0
15197,1.0,1.0
15198,0.0,1.0
15201,1.0,1.0
15205,0.0,0.0
15206,1.0,1.0
15212,1.0,1.0
15218,1.0,1.0
15223,0.0,0.0
15226,1.0,1.0
15228,1.0,1.0
15230,0.0,0.0
15232,1.0,1.0
15233,1.0,1.0
15234,1.0,1.0
15235,1.0,1.0
15236,1.0,1.0
15239,0.0,0.0
15240,0.0,0.0
15243,0.0,0.0
15255,0.0,0.0
15266,1.0,1.0
15272,0.0,0.0
15274,0.0,0.0
15276,0.0,0.0
15279,0.0,0.0
15286,0.0,0.0
15295,1.0,1.0
15300,0.0,0.0
15310,0.0,0.0
15313,0.0,0.0
15314,1.0,1.0
15316,0.0,0.0
15319,1.0,1.0
15322,0.0,0.0
15325,0.0,0.0
15328,1.0,0.0
15332,0.0,0.0
15333,0.0,1.0
15334,1.0,0.0
15338,0.0,0.0
15340,1.0,1.0
15341,0.0,0.0
15344,0.0,0.0
15346,0.0,0.0
15347,0.0,0.0
15355,0.0,0.0
15356,0.0,0.0
15357,1.0,1.0
15367,0.0,0.0
15369,0.0,0.0
15376,1.0,1.0
15377,0.0,0.0
15380,1.0,1.0
15384,1.0,1.0
15388,0.0,1.0
15389,0.0,0.0
15391,0.0,0.0
15392,0.0,1.0
15396,1.0,1.0
15397,1.0,1.0
15399,1.0,1.0
15401,1.0,1.0
15407,0.0,0.0
15409,0.0,0.0
15413,0.0,0.0
15414,0.0,0.0
15416,0.0,0.0
15419,0.0,0.0
15422,0.0,0.0
15425,1.0,1.0
15427,0.0,0.0
15434,0.0,0.0
15436,1.0,1.0
15437,1.0,1.0
15441,0.0,1.0
15442,1.0,1.0
15445,0.0,0.0
15446,0.0,0.0
15448,0.0,1.0
15449,0.0,0.0
15451,0.0,0.0
15457,0.0,0.0
15460,1.0,1.0
15474,0.0,1.0
15476,1.0,1.0
15481,1.0,1.0
15488,1.0,1.0
15489,0.0,0.0
15490,1.0,1.0
15502,0.0,0.0
15503,0.0,0.0
15511,0.0,0.0
15512,0.0,0.0
15514,0.0,0.0
15522,1.0,0.0
15523,1.0,1.0
15526,1.0,1.0
15527,1.0,1.0
15529,1.0,1.0
15530,1.0,1.0
15534,1.0,1.0
15538,1.0,1.0
15539,1.0,1.0
15544,0.0,0.0
15547,0.0,0.0
15551,1.0,1.0
15552,1.0,1.0
15553,0.0,1.0
15557,1.0,0.0
15564,1.0,1.0
15570,0.0,0.0
15572,1.0,0.0
15574,1.0,1.0
15580,0.0,1.0
15584,0.0,0.0
15590,0.0,0.0
15591,0.0,0.0
15593,1.0,1.0
15594,1.0,1.0
15599,1.0,1.0
15603,1.0,1.0
15604,1.0,1.0
15618,0.0,0.0
15619,0.0,0.0
15620,0.0,0.0
15625,1.0,1.0
15626,1.0,1.0
15630,1.0,1.0
15631,1.0,1.0
15635,1.0,1.0
15636,1.0,1.0
15642,1.0,1.0
15646,0.0,0.0
15648,1.0,1.0
15649,0.0,0.0
15653,0.0,0.0
15661,1.0,1.0
15666,1.0,1.0
15675,1.0,1.0
15683,1.0,1.0
15685,1.0,1.0
15693,0.0,0.0
15697,0.0,0.0
15699,0.0,0.0
15702,0.0,0.0
15706,1.0,1.0
15708,1.0,1.0
15710,1.0,1.0
15712,0.0,0.0
15718,1.0,1.0
15719,1.0,1.0
15723,0.0,0.0
15729,0.0,0.0
15731,1.0,1.0
15734,1.0,1.0
15736,0.0,0.0
15737,0.0,0.0
15738,0.0,0.0
15739,0.0,0.0
15740,0.0,0.0
15741,0.0,0.0
15743,0.0,0.0
15750,1.0,1.0
15751,1.0,1.0
15753,1.0,1.0
15754,0.0,0.0
15761,0.0,0.0
15762,1.0,1.0
15768,0.0,1.0
15775,0.0,0.0
15783,0.0,0.0
15784,0.0,0.0
15785,1.0,1.0
15786,0.0,1.0
15787,1.0,1.0
15789,0.0,0.0
15797,0.0,0.0
15799,0.0,0.0
15802,0.0,0.0
15803,1.0,0.0
15804,0.0,0.0
15809,0.0,0.0
15827,0.0,0.0
15847,0.0,0.0
15856,0.0,0.0
15857,0.0,0.0
15861,1.0,1.0
15863,0.0,0.0
15876,0.0,0.0
15878,0.0,0.0
15885,0.0,0.0
15888,0.0,0.0
15892,0.0,0.0
15893,0.0,0.0
15894,0.0,0.0
15895,1.0,1.0
15896,1.0,1.0
15900,1.0,1.0
15901,0.0,0.0
15913,0.0,0.0
15915,0.0,0.0
15916,0.0,0.0
15922,1.0,1.0
15932,0.0,0.0
15933,0.0,0.0
15945,0.0,0.0
15951,0.0,0.0
15956,0.0,0.0
15962,0.0,0.0
15965,1.0,1.0
15969,0.0,0.0
15970,1.0,0.0
15971,1.0,1.0
15972,1.0,1.0
15976,0.0,0.0
15977,0.0,0.0
15993,0.0,0.0
15997,0.0,0.0
15999,0.0,1.0
16000,1.0,1.0
16001,1.0,1.0
16004,0.0,0.0
16011,0.0,0.0
16016,1.0,1.0
16019,1.0,1.0
16021,1.0,1.0
16022,1.0,1.0
16023,1.0,1.0
16024,0.0,0.0
16031,0.0,0.0
16040,1.0,0.0
16049,1.0,1.0
16054,0.0,0.0
16059,0.0,0.0
16061,1.0,1.0
16063,1.0,1.0
16064,1.0,1.0
16072,1.0,0.0
16081,1.0,1.0
16083,1.0,1.0
16088,0.0,0.0
16090,0.0,0.0
16093,1.0,1.0
16100,1.0,1.0
16102,0.0,0.0
16103,0.0,0.0
16108,0.0,0.0
16124,1.0,1.0
16133,0.0,0.0
16137,0.0,1.0
16144,0.0,1.0
16145,0.0,0.0
16148,0.0,0.0
16154,1.0,1.0
16155,1.0,1.0
16156,0.0,0.0
16158,0.0,0.0
16165,1.0,1.0
16167,0.0,0.0
16175,1.0,1.0
16176,1.0,1.0
16180,0.0,0.0
16184,0.0,0.0
16185,1.0,1.0
16188,1.0,1.0
16189,0.0,1.0
16190,1.0,1.0
16194,1.0,1.0
16195,1.0,1.0
16199,0.0,0.0
16208,1.0,1.0
16210,1.0,0.0
16214,0.0,1.0
16217,0.0,0.0
16220,1.0,1.0
16222,1.0,1.0
16223,1.0,1.0
16224,1.0,1.0
16225,1.0,1.0
16230,1.0,1.0
16232,1.0,1.0
16253,1.0,1.0
16257,1.0,1.0
16261,1.0,1.0
16265,0.0,0.0
16268,1.0,1.0
16278,0.0,0.0
16290,1.0,1.0
16296,0.0,0.0
16300,1.0,1.0
16305,0.0,0.0
16307,1.0,1.0
16309,0.0,1.0
16315,0.0,0.0
16322,1.0,1.0
16324,0.0,0.0
16327,0.0,0.0
16330,0.0,0.0
16337,0.0,0.0
16342,1.0,1.0
16343,1.0,1.0
16347,1.0,1.0
16354,1.0,1.0
16356,1.0,0.0
16357,0.0,0.0
16361,1.0,1.0
16367,1.0,1.0
16371,1.0,1.0
16373,0.0,0.0
16376,0.0,0.0
16383,1.0,1.0
16393,1.0,1.0
16395,1.0,1.0
16402,0.0,0.0
16406,1.0,1.0
16407,1.0,1.0
16424,0.0,0.0
16425,0.0,0.0
16427,0.0,1.0
16430,0.0,0.0
16433,0.0,0.0
16439,0.0,0.0
16440,0.0,0.0
16444,1.0,1.0
16445,0.0,0.0
16451,1.0,1.0
16452,1.0,1.0
16459,1.0,0.0
16460,0.0,0.0
16468,0.0,0.0
16471,1.0,1.0
16478,1.0,1.0
16485,0.0,0.0
16486,1.0,1.0
16487,0.0,0.0
16488,0.0,0.0
16491,0.0,0.0
16492,1.0,1.0
16494,1.0,1.0
16495,1.0,1.0
16502,1.0,1.0
16510,1.0,1.0
16515,1.0,1.0
16516,1.0,1.0
16517,1.0,1.0
16528,0.0,0.0
16536,0.0,0.0
16541,1.0,1.0
16543,1.0,1.0
16544,1.0,1.0
16545,0.0,0.0
16547,0.0,0.0
16550,1.0,0.0
16558,0.0,0.0
16564,1.0,1.0
16566,0.0,0.0
16570,0.0,1.0
16571,1.0,1.0
16576,0.0,0.0
16583,1.0,1.0
16593,0.0,0.0
16594,0.0,0.0
16601,0.0,0.0
16606,1.0,1.0
16613,0.0,0.0
16616,1.0,1.0
16617,0.0,0.0
16632,0.0,0.0
16633,1.0,0.0
16637,0.0,1.0
16638,1.0,1.0
16653,0.0,0.0
16654,0.0,0.0
16657,1.0,1.0
16665,0.0,0.0
16668,0.0,0.0
16679,1.0,1.0
16683,1.0,1.0
16685,0.0,0.0
16686,1.0,1.0
16687,0.0,0.0
16693,0.0,0.0
16694,0.0,0.0
16711,0.0,0.0
16716,0.0,0.0
16720,0.0,0.0
16721,0.0,0.0
16725,1.0,0.0
16736,0.0,0.0
16742,0.0,0.0
16743,0.0,1.0
16745,0.0,0.0
16751,0.0,0.0
16757,0.0,0.0
16762,1.0,1.0
16768,0.0,0.0
16769,1.0,1.0
16771,1.0,0.0
16774,0.0,0.0
16776,1.0,1.0
16777,1.0,1.0
16781,0.0,0.0
16790,0.0,0.0
16792,0.0,0.0
16794,1.0,0.0
16798,0.0,0.0
16799,1.0,0.0
16806,0.0,0.0
16810,0.0,0.0
16814,0.0,0.0
16823,0.0,0.0
16824,0.0,0.0
16825,0.0,0.0
16826,0.0,0.0
16828,1.0,1.0
16829,0.0,0.0
16835,1.0,1.0
16836,0.0,0.0
16838,0.0,0.0
16868,0.0,0.0
16873,0.0,1.0
16877,0.0,1.0
16879,1.0,1.0
16880,0.0,0.0
16883,1.0,1.0
16884,1.0,1.0
16890,0.0,0.0
16892,0.0,0.0
16893,0.0,0.0
16894,1.0,1.0
16896,1.0,1.0
16906,1.0,1.0
16909,0.0,0.0
16910,1.0,1.0
16911,1.0,1.0
16915,0.0,0.0
16919,0.0,0.0
16925,1.0,1.0
16926,1.0,1.0
16930,1.0,1.0
16931,1.0,0.0
16932,1.0,1.0
16933,0.0,1.0
16938,1.0,1.0
16944,0.0,0.0
16946,0.0,0.0
16947,0.0,0.0
16954,0.0,0.0
16958,0.0,0.0
16959,0.0,0.0
16961,1.0,1.0
16967,0.0,0.0
16968,1.0,1.0
16980,1.0,1.0
16981,1.0,1.0
16983,0.0,0.0
16985,0.0,0.0
16988,1.0,1.0
16993,1.0,1.0
16994,0.0,1.0
16999,1.0,1.0
17013,0.0,0.0
17014,1.0,1.0
17017,1.0,1.0
17019,1.0,0.0
17021,0.0,0.0
17022,0.0,0.0
17026,0.0,0.0
17031,1.0,1.0
17032,1.0,1.0
17040,0.0,0.0
17050,1.0,1.0
17053,1.0,1.0
17078,1.0,0.0
17080,1.0,1.0
17084,0.0,0.0
17091,0.0,0.0
17096,0.0,0.0
17101,0.0,0.0
17102,1.0,0.0
17119,0.0,0.0
17129,0.0,0.0
17131,0.0,0.0
17143,1.0,1.0
17148,0.0,0.0
17152,0.0,0.0
17153,0.0,0.0
17154,0.0,0.0
17159,0.0,0.0
17160,0.0,0.0
17162,1.0,1.0
17165,0.0,0.0
17168,0.0,0.0
17169,0.0,0.0
17174,0.0,0.0
17181,0.0,0.0
17186,1.0,0.0
17190,1.0,1.0
17197,0.0,0.0
17198,0.0,0.0
17199,0.0,0.0
17201,0.0,0.0
17207,1.0,1.0
17218,1.0,1.0
17219,0.0,0.0
17225,0.0,0.0
17231,0.0,0.0
17234,0.0,0.0
17236,1.0,1.0
17241,1.0,1.0
17249,1.0,1.0
17253,1.0,1.0
17256,1.0,1.0
17257,1.0,1.0
17259,0.0,0.0
17261,0.0,0.0
17262,1.0,1.0
17264,0.0,0.0
17266,0.0,0.0
17275,0.0,0.0
17279,1.0,1.0
17303,1.0,1.0
17311,1.0,1.0
17319,0.0,0.0
17325,1.0,1.0
17334,0.0,0.0
17349,0.0,0.0
17353,1.0,0.0
17379,0.0,0.0
17389,1.0,1.0
17401,0.0,0.0
17402,1.0,1.0
17405,0.0,0.0
17410,1.0,1.0
17412,0.0,0.0
17414,1.0,1.0
17416,1.0,1.0
17432,0.0,0.0
17441,1.0,1.0
17442,1.0,1.0
17443,0.0,0.0
17448,0.0,0.0
17453,1.0,1.0
17460,1.0,1.0
17462,1.0,1.0
17465,1.0,1.0
17469,0.0,0.0
17470,0.0,0.0
17471,0.0,0.0
17476,1.0,1.0
17477,0.0,0.0
17480,0.0,0.0
17484,0.0,0.0
17486,0.0,0.0
17488,0.0,0.0
17490,1.0,1.0
17496,1.0,1.0
17497,1.0,1.0
17499,1.0,1.0
17504,1.0,1.0
17507,1.0,1.0
17510,1.0,1.0
17519,0.0,0.0
17528,1.0,1.0
17529,1.0,1.0
17531,0.0,0.0
17539,1.0,1.0
17543,0.0,0.0
17547,0.0,1.0
17548,1.0,1.0
17549,1.0,1.0
17554,0.0,1.0
17556,0.0,0.0
17559,1.0,1.0
17562,0.0,0.0
17565,1.0,1.0
17570,0.0,0.0
17575,1.0,1.0
17576,0.0,1.0
17583,1.0,1.0
17586,0.0,0.0
17588,1.0,1.0
17589,0.0,0.0
17592,1.0,1.0
17593,0.0,0.0
17594,0.0,0.0
17596,0.0,0.0
17597,0.0,0.0
17598,0.0,1.0
17599,1.0,1.0
17602,0.0,0.0
17606,1.0,1.0
17607,1.0,1.0
17608,1.0,1.0
17616,0.0,0.0
17618,0.0,0.0
17626,1.0,1.0
17629,1.0,1.0
17638,1.0,1.0
17639,0.0,0.0
17641,0.0,0.0
17643,0.0,0.0
17660,0.0,0.0
17664,0.0,0.0
17665,0.0,1.0
17666,1.0,1.0
17671,0.0,0.0
17674,1.0,1.0
17683,1.0,1.0
17686,1.0,1.0
17687,0.0,0.0
17688,0.0,0.0
17691,0.0,0.0
17692,1.0,1.0
17693,0.0,0.0
17695,0.0,0.0
17700,0.0,0.0
17701,0.0,0.0
17703,1.0,1.0
17707,1.0,1.0
17708,1.0,1.0
17709,1.0,1.0
17713,0.0,0.0
17715,0.0,0.0
17718,0.0,0.0
17723,0.0,0.0
17727,0.0,0.0
17728,0.0,0.0
17729,1.0,1.0
17736,0.0,0.0
17740,0.0,0.0
17742,0.0,0.0
17743,0.0,0.0
17744,1.0,1.0
17747,1.0,1.0
17762,0.0,0.0
17767,1.0,1.0
17768,0.0,0.0
17780,1.0,1.0
17785,1.0,1.0
17789,0.0,0.0
17793,1.0,1.0
17798,1.0,1.0
17802,0.0,0.0
17808,1.0,1.0
17810,0.0,0.0
17811,0.0,0.0
17819,0.0,0.0
17821,1.0,1.0
17822,1.0,1.0
17823,0.0,0.0
17827,0.0,1.0
17833,0.0,0.0
17840,0.0,0.0
17842,0.0,0.0
17846,0.0,0.0
17848,0.0,0.0
17849,1.0,1.0
17850,1.0,1.0
17851,1.0,1.0
17861,0.0,0.0
17869,0.0,1.0
17871,1.0,1.0
17873,0.0,0.0
17876,1.0,1.0
17877,1.0,1.0
17896,0.0,0.0
17899,1.0,1.0
17900,0.0,0.0
17909,0.0,0.0
17910,0.0,0.0
17920,0.0,0.0
17931,0.0,0.0
17936,0.0,0.0
