15286,1.0,1.0
15288,1.0,1.0
15290,0.0,0.0
15293,0.0,1.0
15299,0.0,0.0
15301,1.0,1.0
15302,1.0,1.0
15304,0.0,0.0
15306,0.0,0.0
15315,0.0,1.0
15317,0.0,1.0
15318,1.0,1.0
15322,1.0,1.0
15323,1.0,1.0
15328,1.0,1.0
15332,1.0,1.0
15339,0.0,0.0
15340,1.0,1.0
15347,1.0,1.0
15350,1.0,1.0
15353,1.0,1.0
15361,0.0,1.0
15363,1.0,1.0
15366,1.0,1.0
15368,0.0,0.0
15376,1.0,1.0
15379,0.0,0.0
15383,1.0,1.0
15388,1.0,1.0
15390,0.0,0.0
15399,0.0,0.0
15400,1.0,1.0
15402,0.0,0.0
15406,1.0,1.0
15418,1.0,1.0
15423,1.0,1.0
15430,0.0,0.0
15431,1.0,1.0
15434,0.0,0.0
15440,1.0,1.0
15443,1.0,1.0
15444,1.0,1.0
15454,1.0,1.0
15462,0.0,1.0
15468,1.0,1.0
15471,0.0,0.0
15472,0.0,1.0
15473,1.0,1.0
15478,1.0,1.0
15485,1.0,1.0
15489,1.0,1.0
15493,1.0,1.0
15494,1.0,1.0
15497,1.0,1.0
15498,1.0,1.0
15500,0.0,0.0
15509,1.0,1.0
15514,0.0,0.0
15517,0.0,0.0
15530,1.0,1.0
15532,0.0,0.0
15536,1.0,1.0
15548,0.0,0.0
15555,1.0,1.0
15558,1.0,1.0
15560,1.0,1.0
15561,0.0,0.0
15569,0.0,0.0
15571,1.0,1.0
15575,1.0,1.0
15578,0.0,0.0
15581,1.0,1.0
15583,1.0,1.0
15591,1.0,1.0
15592,0.0,0.0
15593,0.0,0.0
15594,1.0,1.0
15598,0.0,0.0
15602,1.0,0.0
15608,1.0,1.0
15610,0.0,0.0
15618,1.0,1.0
15625,1.0,1.0
15628,1.0,1.0
15631,1.0,1.0
15642,1.0,1.0
15645,1.0,1.0
15648,1.0,0.0
15655,1.0,1.0
15660,1.0,0.0
15665,1.0,1.0
15671,1.0,0.0
15677,1.0,1.0
15679,1.0,1.0
15680,1.0,1.0
15690,0.0,0.0
15694,1.0,1.0
15697,1.0,1.0
15700,1.0,1.0
15704,1.0,1.0
15706,0.0,0.0
15707,1.0,1.0
15710,1.0,1.0
15718,0.0,0.0
15723,1.0,1.0
15726,1.0,1.0
15728,0.0,0.0
15734,1.0,1.0
15741,0.0,0.0
15748,0.0,0.0
15749,0.0,1.0
15750,0.0,0.0
15757,1.0,1.0
15758,0.0,1.0
15764,0.0,0.0
15767,1.0,1.0
15771,1.0,1.0
15774,0.0,0.0
15777,1.0,1.0
15778,0.0,0.0
15779,1.0,1.0
15780,1.0,1.0
15788,0.0,0.0
15791,0.0,0.0
15793,0.0,0.0
15799,0.0,1.0
15805,0.0,0.0
15806,0.0,0.0
15808,0.0,1.0
15810,1.0,1.0
15811,1.0,1.0
15812,0.0,0.0
15816,0.0,0.0
15823,0.0,0.0
15825,0.0,1.0
15826,0.0,0.0
15835,1.0,1.0
15838,1.0,1.0
15842,0.0,1.0
15854,1.0,1.0
15887,0.0,0.0
15888,0.0,1.0
15893,0.0,0.0
15896,0.0,0.0
15906,1.0,1.0
15910,1.0,1.0
15915,1.0,1.0
15918,1.0,0.0
15923,1.0,1.0
15925,0.0,0.0
15929,0.0,0.0
15933,1.0,1.0
15940,1.0,1.0
15953,0.0,0.0
15954,1.0,1.0
15956,0.0,1.0
15965,1.0,1.0
15972,0.0,0.0
15977,1.0,1.0
15979,1.0,1.0
15997,0.0,0.0
16001,0.0,0.0
16008,0.0,0.0
16009,1.0,1.0
16019,1.0,0.0
16020,1.0,1.0
16021,0.0,0.0
16022,1.0,1.0
16023,0.0,0.0
16025,1.0,1.0
16029,0.0,0.0
16031,1.0,1.0
16033,1.0,1.0
16037,0.0,0.0
16040,1.0,1.0
16041,1.0,1.0
16043,0.0,0.0
16048,1.0,1.0
16052,1.0,1.0
16056,0.0,0.0
16061,1.0,1.0
16066,1.0,1.0
16068,1.0,1.0
16075,1.0,1.0
16079,0.0,0.0
16080,0.0,0.0
16095,0.0,0.0
16100,1.0,1.0
16103,0.0,0.0
16108,0.0,0.0
16110,1.0,1.0
16111,1.0,1.0
16114,0.0,0.0
16117,1.0,1.0
16119,1.0,1.0
16121,1.0,1.0
16124,0.0,0.0
16125,1.0,1.0
16131,1.0,1.0
16138,1.0,1.0
16145,1.0,1.0
16151,1.0,1.0
16156,0.0,0.0
16160,0.0,1.0
16167,1.0,1.0
16168,1.0,1.0
16170,0.0,1.0
16186,0.0,0.0
16189,1.0,1.0
16192,1.0,1.0
16199,0.0,0.0
16206,1.0,1.0
16212,1.0,1.0
16220,1.0,1.0
16224,1.0,1.0
16231,0.0,0.0
16233,1.0,1.0
16234,0.0,1.0
16238,0.0,0.0
16240,1.0,1.0
16241,0.0,0.0
16250,1.0,1.0
16252,1.0,1.0
16260,1.0,1.0
16261,1.0,1.0
16262,1.0,1.0
16263,1.0,1.0
16269,1.0,1.0
16278,0.0,0.0
16281,0.0,0.0
16288,1.0,1.0
16289,1.0,1.0
16306,1.0,1.0
16307,1.0,1.0
16308,0.0,0.0
16309,1.0,1.0
16313,0.0,0.0
16318,0.0,0.0
16321,1.0,1.0
16325,0.0,1.0
16331,1.0,1.0
16333,1.0,1.0
16334,0.0,0.0
16341,1.0,1.0
16347,1.0,1.0
16348,1.0,1.0
16350,0.0,0.0
16351,1.0,1.0
16362,1.0,1.0
16367,0.0,0.0
16370,1.0,1.0
16371,1.0,1.0
16378,1.0,1.0
16379,0.0,0.0
16380,1.0,1.0
16387,1.0,1.0
16389,0.0,0.0
16390,1.0,1.0
16397,1.0,1.0
16403,1.0,1.0
16415,1.0,0.0
16416,0.0,0.0
16420,1.0,1.0
16422,1.0,1.0
16423,0.0,0.0
16426,1.0,1.0
16427,0.0,0.0
16428,0.0,0.0
16436,1.0,1.0
16438,0.0,0.0
16449,0.0,0.0
16452,1.0,1.0
16455,0.0,0.0
16457,0.0,0.0
16460,1.0,1.0
16466,0.0,0.0
16476,1.0,1.0
16479,0.0,0.0
16485,0.0,0.0
16488,0.0,0.0
16489,0.0,0.0
16496,0.0,0.0
16499,1.0,1.0
16501,0.0,0.0
16503,1.0,1.0
16505,0.0,0.0
16524,1.0,1.0
16527,1.0,1.0
16531,0.0,0.0
16533,1.0,1.0
16535,1.0,1.0
16540,0.0,0.0
16543,1.0,1.0
16545,0.0,0.0
16546,1.0,1.0
16548,0.0,0.0
16550,1.0,1.0
16555,1.0,1.0
16556,1.0,1.0
16558,1.0,1.0
16559,1.0,1.0
16564,1.0,1.0
16568,1.0,1.0
16571,1.0,1.0
16575,0.0,1.0
16579,0.0,0.0
16580,1.0,1.0
16583,0.0,0.0
16584,1.0,1.0
16590,0.0,1.0
16591,1.0,1.0
16593,0.0,0.0
16595,0.0,0.0
16597,1.0,1.0
16600,0.0,1.0
16608,1.0,1.0
16609,1.0,1.0
16612,1.0,1.0
16617,1.0,0.0
16618,1.0,1.0
16619,1.0,1.0
16621,0.0,0.0
16624,1.0,1.0
16625,1.0,1.0
16626,1.0,1.0
16627,0.0,0.0
16630,1.0,1.0
16632,0.0,1.0
16634,1.0,1.0
16636,1.0,1.0
16639,0.0,0.0
16642,1.0,1.0
16656,1.0,1.0
16661,0.0,0.0
16664,1.0,1.0
16665,1.0,0.0
16667,0.0,0.0
16669,1.0,1.0
16674,0.0,0.0
16676,1.0,1.0
16678,1.0,1.0
16685,1.0,1.0
16686,1.0,1.0
16689,1.0,1.0
16693,0.0,0.0
16702,1.0,0.0
16709,1.0,1.0
16713,1.0,1.0
16722,1.0,1.0
16724,1.0,1.0
16731,1.0,1.0
16733,1.0,1.0
16734,0.0,0.0
16744,1.0,1.0
16746,0.0,0.0
16747,1.0,1.0
16748,1.0,1.0
16756,0.0,0.0
16762,1.0,1.0
16771,0.0,0.0
16773,1.0,1.0
16785,1.0,1.0
16793,1.0,1.0
16794,1.0,1.0
16797,1.0,1.0
16800,0.0,0.0
16802,1.0,1.0
16808,0.0,0.0
16817,1.0,1.0
16827,1.0,1.0
16830,0.0,0.0
16831,1.0,1.0
16834,1.0,1.0
16836,1.0,1.0
16842,0.0,0.0
16843,1.0,1.0
16846,0.0,0.0
16847,1.0,1.0
16849,1.0,1.0
16850,0.0,0.0
16855,1.0,1.0
16858,1.0,1.0
16866,1.0,1.0
16875,0.0,0.0
16876,0.0,0.0
16878,0.0,0.0
16880,1.0,1.0
16886,0.0,0.0
16894,1.0,1.0
16905,1.0,1.0
16906,0.0,0.0
16907,1.0,1.0
16910,1.0,1.0
16916,1.0,1.0
16919,0.0,0.0
16925,1.0,1.0
16935,0.0,0.0
16943,1.0,1.0
16945,0.0,0.0
16948,1.0,1.0
16953,0.0,0.0
16955,1.0,1.0
16960,0.0,0.0
16963,0.0,0.0
16970,0.0,0.0
16972,0.0,0.0
16976,1.0,1.0
16977,1.0,1.0
16984,0.0,0.0
16986,1.0,1.0
16990,1.0,1.0
17000,0.0,0.0
17002,1.0,1.0
17005,0.0,0.0
17009,0.0,0.0
17014,1.0,1.0
17022,0.0,0.0
17023,1.0,0.0
17025,0.0,0.0
17031,0.0,0.0
17034,1.0,1.0
17035,0.0,0.0
17037,1.0,1.0
17050,1.0,1.0
17052,1.0,1.0
17066,1.0,1.0
17071,1.0,1.0
17080,1.0,1.0
17082,0.0,0.0
17087,1.0,1.0
17088,0.0,0.0
17095,1.0,1.0
17098,1.0,1.0
17100,1.0,1.0
17101,1.0,1.0
17106,1.0,1.0
17108,0.0,1.0
17110,1.0,1.0
17113,1.0,1.0
17115,1.0,1.0
17117,1.0,1.0
17118,1.0,1.0
17120,1.0,1.0
17124,0.0,0.0
17129,1.0,1.0
17132,1.0,1.0
17138,0.0,0.0
17139,1.0,1.0
17142,0.0,0.0
17149,1.0,1.0
17154,1.0,1.0
17155,0.0,0.0
17160,1.0,1.0
17163,0.0,0.0
17167,0.0,0.0
17169,0.0,1.0
17179,1.0,0.0
17180,0.0,0.0
17182,1.0,1.0
17185,1.0,1.0
17188,0.0,0.0
17190,0.0,0.0
17198,0.0,1.0
17202,1.0,1.0
17210,1.0,1.0
17211,1.0,1.0
17215,1.0,1.0
17226,1.0,1.0
17227,1.0,1.0
17228,0.0,0.0
17232,1.0,1.0
17233,0.0,0.0
17235,1.0,0.0
17238,1.0,1.0
17242,1.0,1.0
17246,1.0,1.0
17249,0.0,0.0
17251,1.0,1.0
17255,1.0,1.0
17259,1.0,1.0
17266,1.0,1.0
17267,1.0,1.0
17278,0.0,0.0
17282,1.0,1.0
17284,0.0,0.0
17286,0.0,0.0
17290,0.0,0.0
17297,1.0,1.0
17298,1.0,1.0
17299,0.0,0.0
17302,1.0,1.0
17305,0.0,0.0
17310,1.0,1.0
17313,0.0,0.0
17316,0.0,0.0
17319,1.0,1.0
17320,1.0,1.0
17326,1.0,1.0
17335,1.0,1.0
17346,1.0,1.0
17348,1.0,1.0
17352,1.0,0.0
17388,0.0,1.0
17389,0.0,0.0
17393,0.0,0.0
17395,0.0,0.0
17396,1.0,1.0
17402,1.0,1.0
17404,0.0,0.0
17408,0.0,0.0
17411,0.0,0.0
17415,1.0,1.0
17417,1.0,1.0
17421,1.0,1.0
17423,1.0,1.0
17432,1.0,1.0
17433,1.0,1.0
17437,0.0,0.0
17438,1.0,1.0
17443,1.0,1.0
17447,0.0,0.0
17448,0.0,1.0
17450,1.0,1.0
17451,1.0,1.0
17454,1.0,1.0
17455,1.0,1.0
17459,0.0,0.0
17460,0.0,0.0
17463,1.0,1.0
17472,0.0,1.0
17473,0.0,0.0
17475,1.0,0.0
17478,1.0,1.0
17479,1.0,1.0
17480,1.0,1.0
17493,1.0,1.0
17509,0.0,1.0
17510,1.0,1.0
17518,1.0,1.0
17519,1.0,1.0
17522,1.0,1.0
17523,0.0,0.0
17529,1.0,1.0
17531,1.0,0.0
17533,0.0,1.0
17536,1.0,1.0
17538,0.0,0.0
17539,1.0,1.0
17541,1.0,1.0
17545,0.0,0.0
17546,1.0,1.0
17565,1.0,1.0
17567,1.0,1.0
17572,0.0,0.0
17573,1.0,1.0
17578,1.0,1.0
17581,1.0,1.0
17582,1.0,1.0
17586,1.0,1.0
17593,0.0,0.0
17596,1.0,1.0
17614,0.0,0.0
17615,1.0,0.0
17619,1.0,1.0
17624,1.0,1.0
17625,0.0,0.0
17629,1.0,1.0
17632,0.0,0.0
17637,1.0,1.0
17647,0.0,0.0
17650,1.0,1.0
17658,0.0,0.0
17659,0.0,1.0
17661,1.0,1.0
17668,0.0,0.0
17669,0.0,0.0
17672,1.0,1.0
17675,1.0,0.0
17678,1.0,1.0
17682,0.0,0.0
17686,1.0,1.0
17687,1.0,1.0
17689,0.0,0.0
17693,0.0,0.0
17695,1.0,1.0
17696,1.0,1.0
17699,1.0,1.0
17701,0.0,0.0
17702,0.0,0.0
17703,0.0,0.0
17712,0.0,0.0
17716,1.0,1.0
17719,1.0,1.0
17722,1.0,1.0
17732,1.0,1.0
17734,0.0,0.0
17741,1.0,1.0
17742,0.0,0.0
17744,1.0,1.0
17745,1.0,1.0
17746,1.0,1.0
17749,1.0,1.0
17751,1.0,1.0
17752,1.0,1.0
17753,1.0,1.0
17755,1.0,1.0
17762,1.0,1.0
17763,1.0,1.0
17765,0.0,1.0
17772,1.0,1.0
17774,0.0,0.0
17775,1.0,1.0
17778,0.0,0.0
17780,1.0,1.0
17781,1.0,1.0
17785,1.0,1.0
17795,1.0,1.0
17796,1.0,1.0
17807,1.0,1.0
17808,0.0,0.0
17809,0.0,0.0
17824,1.0,1.0
17836,0.0,0.0
17838,1.0,1.0
17840,1.0,1.0
17841,1.0,1.0
17848,1.0,1.0
17853,0.0,0.0
17856,1.0,1.0
17858,1.0,1.0
17860,0.0,0.0
17870,1.0,1.0
17876,1.0,1.0
17877,1.0,1.0
17881,1.0,1.0
17888,1.0,1.0
17889,0.0,0.0
17892,1.0,1.0
17893,0.0,0.0
17902,1.0,1.0
17904,1.0,1.0
17917,1.0,1.0
17918,1.0,1.0
17919,1.0,1.0
17924,0.0,0.0
17931,1.0,1.0
