13914,1.0,1.0
13915,1.0,1.0
13918,0.0,0.0
13919,1.0,1.0
13922,1.0,1.0
13926,0.0,0.0
13930,0.0,0.0
13932,0.0,0.0
13937,1.0,1.0
13940,1.0,0.0
13947,1.0,1.0
13953,1.0,1.0
13956,1.0,1.0
13958,1.0,1.0
13963,0.0,0.0
13964,0.0,0.0
13967,1.0,1.0
13972,1.0,1.0
13975,0.0,1.0
13979,1.0,1.0
13981,1.0,1.0
13985,0.0,0.0
13988,0.0,0.0
13989,1.0,1.0
13992,1.0,0.0
13993,0.0,0.0
14011,1.0,1.0
14012,0.0,1.0
14013,1.0,1.0
14017,1.0,1.0
14024,0.0,0.0
14036,0.0,0.0
14037,1.0,1.0
14042,1.0,1.0
14044,0.0,0.0
14047,0.0,0.0
14060,0.0,0.0
14063,0.0,0.0
14069,1.0,1.0
14072,0.0,0.0
14073,1.0,1.0
14074,1.0,0.0
14077,1.0,1.0
14078,1.0,1.0
14085,1.0,1.0
14088,1.0,1.0
14093,1.0,1.0
14094,1.0,1.0
14101,1.0,1.0
14104,1.0,1.0
14105,1.0,1.0
14108,0.0,0.0
14114,0.0,0.0
14116,0.0,0.0
14122,1.0,1.0
14127,0.0,0.0
14129,1.0,1.0
14135,0.0,0.0
14137,1.0,1.0
14140,0.0,0.0
14146,0.0,1.0
14147,0.0,0.0
14148,0.0,0.0
14149,1.0,1.0
14150,1.0,1.0
14151,1.0,1.0
14153,1.0,1.0
14158,1.0,1.0
14159,0.0,0.0
14163,0.0,0.0
14167,1.0,1.0
14168,0.0,0.0
14174,1.0,1.0
14181,1.0,1.0
14186,0.0,1.0
14191,1.0,1.0
14198,0.0,1.0
14201,1.0,1.0
14204,1.0,1.0
14205,1.0,1.0
14220,1.0,1.0
14223,1.0,1.0
14231,0.0,0.0
14233,1.0,1.0
14235,1.0,1.0
14240,1.0,1.0
14244,1.0,1.0
14245,1.0,1.0
14246,1.0,1.0
14257,1.0,1.0
14258,0.0,0.0
14263,0.0,0.0
14264,1.0,1.0
14265,0.0,0.0
14269,0.0,0.0
14270,0.0,0.0
14271,0.0,0.0
14277,0.0,0.0
14283,1.0,1.0
14285,1.0,1.0
14288,0.0,0.0
14291,0.0,0.0
14292,1.0,1.0
14293,1.0,1.0
14295,0.0,0.0
14298,1.0,1.0
14302,1.0,1.0
14310,0.0,0.0
14312,1.0,1.0
14315,0.0,0.0
14322,1.0,1.0
14327,0.0,0.0
14329,1.0,1.0
14333,1.0,1.0
14335,1.0,1.0
14339,1.0,1.0
14345,0.0,0.0
14346,1.0,1.0
14348,1.0,1.0
14349,0.0,0.0
14351,1.0,1.0
14352,1.0,1.0
14363,1.0,1.0
14366,1.0,1.0
14367,1.0,1.0
14368,1.0,1.0
14370,1.0,1.0
14374,1.0,1.0
14378,1.0,1.0
14390,0.0,0.0
14392,0.0,0.0
14395,1.0,1.0
14402,0.0,1.0
14404,1.0,1.0
14407,0.0,1.0
14408,0.0,0.0
14409,1.0,1.0
14414,0.0,0.0
14415,1.0,1.0
14419,1.0,1.0
14420,1.0,1.0
14429,0.0,0.0
14431,0.0,0.0
14435,1.0,1.0
14442,1.0,1.0
14443,0.0,0.0
14445,1.0,1.0
14446,1.0,1.0
14452,0.0,0.0
14453,0.0,0.0
14455,0.0,0.0
14458,1.0,1.0
14459,0.0,0.0
14469,1.0,1.0
14476,0.0,0.0
14482,1.0,1.0
14484,1.0,1.0
14489,0.0,0.0
14490,1.0,1.0
14491,1.0,1.0
14492,0.0,0.0
14494,1.0,1.0
14501,0.0,0.0
14505,1.0,1.0
14513,1.0,1.0
14516,1.0,0.0
14532,1.0,1.0
14535,1.0,1.0
14548,0.0,0.0
14549,1.0,1.0
14551,1.0,1.0
14553,1.0,1.0
14558,0.0,0.0
14560,1.0,1.0
14562,1.0,1.0
14567,1.0,1.0
14575,1.0,1.0
14576,1.0,1.0
14578,1.0,1.0
14579,0.0,0.0
14584,0.0,0.0
14594,1.0,1.0
14597,0.0,0.0
14598,1.0,0.0
14605,0.0,0.0
14606,1.0,1.0
14612,1.0,1.0
14617,1.0,0.0
14619,1.0,1.0
14623,1.0,0.0
14626,1.0,1.0
14635,1.0,1.0
14642,1.0,1.0
14645,1.0,1.0
14650,0.0,1.0
14651,0.0,0.0
14657,1.0,1.0
14663,1.0,1.0
14667,1.0,1.0
14673,1.0,1.0
14678,1.0,1.0
14680,1.0,1.0
14683,1.0,1.0
14685,1.0,1.0
14688,1.0,1.0
14690,1.0,0.0
14695,0.0,0.0
14699,0.0,0.0
14701,1.0,1.0
14707,1.0,1.0
14710,0.0,0.0
14713,1.0,1.0
14717,0.0,0.0
14719,1.0,1.0
14723,1.0,1.0
14724,1.0,1.0
14730,1.0,1.0
14731,1.0,1.0
14737,1.0,1.0
14745,1.0,1.0
14752,0.0,0.0
14753,0.0,0.0
14754,1.0,1.0
14759,1.0,1.0
14766,1.0,1.0
14769,1.0,1.0
14773,0.0,0.0
14775,1.0,0.0
14777,0.0,1.0
14792,0.0,0.0
14793,0.0,0.0
14799,0.0,0.0
14801,0.0,0.0
14803,1.0,1.0
14807,0.0,0.0
14811,1.0,1.0
14813,1.0,1.0
14815,1.0,1.0
14821,1.0,1.0
14832,0.0,0.0
14835,0.0,0.0
14838,0.0,0.0
14846,0.0,0.0
14851,0.0,0.0
14858,0.0,0.0
14867,0.0,0.0
14868,1.0,1.0
14872,1.0,1.0
14885,0.0,1.0
14891,1.0,1.0
14894,1.0,1.0
14898,0.0,0.0
14906,1.0,1.0
14912,1.0,1.0
14915,0.0,0.0
14917,0.0,1.0
14919,1.0,1.0
14921,1.0,1.0
14922,1.0,1.0
14923,1.0,1.0
14927,1.0,1.0
14929,0.0,0.0
14930,1.0,1.0
14935,1.0,0.0
14937,1.0,1.0
14942,1.0,1.0
14946,0.0,0.0
14947,1.0,1.0
14949,0.0,0.0
14954,1.0,1.0
14955,0.0,0.0
14957,1.0,1.0
14961,0.0,1.0
14962,1.0,1.0
14963,0.0,0.0
14975,1.0,0.0
14976,1.0,1.0
14981,0.0,0.0
14985,1.0,1.0
14986,1.0,1.0
14993,1.0,1.0
14999,1.0,1.0
15000,1.0,1.0
15001,0.0,0.0
15004,1.0,0.0
15005,0.0,0.0
15007,1.0,1.0
15011,1.0,1.0
15013,0.0,0.0
15016,1.0,1.0
15017,0.0,0.0
15020,0.0,1.0
15024,0.0,0.0
15025,0.0,1.0
15026,1.0,1.0
15028,0.0,0.0
15039,0.0,0.0
15040,0.0,0.0
15042,1.0,1.0
15055,1.0,1.0
15056,1.0,1.0
15058,1.0,1.0
15063,1.0,1.0
15069,1.0,1.0
15074,1.0,1.0
15079,1.0,1.0
15083,1.0,1.0
15087,1.0,1.0
15092,1.0,0.0
15095,1.0,1.0
15098,1.0,1.0
15112,1.0,1.0
15125,0.0,1.0
15129,1.0,1.0
15138,1.0,1.0
15141,0.0,0.0
15143,1.0,1.0
15145,1.0,1.0
15150,1.0,1.0
15155,0.0,0.0
15161,1.0,1.0
15163,1.0,1.0
15168,0.0,0.0
15170,1.0,1.0
15171,1.0,1.0
15172,1.0,1.0
15177,0.0,0.0
15190,1.0,1.0
15198,1.0,1.0
15204,1.0,1.0
15207,1.0,1.0
15208,1.0,1.0
15209,1.0,1.0
15210,1.0,1.0
15218,1.0,1.0
15220,1.0,1.0
15223,1.0,1.0
15226,1.0,1.0
15229,1.0,1.0
15237,1.0,1.0
15240,1.0,0.0
15244,1.0,1.0
15245,1.0,1.0
15248,0.0,0.0
15249,1.0,1.0
15255,0.0,0.0
15256,0.0,0.0
15268,1.0,1.0
15272,1.0,1.0
15277,1.0,1.0
15279,1.0,1.0
15283,1.0,1.0
15284,1.0,1.0
15291,0.0,0.0
15293,1.0,1.0
15295,0.0,0.0
15299,0.0,0.0
15303,0.0,0.0
15308,1.0,1.0
15314,1.0,1.0
15315,0.0,1.0
15321,1.0,1.0
15322,1.0,1.0
15326,1.0,1.0
15328,1.0,1.0
15330,0.0,0.0
15332,1.0,1.0
15334,1.0,1.0
15335,1.0,1.0
15337,0.0,0.0
15339,0.0,0.0
15347,1.0,1.0
15348,1.0,1.0
15356,1.0,1.0
15359,0.0,0.0
15362,0.0,1.0
15373,1.0,1.0
15376,0.0,1.0
15377,1.0,1.0
15378,0.0,0.0
15381,1.0,1.0
15382,1.0,1.0
15385,0.0,0.0
15386,1.0,1.0
15387,0.0,0.0
15390,0.0,0.0
15395,0.0,0.0
15396,1.0,0.0
15397,0.0,0.0
15400,1.0,1.0
15411,1.0,1.0
15413,1.0,1.0
15421,1.0,1.0
15423,1.0,1.0
15425,0.0,0.0
15428,1.0,1.0
15430,0.0,0.0
15434,0.0,0.0
15443,1.0,1.0
15445,1.0,1.0
15459,0.0,0.0
15463,1.0,1.0
15464,0.0,1.0
15466,1.0,1.0
15467,0.0,0.0
15468,1.0,1.0
15474,1.0,1.0
15478,1.0,1.0
15479,1.0,1.0
15480,1.0,1.0
15481,1.0,1.0
15484,1.0,1.0
15487,1.0,1.0
15502,1.0,1.0
15505,0.0,0.0
15506,1.0,1.0
15510,1.0,1.0
15511,1.0,1.0
15517,0.0,0.0
15524,1.0,1.0
15525,0.0,0.0
15534,1.0,1.0
15536,1.0,1.0
15537,1.0,1.0
15542,1.0,1.0
15544,0.0,0.0
15547,0.0,0.0
15551,1.0,1.0
15557,0.0,0.0
15561,0.0,0.0
15562,0.0,0.0
15575,1.0,1.0
15579,0.0,0.0
15582,1.0,1.0
15584,1.0,1.0
15590,1.0,1.0
15593,0.0,0.0
15594,1.0,1.0
15598,0.0,0.0
15601,1.0,1.0
15605,0.0,0.0
15606,1.0,1.0
15611,1.0,1.0
15617,1.0,1.0
15619,1.0,1.0
15625,1.0,1.0
15629,0.0,0.0
15634,1.0,1.0
15641,1.0,1.0
15644,0.0,0.0
15651,1.0,1.0
15671,1.0,0.0
15677,1.0,1.0
15680,1.0,1.0
15686,0.0,0.0
15693,1.0,1.0
15698,0.0,0.0
15699,1.0,1.0
15700,1.0,1.0
15704,1.0,1.0
15706,0.0,0.0
15715,0.0,0.0
15718,0.0,0.0
15720,1.0,1.0
15721,1.0,1.0
15724,1.0,1.0
15729,0.0,0.0
15730,0.0,0.0
15733,1.0,1.0
15737,1.0,1.0
15741,0.0,0.0
15742,0.0,1.0
15744,0.0,0.0
15747,1.0,1.0
15748,0.0,0.0
15754,1.0,1.0
15755,1.0,1.0
15766,0.0,0.0
15767,1.0,1.0
15770,0.0,0.0
15777,1.0,1.0
15779,1.0,1.0
15783,1.0,1.0
15784,0.0,1.0
15788,0.0,0.0
15789,1.0,1.0
15793,0.0,0.0
15796,0.0,0.0
15797,1.0,1.0
15804,1.0,1.0
15807,1.0,1.0
15808,1.0,1.0
15809,1.0,1.0
15810,1.0,1.0
15814,0.0,0.0
15817,0.0,0.0
15822,1.0,1.0
15842,0.0,1.0
15844,1.0,1.0
15848,0.0,0.0
15851,1.0,1.0
15857,0.0,0.0
15858,0.0,0.0
15859,1.0,1.0
15871,1.0,0.0
15872,0.0,0.0
15876,0.0,0.0
15878,1.0,1.0
15879,0.0,1.0
15881,0.0,0.0
15885,1.0,0.0
15887,0.0,0.0
15889,0.0,0.0
15891,1.0,1.0
15893,0.0,0.0
15895,1.0,0.0
15900,0.0,0.0
15903,1.0,1.0
15905,1.0,1.0
15908,0.0,0.0
15914,1.0,1.0
15920,0.0,0.0
15921,1.0,1.0
15925,0.0,0.0
15927,0.0,0.0
15930,1.0,1.0
15938,0.0,1.0
15940,1.0,1.0
15954,1.0,1.0
15955,1.0,1.0
15956,0.0,1.0
15957,0.0,0.0
15959,0.0,0.0
15963,1.0,1.0
15964,0.0,0.0
15968,0.0,0.0
15975,1.0,1.0
15977,0.0,1.0
15978,1.0,1.0
15999,1.0,1.0
16002,0.0,0.0
16007,1.0,1.0
16013,0.0,0.0
16018,1.0,1.0
16019,0.0,0.0
16023,0.0,0.0
16025,1.0,1.0
16031,1.0,1.0
16034,1.0,1.0
16039,0.0,0.0
16040,1.0,1.0
16041,1.0,1.0
16044,1.0,1.0
16045,1.0,1.0
16048,1.0,1.0
16050,1.0,1.0
16056,0.0,0.0
16057,0.0,0.0
16059,1.0,1.0
16062,0.0,0.0
16070,0.0,0.0
16081,0.0,0.0
16088,1.0,1.0
16094,0.0,0.0
16095,0.0,0.0
16103,0.0,0.0
16112,1.0,1.0
16115,0.0,1.0
16116,1.0,1.0
16120,0.0,0.0
16121,1.0,1.0
16122,1.0,0.0
16124,0.0,0.0
16125,1.0,1.0
16128,1.0,1.0
16138,1.0,1.0
16145,1.0,1.0
16146,0.0,0.0
16147,1.0,1.0
16150,0.0,0.0
16151,1.0,1.0
16155,0.0,0.0
16163,0.0,0.0
16166,1.0,1.0
16173,1.0,1.0
16174,1.0,1.0
16176,1.0,1.0
16183,1.0,1.0
16184,1.0,1.0
16187,1.0,1.0
16189,1.0,1.0
16193,1.0,0.0
16194,0.0,0.0
16195,1.0,1.0
16199,0.0,0.0
16211,0.0,0.0
16222,1.0,1.0
16223,1.0,0.0
16225,1.0,1.0
16227,1.0,1.0
16229,0.0,1.0
16230,1.0,1.0
16233,1.0,1.0
16236,0.0,0.0
16237,1.0,1.0
16242,0.0,0.0
16243,1.0,1.0
16250,1.0,1.0
16256,1.0,1.0
16258,1.0,1.0
16259,1.0,1.0
16264,1.0,1.0
16267,1.0,1.0
16270,1.0,1.0
16271,1.0,1.0
16279,1.0,1.0
16281,0.0,0.0
16289,1.0,1.0
16299,1.0,1.0
16306,1.0,1.0
16317,0.0,0.0
16319,1.0,1.0
16320,1.0,1.0
16322,0.0,1.0
16326,0.0,0.0
16330,1.0,1.0
16332,0.0,1.0
16336,0.0,1.0
16339,0.0,0.0
16340,1.0,1.0
16342,1.0,1.0
16348,1.0,1.0
16353,0.0,0.0
16355,0.0,0.0
16364,0.0,0.0
16365,0.0,0.0
16366,0.0,0.0
16380,1.0,1.0
16394,1.0,1.0
16398,0.0,0.0
16405,0.0,0.0
16406,1.0,0.0
16423,0.0,0.0
16427,0.0,0.0
16432,0.0,0.0
16435,1.0,1.0
16436,1.0,1.0
16437,1.0,1.0
16440,0.0,1.0
16453,0.0,0.0
16454,1.0,0.0
16457,0.0,0.0
16460,1.0,1.0
16465,0.0,0.0
16466,0.0,0.0
16472,1.0,1.0
16474,1.0,1.0
16475,1.0,1.0
16476,1.0,1.0
16482,1.0,1.0
16487,0.0,0.0
16493,0.0,0.0
16505,0.0,0.0
16514,1.0,1.0
16522,1.0,1.0
16523,1.0,1.0
16526,1.0,1.0
16529,1.0,1.0
16534,0.0,1.0
16535,1.0,1.0
16537,1.0,1.0
16538,1.0,1.0
16539,0.0,0.0
16541,0.0,0.0
16544,0.0,0.0
16551,1.0,1.0
16554,0.0,0.0
16557,1.0,1.0
16558,1.0,1.0
16561,1.0,1.0
16568,0.0,1.0
16575,0.0,1.0
16577,0.0,1.0
16579,0.0,0.0
16581,1.0,1.0
16582,1.0,1.0
16583,0.0,0.0
16590,0.0,1.0
16591,1.0,1.0
16592,1.0,1.0
16593,1.0,0.0
16595,0.0,0.0
16598,0.0,1.0
16599,0.0,0.0
16600,1.0,1.0
16602,1.0,0.0
16606,1.0,1.0
16607,1.0,0.0
16609,1.0,1.0
16610,1.0,1.0
16613,0.0,1.0
16615,0.0,0.0
16618,1.0,1.0
16622,0.0,0.0
16630,1.0,1.0
16631,0.0,0.0
16632,1.0,1.0
16634,0.0,1.0
16636,1.0,1.0
16646,1.0,1.0
16650,1.0,1.0
16652,1.0,1.0
16653,0.0,0.0
16656,1.0,1.0
16658,0.0,0.0
16659,1.0,1.0
16662,0.0,0.0
16666,1.0,1.0
16670,0.0,0.0
16671,0.0,0.0
16674,0.0,0.0
16675,0.0,0.0
16678,1.0,1.0
16679,1.0,1.0
16685,1.0,1.0
16693,0.0,0.0
16697,0.0,0.0
16703,1.0,1.0
16709,1.0,1.0
16713,1.0,1.0
16718,0.0,0.0
16720,0.0,0.0
16723,0.0,0.0
16728,0.0,1.0
16729,1.0,1.0
16738,1.0,1.0
16740,1.0,1.0
16742,0.0,0.0
16746,0.0,0.0
16748,1.0,1.0
16753,0.0,0.0
16760,1.0,1.0
16767,1.0,1.0
16768,0.0,1.0
16771,0.0,0.0
16774,0.0,0.0
16781,1.0,1.0
16782,1.0,1.0
16783,1.0,1.0
16791,1.0,1.0
16792,1.0,1.0
16793,0.0,1.0
16819,0.0,0.0
16821,1.0,1.0
16823,0.0,0.0
16824,0.0,0.0
16828,0.0,0.0
16836,1.0,1.0
16837,1.0,1.0
16839,1.0,1.0
16841,1.0,1.0
16842,0.0,0.0
16843,1.0,1.0
16849,1.0,1.0
16856,1.0,1.0
16857,1.0,1.0
16862,0.0,0.0
16863,0.0,0.0
16864,0.0,0.0
16865,1.0,1.0
16870,1.0,1.0
16873,0.0,0.0
16874,1.0,1.0
16876,0.0,0.0
16878,0.0,0.0
16881,1.0,0.0
16882,1.0,1.0
16891,0.0,0.0
16892,0.0,0.0
16896,1.0,1.0
16899,0.0,1.0
16902,1.0,1.0
16903,1.0,1.0
16906,0.0,0.0
16907,1.0,1.0
16908,1.0,1.0
16910,1.0,1.0
16912,0.0,0.0
16914,0.0,0.0
16915,1.0,1.0
16927,0.0,0.0
16931,1.0,1.0
16934,1.0,1.0
16938,0.0,0.0
16940,0.0,0.0
16943,1.0,1.0
16944,0.0,0.0
16945,0.0,0.0
16950,0.0,1.0
16952,1.0,1.0
16955,1.0,1.0
16956,0.0,0.0
16959,0.0,1.0
16968,1.0,1.0
16970,0.0,0.0
16971,0.0,0.0
16972,0.0,0.0
16978,0.0,0.0
16988,1.0,1.0
16989,1.0,1.0
16993,1.0,1.0
16994,1.0,1.0
17002,1.0,1.0
17005,1.0,0.0
17009,0.0,0.0
17011,0.0,0.0
17014,1.0,1.0
17015,1.0,1.0
17016,1.0,1.0
17017,1.0,1.0
17020,1.0,1.0
17022,1.0,0.0
17031,0.0,0.0
17037,1.0,1.0
17038,0.0,1.0
17046,0.0,0.0
17056,1.0,0.0
17065,0.0,1.0
17066,1.0,1.0
17073,1.0,1.0
17074,1.0,1.0
17075,0.0,0.0
17076,1.0,1.0
17077,1.0,0.0
17078,1.0,0.0
17082,0.0,0.0
17092,0.0,1.0
17097,0.0,1.0
17099,1.0,1.0
17102,0.0,0.0
17107,0.0,0.0
17115,1.0,1.0
17116,1.0,1.0
17119,0.0,0.0
17120,1.0,1.0
17129,1.0,1.0
17130,1.0,1.0
17131,1.0,0.0
17134,0.0,1.0
17135,1.0,0.0
17136,1.0,1.0
17140,1.0,0.0
17143,0.0,0.0
17144,0.0,0.0
17145,1.0,1.0
17149,1.0,1.0
17151,0.0,0.0
17154,1.0,1.0
17155,0.0,0.0
17158,1.0,1.0
17163,0.0,0.0
17165,1.0,1.0
17168,1.0,1.0
17169,0.0,1.0
17170,1.0,1.0
17186,1.0,1.0
17187,0.0,0.0
17189,1.0,1.0
17192,1.0,1.0
17194,0.0,1.0
17203,1.0,0.0
17205,0.0,1.0
17209,0.0,0.0
17212,1.0,1.0
17215,1.0,1.0
17216,1.0,1.0
17224,1.0,1.0
17229,0.0,0.0
17231,0.0,1.0
17233,0.0,0.0
17235,1.0,0.0
17239,0.0,0.0
17242,1.0,1.0
17247,1.0,1.0
17249,0.0,0.0
17251,1.0,1.0
17259,1.0,1.0
17268,1.0,1.0
17271,1.0,1.0
17272,0.0,0.0
17276,1.0,1.0
17277,1.0,1.0
17278,0.0,0.0
17280,1.0,1.0
17286,0.0,0.0
17288,1.0,1.0
17289,1.0,0.0
17296,1.0,1.0
17307,0.0,0.0
17316,0.0,0.0
17318,0.0,0.0
17320,0.0,1.0
17324,1.0,1.0
17328,1.0,1.0
17329,1.0,1.0
17341,1.0,1.0
17347,1.0,1.0
17348,1.0,1.0
17350,1.0,1.0
17354,0.0,0.0
17361,1.0,1.0
17370,0.0,0.0
17371,0.0,0.0
17383,0.0,0.0
17385,1.0,1.0
17388,0.0,1.0
17389,0.0,0.0
17391,1.0,1.0
17396,1.0,1.0
17397,0.0,0.0
17398,0.0,0.0
17399,1.0,1.0
17401,1.0,1.0
17402,1.0,1.0
17411,0.0,0.0
17414,1.0,1.0
17420,1.0,1.0
17421,1.0,1.0
17426,1.0,1.0
17427,1.0,1.0
17428,1.0,1.0
17432,1.0,1.0
17434,1.0,1.0
17438,1.0,1.0
17442,1.0,1.0
17443,1.0,1.0
17447,0.0,0.0
17454,1.0,1.0
17456,0.0,0.0
17458,1.0,1.0
17470,1.0,1.0
17472,0.0,1.0
17473,0.0,0.0
17481,1.0,1.0
17485,1.0,1.0
17490,0.0,0.0
17491,1.0,1.0
17497,1.0,1.0
17500,1.0,1.0
17501,0.0,0.0
17502,1.0,1.0
17505,1.0,1.0
17508,1.0,1.0
17515,0.0,0.0
17518,1.0,1.0
17520,1.0,1.0
17522,1.0,1.0
17523,1.0,0.0
17526,0.0,1.0
17527,1.0,1.0
17530,1.0,1.0
17535,1.0,1.0
17537,0.0,0.0
17541,1.0,1.0
17542,1.0,1.0
17543,1.0,1.0
17545,0.0,0.0
17548,1.0,0.0
17550,0.0,1.0
17553,0.0,0.0
17563,1.0,1.0
17565,1.0,1.0
17569,0.0,0.0
17572,1.0,0.0
17576,1.0,1.0
17581,1.0,1.0
17588,1.0,1.0
17591,1.0,1.0
17594,1.0,0.0
17595,1.0,1.0
17599,1.0,1.0
17600,1.0,1.0
17603,0.0,0.0
17605,0.0,0.0
17606,0.0,0.0
17608,1.0,1.0
17609,0.0,0.0
17613,1.0,1.0
17614,0.0,0.0
17621,0.0,0.0
17625,0.0,0.0
17627,1.0,1.0
17631,1.0,1.0
17644,1.0,1.0
17648,0.0,0.0
17649,1.0,1.0
17650,1.0,1.0
17652,0.0,0.0
17657,1.0,1.0
17665,1.0,1.0
17666,1.0,1.0
17673,1.0,1.0
17681,1.0,1.0
17683,0.0,0.0
17688,0.0,0.0
17692,1.0,1.0
17695,1.0,1.0
17697,0.0,0.0
17700,1.0,1.0
17703,0.0,0.0
17711,0.0,0.0
17712,0.0,0.0
17715,0.0,0.0
17717,1.0,1.0
17718,0.0,0.0
17721,1.0,1.0
17722,1.0,1.0
17723,0.0,1.0
17726,1.0,1.0
17727,1.0,1.0
17732,1.0,1.0
17735,0.0,0.0
17737,0.0,0.0
17742,0.0,0.0
17748,0.0,0.0
17750,0.0,0.0
17751,1.0,1.0
17757,1.0,1.0
17775,1.0,1.0
17788,1.0,0.0
17791,1.0,1.0
17794,0.0,0.0
17799,1.0,1.0
17802,1.0,0.0
17804,1.0,1.0
17805,1.0,1.0
17812,1.0,1.0
17819,1.0,1.0
17831,0.0,0.0
17832,1.0,1.0
17834,1.0,1.0
17840,1.0,1.0
17846,1.0,1.0
17848,1.0,1.0
17849,1.0,1.0
17852,0.0,1.0
17854,1.0,1.0
17862,1.0,1.0
17863,1.0,1.0
17866,0.0,0.0
17873,1.0,1.0
17877,1.0,1.0
17881,1.0,1.0
17883,1.0,1.0
17884,0.0,0.0
17885,0.0,1.0
17886,1.0,1.0
17888,1.0,1.0
17891,0.0,0.0
17892,1.0,1.0
17893,0.0,0.0
17898,1.0,1.0
17901,1.0,1.0
17904,1.0,1.0
17906,0.0,0.0
17907,0.0,1.0
17912,0.0,0.0
17919,1.0,1.0
17922,1.0,1.0
17925,0.0,0.0
17930,0.0,1.0
17932,1.0,1.0
17933,0.0,1.0
17935,1.0,1.0
17936,0.0,0.0
