14181,0.0,0
14186,1.0,1
14189,0.0,0
14192,0.0,0
14195,0.0,0
14201,1.0,1
14204,0.0,0
14205,0.0,0
14206,1.0,1
14210,1.0,1
14216,1.0,1
14217,0.0,0
14223,0.0,1
14227,1.0,1
14228,0.0,0
14233,0.0,1
14234,1.0,1
14238,1.0,1
14239,0.0,0
14241,0.0,0
14242,1.0,1
14265,1.0,1
14266,1.0,1
14276,1.0,1
14280,1.0,1
14294,0.0,0
14297,0.0,0
14305,0.0,0
14317,0.0,0
14321,0.0,0
14333,1.0,0
14347,1.0,1
14356,0.0,0
14360,0.0,0
14371,1.0,1
14382,1.0,1
14383,1.0,1
14387,0.0,0
14389,1.0,1
14401,1.0,1
14416,1.0,1
14418,1.0,1
14432,0.0,1
14434,0.0,0
14436,0.0,0
14441,0.0,0
14450,1.0,0
14460,0.0,0
14469,0.0,0
14476,1.0,1
14485,1.0,1
14487,0.0,0
14501,0.0,0
14503,0.0,0
14506,0.0,0
14530,0.0,0
14533,0.0,0
14534,0.0,0
14541,1.0,1
14543,0.0,0
14560,0.0,0
14566,0.0,0
14570,0.0,0
14578,1.0,1
14583,1.0,1
14587,1.0,1
14588,0.0,0
14612,1.0,1
14613,0.0,0
14616,0.0,0
14622,0.0,0
14624,0.0,0
14626,0.0,0
14630,0.0,0
14635,0.0,0
14637,0.0,0
14650,1.0,1
14653,1.0,1
14660,1.0,1
14666,1.0,1
14675,0.0,0
14681,1.0,1
14682,1.0,0
14690,1.0,1
14700,1.0,1
14702,0.0,1
14704,0.0,1
14708,0.0,0
14719,1.0,1
14725,0.0,0
14729,0.0,0
14730,0.0,0
14735,1.0,1
14738,1.0,1
14739,0.0,0
14750,1.0,1
14751,0.0,0
14755,0.0,0
14769,1.0,1
14782,0.0,0
14789,0.0,0
14790,0.0,0
14793,0.0,0
14794,0.0,0
14797,1.0,1
14805,0.0,0
14806,0.0,0
14807,0.0,0
14814,1.0,1
14818,1.0,1
14824,0.0,0
14829,0.0,0
14831,0.0,0
14839,1.0,1
14845,0.0,0
14853,1.0,1
14854,1.0,1
14859,1.0,1
14860,1.0,1
14864,0.0,0
14868,1.0,1
14873,0.0,0
14879,0.0,0
14880,1.0,1
14888,0.0,0
14901,0.0,0
14906,0.0,0
14909,1.0,1
14913,0.0,0
14918,0.0,0
14919,0.0,0
14920,0.0,0
14927,1.0,1
14930,1.0,0
14931,1.0,1
14937,1.0,1
14938,1.0,1
14940,1.0,1
14946,0.0,0
14955,0.0,1
14960,0.0,0
14969,1.0,0
14972,0.0,0
14979,0.0,0
14983,1.0,1
14994,1.0,1
15018,0.0,0
15020,0.0,0
15026,1.0,1
15039,0.0,0
15041,0.0,0
15043,0.0,0
15050,0.0,0
15056,1.0,1
15062,0.0,0
15063,1.0,0
15067,0.0,0
15068,1.0,1
15070,0.0,0
15073,1.0,1
15076,1.0,1
15077,1.0,1
15080,0.0,0
15092,0.0,0
15099,1.0,1
15103,0.0,1
15105,1.0,1
15108,0.0,0
15110,1.0,1
15116,1.0,1
15123,0.0,0
15128,0.0,0
15129,0.0,0
15131,1.0,1
15142,1.0,1
15147,0.0,0
15150,0.0,0
15151,0.0,0
15152,0.0,0
15156,0.0,1
15171,1.0,1
15173,0.0,0
15183,1.0,1
15185,0.0,0
15186,0.0,0
15189,1.0,1
15198,1.0,1
15204,1.0,1
15206,1.0,1
15212,1.0,1
15219,0.0,0
15222,0.0,0
15224,0.0,0
15239,0.0,0
15242,0.0,0
15245,0.0,0
15246,0.0,0
15253,0.0,0
15260,0.0,0
15265,1.0,1
15268,0.0,0
15271,1.0,1
15279,0.0,0
15280,0.0,0
15288,1.0,1
15289,1.0,1
15294,0.0,0
15295,0.0,1
15298,0.0,0
15301,0.0,0
15302,0.0,0
15308,0.0,1
15309,0.0,0
15313,0.0,0
15321,0.0,0
15330,0.0,0
15348,0.0,0
15349,0.0,0
15353,1.0,1
15354,1.0,1
15357,0.0,0
15361,1.0,0
15362,0.0,0
15364,1.0,1
15372,1.0,1
15377,1.0,1
15381,1.0,1
15385,0.0,0
15399,1.0,1
15401,0.0,1
15414,1.0,1
15421,1.0,1
15428,1.0,1
15445,1.0,0
15455,1.0,1
15458,0.0,0
15459,0.0,0
15460,1.0,1
15461,0.0,0
15470,0.0,0
15475,1.0,1
15479,1.0,1
15481,1.0,1
15491,0.0,0
15493,0.0,0
15498,1.0,1
15502,1.0,1
15506,0.0,0
15516,1.0,1
15517,0.0,0
15519,0.0,0
15520,0.0,0
15521,1.0,1
15524,1.0,1
15534,1.0,1
15543,0.0,0
15547,0.0,0
15566,1.0,1
15570,0.0,0
15585,0.0,0
15587,1.0,1
15588,1.0,1
15589,1.0,1
15590,1.0,1
15597,1.0,1
15599,1.0,1
15603,1.0,1
15995,0.0,0
16244,1.0,1
16246,1.0,1
16255,1.0,1
16259,0.0,0
16283,1.0,1
16287,1.0,1
16302,1.0,1
16303,0.0,1
16307,1.0,0
16310,0.0,1
16320,0.0,1
16323,1.0,1
16327,0.0,0
16330,0.0,0
16337,0.0,0
16344,0.0,0
16348,1.0,1
16353,0.0,0
16354,1.0,1
16372,1.0,1
16381,0.0,0
16382,0.0,0
16385,1.0,1
16387,1.0,1
16388,1.0,1
16390,0.0,0
16391,0.0,0
16392,0.0,0
16403,1.0,1
16412,1.0,1
16417,0.0,0
16418,0.0,0
16428,0.0,1
16431,0.0,0
16440,0.0,0
16443,1.0,1
16445,1.0,1
16447,1.0,1
16453,1.0,1
16454,0.0,0
16456,0.0,0
16459,1.0,0
16461,0.0,0
16464,0.0,0
16467,1.0,1
16474,1.0,1
16475,1.0,1
16487,0.0,1
16490,1.0,0
16496,1.0,1
16499,1.0,1
16502,1.0,1
16505,1.0,1
16510,0.0,0
16515,1.0,1
16517,1.0,1
16523,0.0,0
16527,1.0,1
16536,0.0,0
16539,1.0,1
16541,1.0,1
16544,1.0,1
16548,1.0,1
16551,0.0,0
16558,0.0,0
16570,1.0,1
16577,1.0,1
16578,0.0,0
16592,1.0,1
16593,1.0,1
16596,0.0,0
16603,0.0,0
16605,1.0,1
16608,1.0,1
16610,0.0,1
16617,1.0,1
16631,0.0,0
16633,0.0,0
16634,0.0,0
16636,1.0,1
16637,1.0,1
16638,1.0,1
16648,0.0,0
16652,1.0,1
16657,0.0,0
16661,1.0,1
16664,0.0,0
16671,0.0,0
16673,1.0,1
16678,1.0,0
16682,0.0,0
16684,1.0,0
16685,0.0,0
16690,0.0,0
16691,0.0,0
16694,0.0,0
16695,1.0,1
16701,0.0,0
16702,0.0,0
16704,1.0,1
16709,1.0,1
16711,0.0,0
16731,0.0,0
16736,1.0,1
16740,0.0,0
16751,0.0,0
16753,1.0,1
16756,0.0,0
16762,0.0,1
16777,1.0,1
16780,1.0,1
16781,0.0,0
16786,0.0,1
16794,1.0,1
16796,1.0,1
16797,1.0,1
16798,0.0,0
16805,0.0,0
16807,0.0,0
16808,0.0,0
16809,0.0,0
16815,0.0,0
16819,0.0,0
16820,0.0,0
16825,0.0,0
16826,0.0,0
16828,1.0,1
16832,0.0,1
16833,0.0,0
16834,0.0,0
16836,1.0,1
16840,1.0,1
16842,1.0,0
16851,1.0,1
16856,0.0,0
16860,1.0,1
16863,0.0,0
16864,0.0,0
16867,0.0,0
16868,1.0,1
16885,1.0,1
16887,0.0,0
16890,0.0,0
16891,1.0,0
16892,1.0,0
16897,1.0,1
16898,0.0,0
16906,1.0,1
16907,0.0,0
16908,0.0,0
16922,1.0,1
16939,0.0,0
16950,0.0,1
16951,0.0,0
16954,0.0,0
16963,0.0,0
16964,1.0,1
16966,0.0,0
16972,0.0,0
16977,0.0,0
16979,1.0,1
16980,1.0,1
16984,0.0,0
16987,1.0,1
16989,1.0,1
16991,0.0,1
16995,1.0,1
17004,1.0,1
17007,0.0,0
17009,0.0,1
17016,1.0,1
17022,1.0,1
17023,1.0,1
17025,1.0,1
17026,0.0,0
17028,0.0,0
17031,1.0,1
17040,1.0,0
17042,0.0,0
17047,1.0,1
17051,1.0,1
17060,0.0,0
17062,0.0,0
17063,1.0,0
17067,0.0,0
17090,0.0,0
17093,0.0,0
17094,0.0,0
17105,0.0,0
17109,1.0,1
17115,1.0,1
17118,0.0,1
17120,1.0,1
17137,0.0,0
17145,0.0,0
17148,0.0,0
17149,0.0,0
17156,0.0,0
17158,1.0,1
17159,1.0,1
17161,0.0,0
17168,1.0,1
17176,0.0,0
17179,0.0,0
17182,0.0,0
17186,1.0,1
17193,0.0,0
17196,0.0,0
17201,0.0,0
17208,0.0,0
17210,1.0,1
17214,1.0,1
17216,0.0,0
17217,0.0,0
17221,1.0,0
17233,0.0,0
17234,0.0,0
17237,1.0,1
17242,0.0,1
17255,1.0,1
17264,0.0,1
17274,1.0,1
17276,0.0,0
17277,1.0,1
17287,1.0,1
17293,0.0,0
17294,0.0,0
17299,0.0,0
17306,0.0,0
17309,1.0,1
17317,0.0,0
17319,1.0,1
17325,0.0,0
17329,1.0,1
17341,1.0,1
17344,1.0,1
17347,0.0,1
17349,0.0,0
17352,0.0,0
17355,1.0,1
17359,0.0,0
17374,0.0,0
17394,0.0,0
17402,0.0,0
17403,0.0,0
17405,1.0,1
17417,0.0,0
17423,1.0,1
17424,0.0,0
17425,1.0,1
17431,0.0,0
17433,1.0,1
17436,1.0,1
17442,1.0,1
17449,0.0,0
17450,0.0,0
17454,0.0,1
17459,1.0,0
17474,0.0,0
17476,0.0,0
17482,1.0,1
17483,0.0,0
17484,0.0,0
17488,0.0,0
17492,1.0,1
17493,1.0,1
17502,0.0,0
17508,1.0,1
17513,0.0,0
17519,0.0,0
17538,1.0,1
17546,0.0,0
17550,1.0,1
17552,1.0,1
17558,1.0,1
17578,1.0,1
17585,1.0,1
17591,0.0,0
17599,0.0,0
17602,1.0,1
17620,0.0,0
17623,0.0,0
17624,0.0,0
17628,1.0,1
17629,1.0,1
17637,1.0,1
17643,1.0,1
17647,1.0,1
17653,1.0,1
17655,0.0,0
17661,0.0,0
17670,1.0,1
17673,0.0,0
17680,0.0,0
17681,0.0,0
17686,0.0,0
17687,0.0,0
17688,1.0,1
17689,1.0,1
17690,1.0,1
17692,1.0,1
17697,1.0,0
17709,0.0,0
17714,0.0,0
17717,0.0,0
17719,1.0,1
17722,0.0,0
17724,0.0,0
17733,0.0,0
17736,0.0,0
17737,0.0,0
17744,0.0,0
17752,1.0,1
17755,1.0,1
17757,1.0,1
17760,0.0,0
17761,0.0,0
17765,0.0,0
17768,1.0,0
17769,1.0,1
17775,1.0,1
17777,0.0,0
17781,0.0,0
17782,0.0,0
17783,1.0,1
17792,0.0,0
17800,1.0,0
17808,0.0,0
17814,0.0,0
17818,0.0,0
17819,0.0,0
17824,1.0,1
17827,0.0,1
17828,1.0,1
17829,0.0,0
17832,0.0,0
17839,0.0,0
17844,0.0,0
17850,1.0,1
17851,0.0,0
17854,1.0,1
17860,0.0,0
17870,0.0,0
17879,1.0,0
17880,0.0,0
17889,0.0,0
17899,1.0,1
17901,1.0,0
17903,0.0,0
17907,1.0,1
17908,1.0,1
17911,0.0,0
17912,0.0,0
17913,0.0,0
17914,0.0,0
17919,1.0,1
17925,1.0,1
17930,0.0,0
