14217,0.0,1
14218,1.0,1
14222,0.0,0
14228,0.0,0
14229,1.0,1
14235,0.0,1
14239,1.0,1
14240,1.0,1
14245,1.0,1
14246,1.0,1
14250,1.0,0
14251,1.0,1
14253,1.0,1
14254,0.0,0
14277,0.0,0
14278,0.0,0
14289,0.0,0
14293,1.0,1
14307,0.0,0
14310,1.0,0
14318,1.0,1
14330,1.0,1
14334,1.0,1
14346,0.0,1
14360,0.0,1
14369,1.0,1
14373,1.0,1
14384,0.0,0
14395,1.0,1
14396,1.0,1
14400,1.0,1
14402,0.0,1
14414,0.0,0
14429,0.0,0
14431,0.0,0
14445,1.0,1
14447,0.0,0
14449,1.0,0
14454,1.0,1
14463,1.0,1
14473,1.0,1
14482,1.0,1
14489,0.0,0
14498,1.0,1
14500,1.0,1
14514,0.0,1
14516,1.0,0
14519,0.0,0
14543,1.0,1
14546,1.0,1
14547,1.0,1
14554,1.0,1
14556,1.0,1
14573,1.0,1
14579,1.0,0
14583,0.0,1
14591,1.0,0
14596,0.0,1
14600,1.0,1
14601,0.0,0
14626,1.0,1
14627,1.0,1
14630,1.0,1
14636,1.0,1
14638,1.0,1
14640,1.0,1
14644,1.0,1
14649,1.0,0
14651,0.0,0
14664,0.0,0
14667,1.0,1
14674,1.0,1
14680,1.0,1
14689,1.0,1
14695,0.0,0
14696,0.0,0
14704,0.0,0
14714,1.0,1
14716,0.0,0
14718,0.0,0
14722,1.0,1
14733,0.0,0
14739,1.0,1
14743,1.0,1
14744,0.0,0
14749,0.0,0
14752,0.0,0
14753,0.0,0
14764,1.0,1
14765,1.0,1
14769,1.0,1
14783,1.0,1
14796,1.0,1
14803,1.0,1
14804,1.0,0
14807,0.0,0
14808,0.0,0
14811,1.0,1
14819,0.0,0
14820,0.0,0
14821,1.0,1
14828,1.0,1
14832,0.0,0
14838,0.0,0
14843,1.0,1
14845,1.0,1
14853,1.0,1
14859,1.0,1
14867,0.0,0
14868,1.0,1
14873,1.0,1
14874,1.0,1
14878,0.0,0
14882,0.0,0
14887,1.0,1
14893,1.0,1
14894,1.0,1
14902,1.0,1
14915,0.0,0
14920,1.0,1
14923,0.0,1
14927,1.0,1
14932,0.0,0
14933,1.0,1
14934,0.0,0
14941,0.0,0
14944,1.0,1
14945,1.0,1
14951,1.0,1
14952,1.0,1
14954,1.0,1
14960,1.0,1
14969,1.0,1
14974,1.0,1
14983,1.0,1
14986,1.0,1
14993,0.0,1
14997,0.0,0
15008,1.0,1
15033,1.0,1
15035,1.0,1
15041,0.0,0
15054,0.0,1
15056,1.0,1
15058,1.0,1
15065,1.0,1
15071,1.0,1
15077,1.0,1
15078,0.0,0
15082,1.0,1
15083,1.0,1
15085,1.0,1
15088,1.0,1
15091,1.0,1
15092,1.0,0
15095,1.0,1
15107,0.0,0
15114,0.0,0
15118,0.0,0
15120,1.0,1
15123,1.0,0
15125,1.0,1
15131,1.0,1
15138,1.0,1
15143,1.0,1
15144,1.0,1
15146,0.0,0
15157,1.0,1
15162,0.0,0
15165,1.0,1
15166,1.0,1
15167,0.0,0
15171,1.0,1
15186,0.0,1
15188,1.0,1
15198,1.0,1
15200,1.0,1
15201,1.0,1
15204,1.0,1
15213,1.0,1
15219,1.0,1
15221,0.0,0
15227,0.0,0
15234,1.0,1
15237,1.0,1
15239,1.0,1
15254,1.0,1
15257,1.0,0
15260,0.0,0
15261,1.0,1
15269,1.0,1
15276,1.0,1
15281,1.0,1
15285,1.0,1
15288,1.0,1
15297,0.0,0
15298,0.0,0
15307,1.0,0
15308,1.0,1
15313,1.0,1
15314,0.0,1
15317,1.0,1
15320,1.0,1
15321,1.0,1
15327,1.0,0
15328,1.0,1
15332,1.0,1
15340,1.0,1
15349,0.0,0
15367,1.0,1
15368,0.0,0
15372,1.0,1
15373,1.0,1
15376,1.0,1
15380,0.0,1
15381,1.0,1
15383,1.0,1
15391,1.0,1
15396,0.0,0
15400,1.0,1
15404,0.0,1
15418,1.0,1
15420,1.0,1
15433,0.0,0
15440,1.0,1
15447,0.0,0
15465,1.0,1
15475,0.0,0
15478,1.0,1
15479,1.0,1
15480,1.0,1
15481,1.0,1
15490,1.0,1
15495,0.0,0
15499,1.0,1
15501,1.0,1
15511,1.0,1
15513,1.0,0
15518,1.0,1
15522,1.0,1
15526,1.0,1
15536,1.0,1
15537,1.0,1
15539,1.0,1
15540,0.0,0
15541,1.0,1
15544,0.0,0
15554,0.0,1
15563,1.0,1
15567,0.0,0
15586,1.0,1
15590,0.0,1
15605,0.0,0
15607,1.0,0
15608,1.0,1
15609,0.0,0
15610,0.0,0
15617,0.0,1
15619,1.0,1
15623,1.0,1
15626,0.0,0
15629,0.0,0
15631,1.0,1
15640,1.0,1
15644,1.0,0
15670,1.0,1
15674,0.0,0
15689,0.0,0
15690,0.0,0
15694,1.0,1
15697,1.0,1
15707,1.0,1
15710,1.0,1
15714,0.0,0
15717,1.0,1
15724,1.0,1
15731,1.0,0
15735,0.0,0
15740,1.0,1
15741,0.0,0
15759,1.0,1
15768,1.0,1
15769,1.0,1
15772,1.0,1
15774,0.0,0
15775,1.0,1
15777,1.0,1
15778,1.0,0
15779,1.0,1
15790,0.0,0
15799,0.0,1
15804,1.0,1
15805,0.0,0
15815,0.0,0
15818,1.0,1
15827,1.0,1
15830,1.0,0
15832,0.0,0
15834,0.0,0
15840,0.0,0
15841,0.0,0
15843,0.0,0
15846,1.0,1
15848,0.0,0
15851,1.0,1
15854,1.0,1
15861,1.0,1
15862,1.0,1
15875,1.0,1
15879,1.0,1
15886,1.0,1
15889,0.0,0
15892,0.0,0
15895,0.0,0
15900,0.0,0
15905,1.0,1
15907,1.0,1
15913,0.0,1
15917,1.0,1
15924,0.0,0
15927,0.0,0
15929,0.0,0
15932,0.0,0
15936,0.0,1
15939,1.0,1
15946,0.0,0
15958,0.0,1
15965,1.0,1
15966,0.0,0
15980,0.0,1
15981,0.0,0
15984,1.0,1
15991,1.0,1
15993,1.0,1
15996,1.0,0
15998,1.0,1
16005,1.0,1
16019,1.0,0
16021,0.0,0
16022,1.0,1
16024,1.0,1
16025,1.0,1
16026,1.0,1
16036,1.0,0
16040,1.0,1
16045,1.0,1
16049,1.0,1
16052,1.0,1
16059,1.0,1
16061,1.0,1
16066,1.0,1
16070,0.0,0
16072,1.0,1
16073,0.0,0
16079,0.0,0
16080,0.0,0
16084,1.0,1
16085,1.0,1
16091,0.0,0
16092,0.0,0
16094,0.0,0
16099,0.0,0
16101,0.0,1
16121,0.0,1
16126,1.0,1
16130,1.0,0
16141,0.0,1
16143,1.0,1
16146,0.0,0
16152,1.0,1
16167,1.0,1
16170,0.0,1
16171,1.0,0
16176,1.0,1
16184,1.0,1
16186,0.0,0
16187,1.0,1
16188,1.0,1
16195,1.0,1
16197,1.0,1
16198,0.0,0
16199,1.0,0
16205,1.0,1
16209,0.0,0
16210,1.0,1
16215,1.0,1
16216,0.0,0
16218,1.0,1
16222,1.0,1
16223,0.0,0
16224,1.0,1
16226,1.0,1
16230,1.0,1
16232,0.0,0
16241,0.0,0
16246,0.0,1
16250,1.0,1
16253,1.0,1
16254,1.0,0
16257,1.0,1
16258,1.0,1
16275,1.0,1
16277,0.0,0
16280,1.0,1
16281,1.0,0
16282,0.0,1
16287,1.0,1
16288,1.0,1
16296,1.0,1
16297,1.0,1
16298,0.0,0
16312,1.0,0
16329,0.0,0
16340,1.0,1
16341,1.0,1
16344,0.0,0
16353,0.0,0
16354,1.0,1
16356,1.0,1
16362,1.0,1
16367,0.0,0
16369,0.0,0
16370,1.0,1
16374,0.0,0
16377,1.0,1
16379,0.0,0
16381,1.0,1
16385,0.0,1
16394,1.0,1
16397,1.0,1
16399,1.0,1
16406,0.0,0
16412,1.0,1
16413,1.0,0
16415,0.0,0
16416,0.0,0
16418,0.0,0
16421,0.0,0
16430,0.0,0
16432,0.0,0
16437,1.0,1
16441,1.0,1
16450,0.0,1
16452,1.0,1
16453,0.0,0
16457,1.0,0
16480,0.0,0
16483,0.0,0
16484,0.0,0
16495,0.0,0
16499,1.0,1
16505,0.0,0
16508,0.0,0
16510,1.0,1
16527,1.0,1
16535,1.0,1
16538,1.0,1
16539,0.0,0
16546,1.0,1
16548,0.0,0
16549,0.0,0
16551,1.0,1
16558,1.0,1
16566,0.0,0
16569,0.0,0
16572,0.0,1
16576,1.0,1
16583,0.0,0
16586,0.0,0
16591,1.0,1
16598,0.0,1
16600,0.0,1
16604,0.0,0
16606,1.0,1
16607,0.0,0
16611,1.0,1
16623,1.0,0
16624,1.0,1
16627,1.0,0
16632,1.0,1
16645,1.0,1
16654,0.0,0
16664,1.0,1
16666,1.0,1
16667,0.0,0
16677,1.0,1
16683,1.0,1
16684,0.0,0
16689,1.0,1
16696,1.0,1
16699,1.0,1
16707,1.0,1
16709,1.0,1
16715,0.0,0
16719,1.0,1
16731,1.0,1
16734,0.0,0
16737,1.0,1
16739,0.0,1
16742,0.0,0
16745,0.0,0
16749,0.0,0
16764,0.0,1
16784,0.0,0
16792,0.0,1
16793,1.0,1
16795,0.0,0
16807,1.0,1
16813,1.0,0
16814,1.0,1
16815,1.0,1
16821,1.0,1
16823,0.0,0
16826,1.0,1
16832,0.0,0
16839,1.0,1
16840,0.0,0
16844,1.0,1
16849,1.0,1
16864,0.0,0
16866,1.0,1
16872,1.0,1
16873,1.0,0
16874,0.0,1
16878,0.0,0
16882,1.0,1
16883,0.0,1
16892,0.0,0
16898,0.0,0
16903,1.0,1
16909,1.0,1
16928,0.0,0
16936,1.0,0
16940,0.0,0
16942,0.0,0
16948,1.0,1
16968,1.0,1
16976,1.0,1
16982,1.0,1
16990,1.0,1
16993,1.0,1
17011,0.0,0
17014,1.0,1
17015,1.0,1
17019,1.0,1
17020,1.0,1
17028,1.0,1
17034,1.0,1
17038,1.0,1
17044,1.0,1
17046,0.0,0
17052,1.0,1
17061,1.0,1
17064,1.0,1
17071,0.0,1
17072,1.0,1
17077,0.0,0
17078,0.0,0
17080,1.0,1
17081,0.0,1
17082,0.0,0
17084,1.0,1
17089,0.0,0
17101,1.0,1
17106,0.0,1
17109,0.0,1
17111,1.0,1
17114,0.0,0
17116,1.0,1
17125,0.0,1
17128,1.0,1
17129,1.0,1
17136,1.0,1
17144,0.0,0
17147,0.0,0
17149,1.0,1
17152,1.0,1
17153,1.0,1
17157,1.0,1
17160,0.0,1
17161,0.0,0
17167,0.0,0
17169,0.0,1
17173,1.0,1
17174,0.0,1
17175,1.0,0
17184,0.0,0
17192,1.0,1
17200,1.0,1
17206,0.0,0
17210,0.0,1
17211,1.0,1
17216,1.0,1
17219,1.0,1
17220,1.0,1
17221,0.0,0
17224,0.0,1
17231,1.0,1
17236,1.0,1
17242,1.0,1
17243,0.0,0
17246,1.0,1
17252,1.0,0
17262,0.0,0
17271,1.0,1
17272,0.0,0
17281,1.0,1
17291,0.0,0
17293,0.0,0
17295,1.0,1
17299,1.0,0
17300,0.0,0
17303,0.0,0
17304,0.0,0
17305,0.0,0
17306,0.0,0
17311,0.0,0
17317,1.0,1
17318,0.0,0
17320,1.0,1
17323,1.0,1
17330,0.0,0
17337,1.0,1
17338,1.0,1
17363,0.0,0
17370,0.0,0
17371,0.0,0
17373,1.0,1
17375,1.0,1
17378,1.0,1
17383,0.0,0
17403,1.0,1
17404,0.0,0
17406,0.0,0
17425,1.0,1
17430,1.0,1
17439,1.0,1
17451,0.0,1
17452,0.0,0
17456,0.0,0
17458,1.0,1
17463,1.0,1
17464,1.0,1
17474,1.0,0
17475,0.0,0
17482,0.0,1
17488,1.0,0
17490,0.0,0
17491,1.0,1
17496,1.0,1
17497,1.0,1
17498,1.0,1
17500,1.0,1
17505,1.0,1
17506,1.0,0
17517,0.0,0
17520,1.0,1
17524,1.0,1
17525,0.0,0
17527,1.0,1
17536,1.0,1
17544,1.0,1
17550,1.0,1
17553,0.0,0
17557,0.0,0
17560,1.0,1
17572,0.0,0
17573,1.0,1
17574,1.0,0
17578,0.0,1
17593,0.0,0
17598,0.0,1
17607,0.0,0
17609,0.0,0
17610,0.0,0
17614,0.0,0
17621,0.0,0
17622,1.0,1
17631,1.0,1
17632,1.0,0
17647,1.0,0
17648,0.0,0
17649,1.0,1
17654,1.0,1
17668,0.0,0
17669,0.0,0
17675,1.0,0
17676,0.0,0
17682,0.0,0
17684,0.0,0
17686,1.0,1
17689,0.0,0
17690,0.0,0
17705,0.0,0
17707,1.0,1
17711,0.0,0
17716,1.0,1
17724,1.0,0
17730,1.0,1
17735,0.0,0
17741,1.0,1
17744,1.0,1
17752,1.0,1
17757,1.0,1
17759,1.0,1
17771,1.0,1
17773,1.0,1
17776,1.0,1
17781,1.0,1
17782,1.0,1
17786,0.0,0
17787,1.0,1
17790,0.0,0
17792,1.0,1
17797,0.0,0
17813,1.0,1
17822,1.0,0
17831,1.0,0
17837,0.0,1
17847,1.0,1
17853,1.0,0
17855,1.0,1
17861,0.0,0
17862,1.0,1
17873,1.0,1
17888,1.0,1
17889,0.0,0
17893,1.0,0
17894,0.0,0
17900,1.0,1
17901,1.0,1
17906,0.0,0
17907,1.0,1
17908,1.0,1
17915,1.0,0
17917,1.0,1
17925,0.0,0
17929,0.0,0
