14582,0.0,0.0
14583,0.0,0.0
14585,0.0,0.0
14591,0.0,0.0
14592,1.0,1.0
14593,1.0,1.0
14595,0.0,0.0
14599,0.0,0.0
14600,0.0,0.0
14608,1.0,0.0
14609,0.0,0.0
14610,1.0,1.0
14613,0.0,0.0
14630,0.0,0.0
14634,1.0,1.0
14640,0.0,0.0
14642,0.0,0.0
14644,0.0,0.0
14645,0.0,0.0
14651,0.0,0.0
14657,0.0,0.0
14664,0.0,0.0
14666,0.0,0.0
14667,0.0,0.0
14670,0.0,0.0
14676,0.0,0.0
14680,0.0,0.0
14685,0.0,0.0
14690,0.0,0.0
14693,0.0,0.0
14694,0.0,0.0
14700,0.0,0.0
14703,0.0,0.0
14711,0.0,0.0
14712,0.0,0.0
14714,0.0,0.0
14715,0.0,0.0
14721,0.0,0.0
14724,0.0,0.0
14727,0.0,0.0
14730,0.0,0.0
14744,0.0,0.0
14745,0.0,0.0
14756,0.0,1.0
14758,0.0,0.0
14761,0.0,0.0
14764,0.0,0.0
14767,0.0,0.0
14774,0.0,0.0
14785,0.0,0.0
14788,0.0,0.0
14789,0.0,0.0
14790,0.0,0.0
14793,1.0,1.0
14795,0.0,0.0
14797,0.0,0.0
14804,0.0,1.0
14805,0.0,0.0
14812,0.0,0.0
14813,0.0,0.0
14815,0.0,0.0
14816,0.0,0.0
14821,0.0,0.0
14823,0.0,0.0
14831,0.0,0.0
14832,0.0,0.0
14834,1.0,1.0
14835,0.0,0.0
14844,0.0,0.0
14845,0.0,0.0
14846,1.0,1.0
14847,1.0,1.0
14862,0.0,0.0
14866,0.0,0.0
14867,0.0,0.0
14870,0.0,0.0
14871,0.0,0.0
14875,0.0,0.0
14879,0.0,0.0
14880,0.0,0.0
14883,0.0,0.0
14889,0.0,0.0
14893,0.0,0.0
14895,0.0,0.0
14899,0.0,0.0
14901,0.0,0.0
14902,0.0,0.0
14911,0.0,0.0
14915,0.0,0.0
14928,0.0,0.0
14935,0.0,0.0
14940,0.0,0.0
14951,0.0,0.0
14952,0.0,0.0
14954,1.0,1.0
14955,0.0,0.0
14962,0.0,0.0
14964,0.0,0.0
14966,0.0,0.0
14977,0.0,0.0
14978,0.0,0.0
14987,0.0,0.0
14988,0.0,0.0
14989,0.0,0.0
14997,0.0,1.0
15000,0.0,0.0
15001,0.0,1.0
15005,0.0,1.0
15008,0.0,0.0
15013,0.0,1.0
15019,0.0,0.0
15027,0.0,0.0
15029,0.0,0.0
15044,0.0,0.0
15048,0.0,0.0
15050,0.0,0.0
15053,0.0,0.0
15055,0.0,0.0
15059,0.0,0.0
15060,0.0,0.0
15063,0.0,1.0
15065,0.0,0.0
15068,0.0,0.0
15069,0.0,0.0
15072,0.0,0.0
15073,0.0,0.0
15074,0.0,0.0
15075,0.0,0.0
15077,0.0,0.0
15079,0.0,0.0
15080,0.0,0.0
15083,0.0,0.0
15084,0.0,0.0
15087,0.0,0.0
15096,0.0,0.0
15102,0.0,0.0
15106,0.0,0.0
15108,0.0,0.0
15110,0.0,0.0
15114,0.0,0.0
15115,0.0,0.0
15124,0.0,0.0
15128,0.0,0.0
15131,1.0,1.0
15134,1.0,1.0
15142,0.0,0.0
15148,0.0,0.0
15150,0.0,1.0
15152,1.0,1.0
15155,1.0,1.0
15158,0.0,0.0
15159,0.0,1.0
15164,0.0,0.0
15165,0.0,0.0
15166,0.0,0.0
15175,0.0,0.0
15176,0.0,0.0
15178,1.0,1.0
15180,0.0,0.0
15181,1.0,1.0
15193,0.0,0.0
15197,0.0,0.0
15199,0.0,0.0
15200,0.0,0.0
15202,0.0,0.0
15206,0.0,0.0
15207,0.0,0.0
15209,0.0,0.0
15211,0.0,0.0
15212,0.0,0.0
15222,1.0,1.0
15223,0.0,0.0
15224,0.0,0.0
15232,0.0,0.0
15233,0.0,0.0
15234,0.0,0.0
15237,0.0,0.0
15238,0.0,0.0
15242,0.0,0.0
15247,0.0,0.0
15250,1.0,1.0
15252,0.0,0.0
15254,0.0,0.0
15265,0.0,0.0
15268,0.0,0.0
15270,0.0,0.0
15271,0.0,0.0
15279,1.0,1.0
15281,0.0,0.0
15292,0.0,0.0
15298,1.0,1.0
15304,0.0,0.0
15307,0.0,0.0
15313,0.0,0.0
15314,0.0,0.0
15319,0.0,0.0
15324,0.0,0.0
15329,1.0,1.0
15340,0.0,0.0
15343,0.0,0.0
15348,0.0,0.0
15350,0.0,0.0
15361,0.0,0.0
15370,0.0,0.0
15372,0.0,0.0
15373,0.0,0.0
15375,0.0,1.0
15383,0.0,0.0
15397,0.0,0.0
15409,1.0,1.0
15412,0.0,0.0
15416,0.0,0.0
15429,0.0,0.0
15433,0.0,0.0
15441,0.0,0.0
15442,1.0,1.0
15443,1.0,1.0
15444,0.0,0.0
15445,0.0,0.0
15447,0.0,0.0
15450,0.0,0.0
15451,0.0,0.0
15452,0.0,0.0
15454,0.0,0.0
15455,0.0,0.0
15457,0.0,0.0
15460,0.0,0.0
15462,0.0,0.0
15470,0.0,0.0
15471,0.0,0.0
15476,0.0,0.0
15487,0.0,0.0
15492,1.0,1.0
15499,0.0,0.0
15502,0.0,0.0
15503,0.0,0.0
15514,0.0,0.0
15521,0.0,0.0
15523,0.0,0.0
15524,0.0,0.0
15526,0.0,0.0
15544,1.0,1.0
15548,0.0,0.0
15552,0.0,0.0
15559,0.0,0.0
15564,0.0,0.0
15575,0.0,0.0
15577,0.0,0.0
15586,0.0,1.0
15590,0.0,0.0
15597,0.0,0.0
15608,0.0,0.0
15617,1.0,1.0
15618,1.0,1.0
15621,0.0,0.0
15623,0.0,0.0
15624,0.0,0.0
15627,0.0,0.0
15631,0.0,0.0
15632,0.0,0.0
15634,0.0,0.0
15642,0.0,0.0
15643,0.0,0.0
15645,0.0,0.0
15649,0.0,0.0
15650,0.0,0.0
15653,1.0,1.0
15654,1.0,1.0
15655,0.0,0.0
15656,0.0,0.0
15658,0.0,0.0
15659,0.0,0.0
15669,0.0,0.0
15679,0.0,0.0
15691,0.0,0.0
15692,0.0,0.0
15695,0.0,0.0
15697,0.0,0.0
15698,1.0,1.0
15701,0.0,0.0
15704,0.0,0.0
15708,1.0,1.0
15723,0.0,0.0
15730,0.0,0.0
15732,0.0,0.0
15734,0.0,0.0
15736,0.0,0.0
15754,0.0,0.0
15756,0.0,0.0
15762,0.0,1.0
15763,0.0,0.0
15767,0.0,0.0
15771,0.0,0.0
15772,0.0,0.0
15776,0.0,0.0
15781,1.0,1.0
15782,0.0,0.0
15783,0.0,0.0
15787,0.0,0.0
15793,0.0,0.0
15797,0.0,0.0
15798,1.0,1.0
15799,1.0,1.0
15800,1.0,1.0
15802,0.0,0.0
15809,1.0,1.0
15817,0.0,0.0
15822,1.0,1.0
15829,0.0,0.0
15830,0.0,0.0
15833,0.0,0.0
15837,0.0,0.0
15842,0.0,1.0
15851,0.0,0.0
15855,0.0,0.0
15863,0.0,0.0
15868,0.0,0.0
15871,0.0,1.0
15875,0.0,0.0
15878,0.0,0.0
15884,0.0,0.0
15885,0.0,0.0
15889,1.0,1.0
15908,0.0,0.0
15919,0.0,0.0
15929,0.0,0.0
15930,0.0,0.0
15931,1.0,1.0
15933,1.0,1.0
15937,1.0,1.0
15939,0.0,0.0
15947,0.0,1.0
15948,0.0,0.0
15949,0.0,0.0
15951,0.0,0.0
15958,0.0,0.0
15965,0.0,0.0
15970,0.0,0.0
15971,0.0,0.0
15974,0.0,0.0
15981,1.0,1.0
15982,1.0,1.0
15985,0.0,0.0
15987,0.0,0.0
15993,0.0,0.0
15994,0.0,0.0
15999,1.0,0.0
16002,0.0,0.0
16004,0.0,0.0
16008,0.0,0.0
16028,0.0,0.0
16029,0.0,0.0
16034,0.0,0.0
16036,0.0,0.0
16040,0.0,0.0
16046,0.0,0.0
16048,0.0,0.0
16052,0.0,0.0
16054,0.0,0.0
16058,0.0,0.0
16067,0.0,0.0
16073,0.0,0.0
16076,0.0,0.0
16081,0.0,0.0
16083,0.0,0.0
16094,0.0,0.0
16098,0.0,0.0
16104,0.0,0.0
16106,0.0,0.0
16107,0.0,0.0
16108,0.0,0.0
16123,0.0,0.0
16129,0.0,0.0
16130,1.0,1.0
16131,1.0,1.0
16138,0.0,0.0
16143,0.0,0.0
16147,0.0,0.0
16151,1.0,1.0
16153,0.0,0.0
16154,0.0,0.0
16156,1.0,1.0
16159,0.0,0.0
16161,0.0,0.0
16170,0.0,0.0
16172,0.0,0.0
16173,0.0,0.0
16178,0.0,0.0
16179,1.0,1.0
16181,1.0,1.0
16188,0.0,1.0
16190,0.0,0.0
16191,0.0,0.0
16193,0.0,0.0
16197,0.0,0.0
16199,0.0,0.0
16202,0.0,0.0
16204,1.0,1.0
16211,0.0,0.0
16216,0.0,0.0
16218,0.0,0.0
16222,0.0,0.0
16237,0.0,0.0
16238,0.0,0.0
16243,0.0,0.0
16249,0.0,0.0
16250,1.0,1.0
16251,1.0,1.0
16252,0.0,0.0
16262,0.0,0.0
16266,0.0,0.0
16267,0.0,0.0
16268,0.0,0.0
16274,0.0,0.0
16277,0.0,1.0
16288,0.0,0.0
16292,0.0,0.0
16304,1.0,1.0
16305,1.0,1.0
16309,1.0,1.0
16310,1.0,1.0
16317,0.0,0.0
16319,1.0,1.0
16322,0.0,1.0
16332,0.0,0.0
16337,0.0,0.0
16338,0.0,0.0
16340,1.0,1.0
16346,0.0,0.0
16347,0.0,0.0
16348,0.0,0.0
16349,1.0,1.0
16351,0.0,0.0
16353,1.0,1.0
16359,1.0,1.0
16366,0.0,0.0
16370,1.0,1.0
16373,0.0,0.0
16377,0.0,0.0
16385,1.0,1.0
16391,0.0,0.0
16392,0.0,0.0
16400,0.0,0.0
16404,0.0,0.0
16406,0.0,0.0
16412,0.0,0.0
16413,0.0,0.0
16414,0.0,0.0
16415,0.0,0.0
16417,0.0,0.0
16418,0.0,0.0
16420,0.0,0.0
16422,0.0,0.0
16424,0.0,0.0
16425,0.0,0.0
16426,0.0,1.0
16428,0.0,0.0
16431,0.0,0.0
16434,0.0,0.0
16436,0.0,0.0
16438,0.0,0.0
16443,0.0,0.0
16444,0.0,0.0
16449,0.0,0.0
16461,1.0,1.0
16462,0.0,0.0
16467,0.0,0.0
16468,1.0,1.0
16480,0.0,0.0
16493,0.0,0.0
16495,0.0,0.0
16498,1.0,1.0
16510,0.0,1.0
16516,0.0,0.0
16521,1.0,1.0
16524,0.0,0.0
16525,0.0,0.0
16527,1.0,1.0
16532,0.0,0.0
16534,0.0,0.0
16535,0.0,0.0
16536,0.0,0.0
16540,1.0,1.0
16541,1.0,1.0
16542,0.0,0.0
16550,1.0,1.0
16553,0.0,0.0
16556,0.0,0.0
16558,0.0,0.0
16559,0.0,1.0
16561,0.0,1.0
16562,0.0,0.0
16564,0.0,0.0
16565,0.0,0.0
16566,0.0,0.0
16567,0.0,0.0
16576,0.0,0.0
16577,0.0,0.0
16580,0.0,0.0
16584,0.0,0.0
16585,0.0,0.0
16586,0.0,0.0
16589,0.0,0.0
16594,0.0,0.0
16597,0.0,0.0
16603,0.0,0.0
16605,0.0,0.0
16609,0.0,0.0
16611,1.0,1.0
16628,0.0,0.0
16629,0.0,0.0
16633,0.0,0.0
16644,0.0,0.0
16655,0.0,0.0
16658,0.0,0.0
16659,0.0,0.0
16661,0.0,0.0
16662,0.0,0.0
16666,0.0,0.0
16667,0.0,0.0
16669,0.0,0.0
16670,0.0,0.0
16672,1.0,1.0
16675,1.0,1.0
16676,0.0,0.0
16679,0.0,0.0
16681,0.0,1.0
16687,1.0,1.0
16689,0.0,0.0
16692,0.0,0.0
16694,1.0,1.0
16698,0.0,0.0
16711,0.0,0.0
16713,0.0,0.0
16721,0.0,0.0
16723,0.0,0.0
16725,0.0,0.0
16727,0.0,0.0
16729,0.0,0.0
16731,0.0,0.0
16734,0.0,0.0
16736,0.0,0.0
16737,0.0,1.0
16741,0.0,0.0
16755,0.0,0.0
16756,0.0,0.0
16759,0.0,0.0
16778,0.0,0.0
16779,0.0,0.0
16784,0.0,0.0
16787,1.0,1.0
16789,1.0,1.0
16791,0.0,0.0
16792,1.0,1.0
16794,1.0,1.0
16798,0.0,0.0
16801,0.0,0.0
16802,0.0,0.0
16806,0.0,0.0
16807,0.0,0.0
16813,0.0,0.0
16821,0.0,0.0
16824,1.0,1.0
16828,1.0,1.0
16831,0.0,0.0
16836,0.0,0.0
16840,0.0,0.0
16847,0.0,0.0
16848,0.0,0.0
16849,0.0,0.0
16854,0.0,0.0
16860,0.0,0.0
16862,0.0,0.0
16871,0.0,0.0
16874,1.0,1.0
16903,0.0,0.0
16908,0.0,0.0
16909,0.0,0.0
16912,0.0,0.0
16913,0.0,0.0
16916,0.0,0.0
16922,0.0,0.0
16928,0.0,0.0
16929,0.0,0.0
16930,1.0,1.0
16933,0.0,0.0
16935,1.0,1.0
16943,0.0,0.0
16950,0.0,0.0
16952,0.0,0.0
16956,0.0,0.0
16958,0.0,0.0
16961,0.0,1.0
16962,0.0,0.0
16963,1.0,1.0
16971,0.0,0.0
16977,1.0,1.0
16978,0.0,0.0
16980,0.0,0.0
16982,1.0,1.0
16985,1.0,1.0
16990,1.0,1.0
16993,0.0,0.0
16994,1.0,1.0
16997,1.0,1.0
16999,0.0,0.0
17005,1.0,1.0
17010,0.0,1.0
17011,0.0,0.0
17029,0.0,0.0
17033,0.0,1.0
17039,0.0,0.0
17040,1.0,1.0
17042,1.0,1.0
17047,0.0,0.0
17059,0.0,0.0
17061,0.0,0.0
17069,0.0,0.0
17073,0.0,0.0
17074,1.0,1.0
17075,0.0,0.0
17081,0.0,0.0
17098,0.0,0.0
17109,0.0,0.0
17112,0.0,0.0
17116,0.0,0.0
17121,1.0,1.0
17123,0.0,0.0
17124,0.0,0.0
17130,0.0,0.0
17131,0.0,0.0
17132,0.0,0.0
17133,1.0,1.0
17134,0.0,0.0
17135,0.0,0.0
17138,1.0,1.0
17141,0.0,0.0
17144,0.0,0.0
17145,0.0,0.0
17151,1.0,1.0
17154,1.0,1.0
17155,1.0,1.0
17156,0.0,0.0
17161,0.0,0.0
17163,1.0,1.0
17168,0.0,0.0
17172,0.0,0.0
17177,1.0,1.0
17179,1.0,1.0
17181,0.0,0.0
17184,0.0,0.0
17194,0.0,0.0
17197,0.0,0.0
17200,1.0,1.0
17202,0.0,0.0
17203,1.0,1.0
17210,0.0,0.0
17214,0.0,0.0
17216,0.0,0.0
17226,0.0,0.0
17231,1.0,1.0
17234,0.0,0.0
17236,0.0,0.0
17238,0.0,0.0
17248,1.0,1.0
17250,0.0,0.0
17258,0.0,0.0
17265,0.0,0.0
17267,0.0,0.0
17268,0.0,0.0
17270,0.0,0.0
17275,0.0,0.0
17281,0.0,0.0
17282,0.0,0.0
17284,0.0,0.0
17286,1.0,1.0
17296,0.0,0.0
17299,0.0,0.0
17303,0.0,1.0
17304,1.0,1.0
17322,0.0,0.0
17326,0.0,0.0
17335,0.0,0.0
17341,0.0,0.0
17342,0.0,0.0
17348,1.0,1.0
17351,0.0,0.0
17357,0.0,0.0
17361,0.0,0.0
17363,0.0,0.0
17364,0.0,0.0
17365,0.0,0.0
17367,0.0,0.0
17368,0.0,0.0
17369,1.0,1.0
17372,0.0,0.0
17380,0.0,0.0
17385,1.0,1.0
17386,1.0,1.0
17400,0.0,0.0
17412,0.0,0.0
17425,0.0,0.0
17427,0.0,0.0
17436,0.0,0.0
17438,0.0,0.0
17440,0.0,0.0
17443,0.0,0.0
17459,1.0,1.0
17463,0.0,0.0
17466,0.0,0.0
17467,0.0,0.0
17472,0.0,0.0
17473,0.0,0.0
17477,0.0,0.0
17482,0.0,0.0
17483,0.0,0.0
17493,0.0,0.0
17496,0.0,0.0
17498,1.0,1.0
17500,0.0,0.0
17503,0.0,1.0
17504,1.0,1.0
17508,1.0,1.0
17510,1.0,1.0
17515,1.0,1.0
17516,1.0,0.0
17517,1.0,1.0
17519,0.0,0.0
17525,0.0,0.0
17528,0.0,0.0
17531,0.0,0.0
17537,1.0,1.0
17543,0.0,0.0
17548,0.0,0.0
17553,0.0,0.0
17558,0.0,0.0
17559,0.0,0.0
17560,0.0,0.0
17564,0.0,0.0
17565,0.0,0.0
17572,1.0,1.0
17577,0.0,1.0
17583,0.0,0.0
17592,0.0,0.0
17593,0.0,0.0
17597,0.0,0.0
17600,0.0,0.0
17601,0.0,0.0
17602,1.0,1.0
17606,0.0,0.0
17607,0.0,0.0
17615,0.0,0.0
17619,1.0,1.0
17620,1.0,1.0
17629,0.0,0.0
17634,0.0,0.0
17637,0.0,0.0
17641,1.0,1.0
17644,0.0,0.0
17645,0.0,0.0
17650,0.0,0.0
17653,1.0,1.0
17654,0.0,0.0
17657,1.0,1.0
17659,1.0,1.0
17665,0.0,0.0
17667,1.0,1.0
17673,0.0,0.0
17676,0.0,0.0
17688,1.0,1.0
17689,1.0,1.0
17697,0.0,1.0
17698,0.0,0.0
17700,0.0,0.0
17701,1.0,1.0
17702,0.0,0.0
17711,0.0,0.0
17713,0.0,0.0
17724,1.0,1.0
17726,0.0,0.0
17727,0.0,0.0
17730,0.0,0.0
17742,1.0,1.0
17753,0.0,0.0
17758,0.0,0.0
17764,0.0,0.0
17771,0.0,0.0
17777,0.0,0.0
17780,0.0,0.0
17781,1.0,1.0
17782,0.0,0.0
17800,0.0,0.0
17809,0.0,0.0
17814,0.0,0.0
17816,0.0,0.0
17819,0.0,0.0
17820,0.0,0.0
17821,0.0,1.0
17824,0.0,0.0
17827,0.0,0.0
17828,0.0,1.0
17835,1.0,1.0
17836,0.0,0.0
17838,0.0,0.0
17840,0.0,0.0
17847,0.0,0.0
17850,0.0,0.0
17854,0.0,0.0
17855,0.0,0.0
17860,0.0,0.0
17865,0.0,0.0
17869,0.0,0.0
17873,0.0,0.0
17877,0.0,0.0
17879,0.0,0.0
17882,0.0,0.0
17885,0.0,0.0
17896,0.0,0.0
17897,0.0,0.0
17899,0.0,0.0
17901,0.0,0.0
17903,0.0,0.0
17904,0.0,0.0
17914,0.0,0.0
17928,0.0,0.0
17930,0.0,0.0
17934,0.0,0.0
