14019,0.0,0.0
14020,0.0,0.0
14021,0.0,0.0
14025,1.0,0.0
14027,0.0,0.0
14029,0.0,0.0
14035,0.0,0.0
14037,1.0,0.0
14064,0.0,0.0
14066,0.0,0.0
14067,0.0,0.0
14071,1.0,1.0
14076,0.0,0.0
14080,0.0,1.0
14090,1.0,1.0
14096,1.0,1.0
14109,0.0,0.0
14110,0.0,0.0
14117,0.0,0.0
14126,0.0,0.0
14131,0.0,0.0
14133,0.0,1.0
14137,0.0,0.0
14140,0.0,0.0
14144,0.0,0.0
14145,1.0,1.0
14148,0.0,0.0
14149,0.0,0.0
14152,1.0,1.0
14158,0.0,0.0
14159,0.0,0.0
14173,0.0,1.0
14182,0.0,0.0
14183,0.0,0.0
14184,0.0,0.0
14188,0.0,0.0
14195,0.0,0.0
14201,1.0,1.0
14203,1.0,0.0
14206,0.0,0.0
14214,0.0,0.0
14219,0.0,0.0
14220,0.0,0.0
14223,0.0,0.0
14225,0.0,0.0
14245,0.0,0.0
14247,0.0,0.0
14248,0.0,0.0
14252,0.0,0.0
14257,1.0,1.0
14258,0.0,0.0
14263,0.0,0.0
14264,0.0,0.0
14265,0.0,0.0
14272,0.0,0.0
14274,0.0,0.0
14276,0.0,0.0
14283,0.0,1.0
14288,0.0,0.0
14289,0.0,0.0
14292,0.0,0.0
14298,0.0,0.0
14304,0.0,0.0
14311,0.0,1.0
14312,0.0,0.0
14315,0.0,0.0
14316,0.0,0.0
14324,0.0,0.0
14326,0.0,0.0
14327,0.0,0.0
14332,0.0,0.0
14335,0.0,0.0
14337,0.0,0.0
14339,0.0,0.0
14340,0.0,0.0
14356,0.0,0.0
14359,0.0,0.0
14361,0.0,0.0
14363,0.0,0.0
14366,0.0,0.0
14374,0.0,0.0
14375,0.0,0.0
14377,0.0,0.0
14382,0.0,0.0
14388,1.0,0.0
14389,0.0,0.0
14390,1.0,0.0
14391,0.0,0.0
14395,1.0,0.0
14397,0.0,1.0
14402,1.0,1.0
14403,1.0,0.0
14405,0.0,0.0
14416,0.0,0.0
14424,0.0,0.0
14428,0.0,0.0
14434,0.0,0.0
14437,0.0,1.0
14438,0.0,0.0
14440,1.0,1.0
14441,0.0,0.0
14447,0.0,0.0
14454,0.0,0.0
14463,0.0,1.0
14465,0.0,0.0
14480,0.0,0.0
14484,0.0,0.0
14486,0.0,0.0
14488,0.0,0.0
14489,0.0,0.0
14491,0.0,0.0
14492,0.0,0.0
14493,0.0,0.0
14494,0.0,0.0
14495,0.0,1.0
14496,1.0,1.0
14497,0.0,0.0
14510,0.0,0.0
14522,0.0,0.0
14527,0.0,1.0
14531,0.0,0.0
14537,0.0,1.0
14546,0.0,0.0
14556,0.0,0.0
14567,0.0,0.0
14568,0.0,0.0
14573,0.0,0.0
14580,0.0,0.0
14583,0.0,0.0
14585,0.0,0.0
14587,1.0,1.0
14593,0.0,0.0
14595,0.0,0.0
14601,0.0,1.0
14604,0.0,0.0
14610,1.0,0.0
14611,0.0,0.0
14614,0.0,0.0
14618,0.0,0.0
14625,0.0,0.0
14629,0.0,0.0
14630,0.0,0.0
14634,0.0,0.0
14635,0.0,0.0
14636,0.0,1.0
14637,0.0,0.0
14642,0.0,0.0
14654,0.0,0.0
14656,0.0,0.0
14657,0.0,0.0
14658,0.0,0.0
14660,0.0,0.0
14662,0.0,0.0
14670,0.0,0.0
14671,0.0,0.0
14677,0.0,0.0
14681,0.0,0.0
14684,0.0,0.0
14685,0.0,0.0
14686,1.0,0.0
14689,0.0,0.0
14691,0.0,0.0
14692,0.0,0.0
14697,0.0,0.0
14700,0.0,0.0
14701,0.0,0.0
14705,0.0,0.0
14706,0.0,0.0
14714,0.0,0.0
14718,0.0,0.0
14719,0.0,0.0
14720,0.0,0.0
14733,0.0,0.0
14734,0.0,0.0
14737,1.0,1.0
14739,0.0,0.0
14740,0.0,0.0
14742,1.0,1.0
14746,0.0,0.0
14753,0.0,0.0
14768,0.0,0.0
14769,0.0,0.0
14771,0.0,0.0
14772,0.0,0.0
14773,0.0,0.0
14774,0.0,0.0
14785,1.0,1.0
14790,0.0,1.0
14791,0.0,0.0
14792,0.0,0.0
14797,0.0,0.0
14802,0.0,1.0
14805,0.0,0.0
14817,0.0,0.0
14818,0.0,0.0
14820,0.0,0.0
14823,0.0,0.0
14826,0.0,0.0
14828,0.0,0.0
14829,0.0,0.0
14832,0.0,0.0
14837,0.0,0.0
14838,0.0,0.0
14841,1.0,0.0
14848,1.0,1.0
14850,0.0,0.0
14858,0.0,0.0
14860,0.0,1.0
14861,0.0,0.0
14862,0.0,0.0
14870,0.0,0.0
14873,0.0,0.0
14877,0.0,0.0
14878,0.0,0.0
14881,1.0,1.0
14884,0.0,1.0
14885,0.0,0.0
14886,0.0,0.0
14895,0.0,0.0
14902,0.0,0.0
14906,0.0,0.0
14908,0.0,0.0
14911,0.0,0.0
14912,0.0,0.0
14915,0.0,0.0
14916,0.0,1.0
14918,0.0,0.0
14921,0.0,0.0
14924,0.0,0.0
14927,0.0,0.0
14930,0.0,0.0
14947,0.0,0.0
14952,0.0,0.0
14953,0.0,0.0
14970,0.0,0.0
14972,0.0,0.0
14973,0.0,0.0
14975,0.0,0.0
14978,0.0,0.0
14981,0.0,0.0
14984,0.0,0.0
14990,0.0,0.0
14992,0.0,0.0
14995,0.0,0.0
15001,0.0,0.0
15005,0.0,0.0
15009,0.0,0.0
15019,0.0,0.0
15021,0.0,0.0
15030,0.0,0.0
15034,1.0,1.0
15042,1.0,1.0
15046,1.0,1.0
15047,0.0,0.0
15048,0.0,0.0
15052,0.0,0.0
15058,0.0,0.0
15061,0.0,1.0
15062,0.0,0.0
15065,0.0,0.0
15066,1.0,1.0
15074,1.0,1.0
15081,0.0,0.0
15087,0.0,0.0
15090,0.0,0.0
15098,0.0,0.0
15100,0.0,0.0
15102,0.0,0.0
15107,0.0,0.0
15111,0.0,0.0
15113,0.0,0.0
15115,0.0,0.0
15122,0.0,0.0
15130,0.0,0.0
15133,0.0,0.0
15139,0.0,0.0
15141,0.0,0.0
15144,0.0,0.0
15150,0.0,0.0
15152,0.0,0.0
15153,1.0,1.0
15159,0.0,0.0
15160,0.0,0.0
15164,0.0,1.0
15165,0.0,0.0
15166,0.0,0.0
15171,0.0,0.0
15172,0.0,0.0
15179,0.0,0.0
15181,1.0,1.0
15188,0.0,0.0
15191,0.0,0.0
15195,0.0,0.0
15198,1.0,1.0
15206,1.0,1.0
15209,0.0,0.0
15212,1.0,1.0
15216,0.0,0.0
15224,0.0,0.0
15225,0.0,0.0
15227,0.0,0.0
15232,0.0,0.0
15235,0.0,0.0
15236,0.0,0.0
15239,0.0,0.0
15242,1.0,0.0
15246,0.0,0.0
15248,0.0,0.0
15249,0.0,0.0
15259,0.0,0.0
15262,0.0,0.0
15263,0.0,0.0
15264,0.0,1.0
15268,0.0,0.0
15269,0.0,0.0
15270,0.0,0.0
15271,0.0,0.0
15276,0.0,0.0
15278,1.0,0.0
15279,0.0,0.0
15285,0.0,0.0
15286,1.0,1.0
15293,0.0,1.0
15294,0.0,0.0
15296,0.0,0.0
15297,0.0,0.0
15298,0.0,0.0
15299,0.0,0.0
15301,0.0,0.0
15304,1.0,1.0
15312,0.0,0.0
15315,0.0,0.0
15322,0.0,0.0
15325,0.0,0.0
15326,1.0,0.0
15328,0.0,1.0
15329,0.0,0.0
15338,0.0,0.0
15340,0.0,0.0
15342,1.0,1.0
15343,0.0,0.0
15344,0.0,1.0
15347,0.0,0.0
15354,0.0,1.0
15355,0.0,0.0
15363,0.0,0.0
15365,0.0,0.0
15366,0.0,0.0
15368,0.0,0.0
15372,0.0,0.0
15373,0.0,0.0
15374,0.0,0.0
15375,1.0,0.0
15382,0.0,0.0
15383,0.0,0.0
15388,0.0,0.0
15391,0.0,0.0
15392,0.0,0.0
15393,0.0,0.0
15394,0.0,0.0
15405,0.0,0.0
15408,1.0,0.0
15411,0.0,0.0
15423,0.0,0.0
15425,0.0,0.0
15427,0.0,0.0
15428,0.0,0.0
15432,0.0,0.0
15433,0.0,0.0
15435,1.0,0.0
15439,0.0,0.0
15440,1.0,0.0
15450,0.0,0.0
15453,0.0,0.0
15454,1.0,1.0
15457,1.0,1.0
15464,0.0,0.0
15467,0.0,0.0
15471,0.0,0.0
15479,0.0,0.0
15480,1.0,1.0
15491,0.0,0.0
15496,0.0,0.0
15500,0.0,0.0
15501,0.0,0.0
15503,0.0,0.0
15504,0.0,0.0
15505,0.0,0.0
15507,0.0,0.0
15514,0.0,0.0
15515,0.0,0.0
15516,0.0,0.0
15519,0.0,1.0
15520,0.0,0.0
15521,0.0,1.0
15523,0.0,0.0
15524,1.0,1.0
15528,0.0,0.0
15536,0.0,0.0
15540,0.0,0.0
15541,0.0,0.0
15546,0.0,0.0
15555,0.0,0.0
15562,0.0,0.0
15563,0.0,0.0
15570,0.0,0.0
15577,0.0,0.0
15582,0.0,0.0
15583,1.0,0.0
15587,0.0,0.0
15599,1.0,1.0
15600,0.0,0.0
15602,0.0,0.0
15667,0.0,0.0
16242,0.0,0.0
16247,0.0,0.0
16248,0.0,0.0
16254,0.0,0.0
16255,0.0,0.0
16259,0.0,0.0
16265,0.0,0.0
16267,0.0,0.0
16269,0.0,0.0
16274,0.0,0.0
16279,0.0,0.0
16283,0.0,0.0
16296,1.0,1.0
16300,1.0,0.0
16301,0.0,0.0
16302,0.0,0.0
16306,1.0,1.0
16308,0.0,0.0
16310,0.0,0.0
16313,0.0,0.0
16314,0.0,0.0
16317,0.0,0.0
16320,1.0,0.0
16325,0.0,0.0
16326,0.0,0.0
16329,0.0,1.0
16330,0.0,1.0
16336,0.0,1.0
16343,0.0,0.0
16344,0.0,0.0
16353,0.0,0.0
16365,1.0,0.0
16369,0.0,0.0
16370,0.0,0.0
16372,0.0,0.0
16373,0.0,0.0
16379,0.0,0.0
16380,0.0,0.0
16381,0.0,1.0
16384,0.0,0.0
16385,0.0,0.0
16386,0.0,0.0
16390,1.0,0.0
16394,0.0,0.0
16396,0.0,0.0
16400,0.0,0.0
16402,0.0,1.0
16403,0.0,1.0
16405,0.0,0.0
16409,0.0,0.0
16410,0.0,0.0
16411,0.0,0.0
16417,1.0,1.0
16418,0.0,0.0
16423,0.0,0.0
16424,0.0,0.0
16428,0.0,0.0
16433,0.0,0.0
16439,0.0,0.0
16443,1.0,1.0
16446,1.0,0.0
16450,0.0,0.0
16452,0.0,0.0
16454,0.0,0.0
16456,0.0,0.0
16460,0.0,0.0
16475,0.0,0.0
16480,0.0,0.0
16481,0.0,1.0
16483,0.0,0.0
16485,0.0,0.0
16486,0.0,1.0
16490,0.0,0.0
16492,0.0,0.0
16494,0.0,0.0
16496,1.0,0.0
16499,0.0,0.0
16502,0.0,0.0
16505,1.0,1.0
16507,0.0,0.0
16521,0.0,0.0
16540,1.0,0.0
16541,0.0,0.0
16544,0.0,0.0
16560,0.0,0.0
16565,0.0,0.0
16568,0.0,0.0
16579,0.0,0.0
16581,0.0,0.0
16583,0.0,0.0
16585,0.0,0.0
16594,0.0,0.0
16596,0.0,0.0
16606,0.0,0.0
16615,0.0,0.0
16618,1.0,1.0
16622,1.0,0.0
16629,0.0,0.0
16636,0.0,0.0
16640,0.0,0.0
16641,0.0,0.0
16642,0.0,0.0
16647,0.0,0.0
16648,0.0,0.0
16649,0.0,1.0
16650,0.0,0.0
16651,0.0,0.0
16654,0.0,1.0
16655,0.0,0.0
16656,0.0,0.0
16658,1.0,0.0
16663,1.0,1.0
16664,0.0,0.0
16675,0.0,1.0
16681,0.0,1.0
16682,0.0,0.0
16692,1.0,0.0
16694,0.0,0.0
16697,0.0,0.0
16705,0.0,0.0
16706,0.0,0.0
16712,0.0,0.0
16715,0.0,0.0
16718,0.0,0.0
16720,0.0,1.0
16722,0.0,0.0
16723,0.0,0.0
16724,0.0,0.0
16727,0.0,0.0
16728,0.0,0.0
16735,1.0,1.0
16737,0.0,0.0
16738,0.0,0.0
16741,0.0,0.0
16742,0.0,0.0
16746,1.0,1.0
16748,0.0,0.0
16761,0.0,0.0
16764,1.0,0.0
16768,0.0,0.0
16769,0.0,0.0
16770,0.0,0.0
16779,0.0,0.0
16780,0.0,0.0
16782,1.0,0.0
16785,0.0,0.0
16788,0.0,0.0
16796,0.0,0.0
16798,0.0,0.0
16800,1.0,0.0
16803,1.0,0.0
16807,0.0,0.0
16810,0.0,0.0
16813,0.0,0.0
16818,0.0,0.0
16823,0.0,0.0
16837,0.0,1.0
16841,0.0,0.0
16842,0.0,0.0
16852,0.0,0.0
16854,0.0,0.0
16864,0.0,0.0
16865,0.0,0.0
16869,1.0,1.0
16871,0.0,1.0
16876,0.0,0.0
16877,0.0,0.0
16888,0.0,0.0
16889,0.0,0.0
16892,0.0,0.0
16893,0.0,0.0
16894,0.0,0.0
16895,1.0,1.0
16898,0.0,0.0
16902,0.0,0.0
16908,0.0,0.0
16910,1.0,1.0
16911,0.0,1.0
16917,0.0,0.0
16921,0.0,0.0
16929,1.0,1.0
16930,0.0,1.0
16931,0.0,0.0
16935,0.0,0.0
16937,0.0,0.0
16940,0.0,0.0
16945,0.0,0.0
16946,0.0,0.0
16947,0.0,0.0
16954,0.0,0.0
16967,0.0,0.0
16968,0.0,1.0
16971,0.0,0.0
16981,0.0,0.0
16982,0.0,0.0
16989,0.0,0.0
16992,0.0,1.0
17000,0.0,0.0
17002,0.0,0.0
17004,0.0,1.0
17008,0.0,1.0
17011,1.0,1.0
17016,1.0,0.0
17020,0.0,1.0
17023,0.0,0.0
17027,0.0,0.0
17031,0.0,1.0
17033,0.0,0.0
17034,0.0,0.0
17036,0.0,0.0
17041,0.0,0.0
17044,0.0,0.0
17047,0.0,1.0
17052,1.0,1.0
17054,0.0,0.0
17055,0.0,0.0
17056,0.0,0.0
17061,0.0,0.0
17062,0.0,0.0
17067,0.0,0.0
17074,0.0,0.0
17075,0.0,0.0
17077,0.0,0.0
17082,0.0,0.0
17086,0.0,0.0
17089,0.0,0.0
17090,0.0,0.0
17101,0.0,0.0
17102,0.0,0.0
17109,0.0,1.0
17121,0.0,0.0
17131,0.0,0.0
17143,0.0,0.0
17149,0.0,0.0
17154,0.0,0.0
17155,0.0,0.0
17163,0.0,0.0
17164,0.0,0.0
17167,0.0,0.0
17168,0.0,0.0
17171,0.0,0.0
17172,0.0,0.0
17173,0.0,0.0
17176,0.0,0.0
17177,0.0,0.0
17178,1.0,1.0
17182,0.0,0.0
17186,1.0,1.0
17189,0.0,0.0
17193,0.0,0.0
17194,0.0,0.0
17195,0.0,0.0
17196,0.0,0.0
17199,0.0,0.0
17201,0.0,0.0
17212,0.0,0.0
17215,0.0,0.0
17217,0.0,0.0
17219,0.0,0.0
17224,0.0,0.0
17229,0.0,0.0
17235,0.0,0.0
17238,0.0,0.0
17239,0.0,0.0
17241,0.0,0.0
17243,0.0,0.0
17246,0.0,1.0
17249,0.0,0.0
17251,0.0,0.0
17253,0.0,0.0
17254,0.0,0.0
17274,0.0,0.0
17276,0.0,0.0
17278,0.0,0.0
17281,0.0,0.0
17286,0.0,0.0
17294,0.0,0.0
17302,0.0,0.0
17309,0.0,0.0
17314,0.0,0.0
17320,0.0,1.0
17343,0.0,0.0
17344,0.0,0.0
17346,0.0,1.0
17355,0.0,0.0
17357,0.0,0.0
17359,0.0,0.0
17361,0.0,1.0
17362,1.0,0.0
17366,0.0,0.0
17370,0.0,0.0
17379,0.0,0.0
17383,0.0,0.0
17387,0.0,0.0
17399,0.0,0.0
17404,0.0,0.0
17405,0.0,0.0
17406,0.0,1.0
17409,0.0,1.0
17411,0.0,0.0
17425,0.0,1.0
17426,0.0,0.0
17431,0.0,0.0
17436,1.0,1.0
17442,1.0,1.0
17443,0.0,0.0
17446,0.0,0.0
17451,0.0,0.0
17458,0.0,0.0
17464,0.0,0.0
17469,0.0,0.0
17476,1.0,0.0
17477,0.0,0.0
17485,0.0,0.0
17487,0.0,0.0
17488,1.0,0.0
17496,0.0,0.0
17499,0.0,0.0
17500,1.0,1.0
17506,1.0,0.0
17511,0.0,0.0
17515,0.0,0.0
17516,0.0,0.0
17518,1.0,0.0
17519,0.0,0.0
17524,0.0,0.0
17528,0.0,0.0
17529,0.0,0.0
17533,1.0,0.0
17535,0.0,0.0
17536,0.0,1.0
17545,0.0,0.0
17550,0.0,0.0
17552,0.0,0.0
17554,0.0,0.0
17556,0.0,0.0
17560,0.0,0.0
17566,0.0,0.0
17572,0.0,0.0
17574,0.0,0.0
17576,0.0,0.0
17588,0.0,0.0
17605,0.0,0.0
17611,0.0,0.0
17613,0.0,0.0
17614,0.0,0.0
17619,0.0,0.0
17628,0.0,0.0
17636,0.0,1.0
17637,1.0,1.0
17643,0.0,0.0
17647,0.0,0.0
17649,0.0,0.0
17650,0.0,0.0
17654,0.0,0.0
17656,0.0,0.0
17659,1.0,1.0
17663,0.0,0.0
17665,0.0,0.0
17666,0.0,0.0
17667,1.0,1.0
17669,1.0,0.0
17670,0.0,0.0
17671,0.0,0.0
17673,0.0,0.0
17674,0.0,0.0
17677,0.0,0.0
17678,0.0,0.0
17681,0.0,0.0
17686,0.0,0.0
17691,0.0,0.0
17692,0.0,0.0
17696,0.0,0.0
17697,0.0,0.0
17701,0.0,0.0
17702,0.0,0.0
17704,0.0,0.0
17705,0.0,0.0
17706,1.0,1.0
17707,1.0,0.0
17708,0.0,0.0
17709,0.0,0.0
17710,0.0,0.0
17712,0.0,0.0
17715,0.0,0.0
17717,1.0,0.0
17718,0.0,0.0
17720,1.0,0.0
17723,1.0,0.0
17727,0.0,0.0
17728,0.0,0.0
17730,0.0,0.0
17739,0.0,0.0
17741,0.0,0.0
17743,0.0,0.0
17755,0.0,0.0
17757,1.0,1.0
17758,0.0,0.0
17760,1.0,0.0
17761,0.0,0.0
17765,1.0,1.0
17767,1.0,1.0
17781,0.0,0.0
17784,0.0,0.0
17785,1.0,1.0
17790,0.0,0.0
17792,1.0,1.0
17793,0.0,0.0
17795,1.0,1.0
17799,0.0,0.0
17802,0.0,0.0
17803,0.0,0.0
17809,1.0,0.0
17811,0.0,0.0
17816,0.0,0.0
17826,0.0,0.0
17828,0.0,0.0
17831,0.0,0.0
17838,0.0,0.0
17850,1.0,1.0
17854,0.0,0.0
17858,0.0,0.0
17861,0.0,0.0
17866,0.0,0.0
17872,0.0,0.0
17874,0.0,0.0
17884,0.0,0.0
17885,0.0,0.0
17888,1.0,1.0
17889,0.0,0.0
17890,0.0,0.0
17891,0.0,0.0
17892,0.0,0.0
17893,0.0,0.0
17895,0.0,0.0
17898,0.0,0.0
17900,1.0,1.0
17902,0.0,0.0
17904,1.0,1.0
17906,0.0,0.0
17907,0.0,0.0
17909,1.0,1.0
17910,1.0,1.0
17923,0.0,0.0
