16946,0.0,1.0
16955,0.0,0.0
16963,1.0,1.0
16967,0.0,0.0
16979,1.0,1.0
16980,0.0,0.0
16981,1.0,1.0
16982,1.0,1.0
16985,1.0,1.0
16986,1.0,1.0
16988,1.0,1.0
16989,0.0,1.0
16991,1.0,1.0
16992,1.0,0.0
16995,1.0,1.0
17001,1.0,1.0
17019,1.0,1.0
17021,0.0,0.0
17023,0.0,0.0
17027,0.0,0.0
17036,0.0,0.0
17037,1.0,1.0
17038,0.0,0.0
17039,0.0,0.0
17042,1.0,1.0
17047,0.0,0.0
17049,0.0,0.0
17050,0.0,0.0
17051,0.0,0.0
17059,0.0,0.0
17060,1.0,1.0
17062,0.0,0.0
17065,1.0,1.0
17067,0.0,0.0
17072,1.0,1.0
17073,0.0,0.0
17085,0.0,0.0
17090,0.0,0.0
17097,0.0,0.0
17101,0.0,0.0
17102,0.0,0.0
17106,0.0,0.0
17111,0.0,0.0
17125,0.0,0.0
17127,1.0,1.0
17135,0.0,0.0
17136,0.0,0.0
17139,1.0,1.0
17143,1.0,1.0
17145,0.0,0.0
17149,0.0,0.0
17151,1.0,1.0
17161,0.0,0.0
17167,0.0,0.0
17168,0.0,0.0
17176,0.0,0.0
17178,1.0,1.0
17179,1.0,1.0
17181,0.0,0.0
17182,0.0,0.0
17189,0.0,0.0
17192,0.0,0.0
17195,0.0,0.0
17203,1.0,1.0
17205,1.0,1.0
17207,0.0,0.0
17211,1.0,1.0
17218,0.0,0.0
17219,0.0,0.0
17222,0.0,0.0
17224,0.0,0.0
17225,1.0,1.0
17229,1.0,1.0
17240,0.0,0.0
17244,0.0,0.0
17246,0.0,0.0
17247,0.0,0.0
17252,0.0,0.0
17254,0.0,0.0
17256,0.0,0.0
17263,1.0,1.0
17268,0.0,0.0
17273,1.0,1.0
17276,0.0,0.0
17278,0.0,0.0
17282,0.0,0.0
17291,0.0,0.0
17299,0.0,0.0
17300,0.0,0.0
17304,1.0,1.0
17314,0.0,0.0
17320,1.0,1.0
17322,0.0,0.0
17328,1.0,1.0
17330,1.0,1.0
17336,1.0,1.0
17348,1.0,1.0
17351,0.0,0.0
17356,0.0,0.0
17357,0.0,0.0
17358,0.0,0.0
17359,0.0,0.0
17360,0.0,0.0
17361,0.0,0.0
17364,0.0,0.0
17369,1.0,1.0
17371,1.0,1.0
17375,0.0,0.0
17384,0.0,0.0
17387,0.0,0.0
17389,0.0,0.0
17396,0.0,0.0
17403,0.0,0.0
17409,0.0,0.0
17414,0.0,0.0
17415,0.0,0.0
17417,0.0,0.0
17422,0.0,0.0
17424,0.0,0.0
17429,1.0,1.0
17434,0.0,0.0
17436,0.0,0.0
17438,0.0,0.0
17441,0.0,0.0
17446,0.0,0.0
17463,0.0,0.0
17464,0.0,0.0
17470,0.0,0.0
17471,0.0,0.0
17474,0.0,0.0
17476,0.0,0.0
17494,0.0,0.0
17501,0.0,0.0
17508,1.0,1.0
17509,0.0,0.0
17510,1.0,1.0
17513,0.0,0.0
17514,0.0,0.0
17515,1.0,1.0
17524,1.0,1.0
17528,0.0,0.0
17529,0.0,0.0
17531,0.0,0.0
17534,0.0,0.0
17536,0.0,0.0
17538,0.0,0.0
17541,0.0,0.0
17544,0.0,0.0
17549,0.0,0.0
17555,0.0,0.0
17560,0.0,0.0
17561,0.0,0.0
17566,0.0,0.0
17577,0.0,1.0
17580,0.0,0.0
17582,0.0,0.0
17586,0.0,0.0
17591,0.0,0.0
17596,1.0,1.0
17598,1.0,1.0
17607,0.0,0.0
17624,0.0,0.0
17632,0.0,0.0
17635,0.0,0.0
17640,0.0,0.0
17641,1.0,1.0
17643,1.0,1.0
17646,0.0,0.0
17651,0.0,0.0
17657,0.0,1.0
17664,0.0,0.0
17665,0.0,0.0
17667,1.0,1.0
17675,0.0,1.0
17678,0.0,0.0
17679,0.0,0.0
17681,0.0,0.0
17682,1.0,1.0
17688,1.0,1.0
17691,1.0,1.0
17695,0.0,0.0
17696,0.0,0.0
17709,0.0,0.0
17711,0.0,0.0
17713,0.0,0.0
17719,0.0,0.0
17727,0.0,0.0
17732,0.0,0.0
17737,0.0,0.0
17738,0.0,0.0
17744,0.0,0.0
17749,0.0,0.0
17751,0.0,0.0
17760,0.0,0.0
17763,0.0,0.0
17767,0.0,0.0
17769,0.0,0.0
17770,0.0,0.0
17772,0.0,0.0
17777,0.0,0.0
17780,0.0,0.0
17789,0.0,0.0
17802,0.0,0.0
17810,0.0,0.0
17811,0.0,0.0
17818,0.0,0.0
17820,0.0,0.0
17831,1.0,1.0
17837,0.0,0.0
17839,0.0,0.0
17841,1.0,1.0
17851,0.0,0.0
17852,0.0,0.0
17854,0.0,0.0
17855,0.0,0.0
17856,0.0,0.0
17858,0.0,0.0
17868,0.0,0.0
17871,0.0,0.0
17881,0.0,0.0
17886,0.0,0.0
17892,0.0,0.0
17895,0.0,0.0
17896,0.0,0.0
17904,0.0,0.0
17905,0.0,0.0
17910,0.0,0.0
17914,0.0,0.0
17917,0.0,0.0
17919,0.0,0.0
17925,0.0,0.0
17928,0.0,0.0
17929,0.0,0.0
17935,1.0,0.0
