13831,0.0,0.0
13833,1.0,1.0
13836,0.0,0.0
13837,0.0,1.0
13840,0.0,0.0
13841,0.0,0.0
13843,0.0,0.0
13845,0.0,0.0
13847,0.0,1.0
13860,0.0,0.0
13865,0.0,0.0
13867,0.0,0.0
13869,0.0,0.0
13871,0.0,0.0
13872,0.0,0.0
13874,0.0,1.0
13875,0.0,0.0
13891,0.0,0.0
13895,1.0,1.0
13911,0.0,0.0
13915,0.0,0.0
13916,0.0,0.0
13917,0.0,0.0
13918,0.0,0.0
13920,0.0,0.0
13921,0.0,0.0
13925,1.0,0.0
13930,0.0,0.0
13933,0.0,0.0
13934,0.0,0.0
13937,0.0,0.0
13938,0.0,0.0
13944,0.0,0.0
13946,0.0,0.0
13951,0.0,0.0
13956,0.0,0.0
13960,1.0,0.0
13963,1.0,1.0
13969,0.0,0.0
13971,1.0,0.0
13979,0.0,0.0
13983,0.0,0.0
13986,0.0,0.0
13995,0.0,0.0
13998,0.0,0.0
14000,0.0,0.0
14006,1.0,1.0
14007,0.0,0.0
14011,0.0,0.0
14014,1.0,1.0
14015,0.0,0.0
14018,1.0,1.0
14019,0.0,0.0
14034,0.0,0.0
14035,0.0,0.0
14042,0.0,0.0
14046,0.0,0.0
14054,0.0,0.0
14062,0.0,0.0
14067,0.0,0.0
14069,0.0,0.0
14072,0.0,0.0
14073,0.0,0.0
14081,0.0,1.0
14082,0.0,0.0
14084,0.0,0.0
14086,0.0,0.0
14087,1.0,1.0
14090,1.0,1.0
14091,0.0,1.0
14101,0.0,0.0
14105,0.0,0.0
14111,0.0,0.0
14126,0.0,0.0
14128,1.0,1.0
14129,0.0,1.0
14130,0.0,0.0
14144,0.0,0.0
14145,1.0,1.0
14146,0.0,0.0
14147,0.0,0.0
14153,0.0,0.0
14155,0.0,0.0
14163,0.0,0.0
14165,0.0,0.0
14169,0.0,0.0
14174,0.0,0.0
14175,0.0,0.0
14180,0.0,0.0
14183,0.0,0.0
14189,0.0,0.0
14191,0.0,0.0
14193,0.0,0.0
14199,0.0,0.0
14201,1.0,1.0
14205,0.0,0.0
14207,0.0,0.0
14208,0.0,0.0
14209,0.0,1.0
14212,0.0,0.0
14214,0.0,0.0
14219,0.0,0.0
14220,0.0,0.0
14222,0.0,0.0
14225,0.0,0.0
14229,0.0,0.0
14230,1.0,1.0
14232,0.0,0.0
14245,0.0,0.0
14247,0.0,0.0
14250,0.0,0.0
14251,0.0,0.0
14256,0.0,0.0
14263,0.0,0.0
14265,0.0,0.0
14267,0.0,0.0
14269,0.0,0.0
14273,0.0,0.0
14291,0.0,0.0
14294,0.0,1.0
14308,0.0,0.0
14311,1.0,1.0
14313,0.0,1.0
14316,0.0,0.0
14319,0.0,0.0
14320,0.0,0.0
14322,0.0,0.0
14325,0.0,0.0
14328,0.0,0.0
14329,0.0,0.0
14330,0.0,1.0
14331,0.0,0.0
14333,0.0,0.0
14346,0.0,0.0
14349,0.0,0.0
14353,1.0,1.0
14358,0.0,0.0
14361,0.0,0.0
14375,0.0,0.0
14378,0.0,0.0
14379,0.0,0.0
14384,0.0,0.0
14385,0.0,0.0
14386,0.0,0.0
14388,0.0,0.0
14390,0.0,0.0
14394,1.0,1.0
14395,0.0,0.0
14397,1.0,1.0
14402,1.0,1.0
14408,0.0,0.0
14409,0.0,0.0
14411,0.0,0.0
14416,0.0,0.0
14417,0.0,1.0
14418,0.0,0.0
14420,0.0,0.0
14422,0.0,0.0
14427,0.0,0.0
14434,0.0,0.0
14437,1.0,1.0
14438,0.0,0.0
14440,1.0,1.0
14443,0.0,0.0
14444,0.0,0.0
14450,1.0,1.0
14454,0.0,0.0
14455,0.0,0.0
14456,1.0,1.0
14460,0.0,0.0
14464,0.0,0.0
14468,0.0,0.0
14472,0.0,0.0
14474,0.0,0.0
14478,0.0,0.0
14479,0.0,0.0
14480,0.0,0.0
14485,0.0,0.0
14494,0.0,0.0
14498,0.0,0.0
14501,0.0,0.0
14502,0.0,0.0
14504,0.0,0.0
14506,0.0,0.0
14508,0.0,0.0
14518,0.0,0.0
14520,0.0,0.0
14522,0.0,0.0
14523,0.0,0.0
14527,1.0,1.0
14528,0.0,0.0
14531,0.0,0.0
14533,0.0,0.0
14538,0.0,0.0
14539,0.0,0.0
14541,0.0,0.0
14543,0.0,0.0
14546,0.0,0.0
14547,0.0,0.0
14555,0.0,0.0
14556,0.0,0.0
14560,0.0,0.0
14563,0.0,0.0
14565,0.0,0.0
14566,0.0,0.0
14571,0.0,0.0
14573,0.0,0.0
14579,0.0,0.0
14592,0.0,0.0
14593,0.0,0.0
14600,0.0,0.0
14609,1.0,1.0
14612,1.0,0.0
14618,1.0,0.0
14620,0.0,0.0
14626,0.0,0.0
14631,0.0,0.0
14632,0.0,0.0
14655,0.0,0.0
14659,0.0,0.0
14661,0.0,0.0
14664,0.0,0.0
14666,0.0,0.0
14668,0.0,0.0
14670,0.0,0.0
14671,0.0,0.0
14672,0.0,0.0
14683,0.0,0.0
14690,0.0,0.0
14696,0.0,0.0
14703,0.0,0.0
14718,0.0,0.0
14724,0.0,0.0
14727,0.0,0.0
14728,0.0,0.0
14729,1.0,1.0
14730,0.0,0.0
14733,0.0,0.0
14737,1.0,1.0
14747,1.0,1.0
14750,0.0,0.0
14751,0.0,0.0
14755,0.0,0.0
14756,0.0,0.0
14757,0.0,0.0
14763,0.0,0.0
14766,1.0,1.0
14776,0.0,0.0
14780,0.0,0.0
14785,1.0,1.0
14791,0.0,0.0
14793,0.0,0.0
14794,1.0,0.0
14797,0.0,0.0
14800,0.0,0.0
14805,0.0,0.0
14807,0.0,0.0
14810,0.0,0.0
14814,0.0,0.0
14815,0.0,0.0
14816,0.0,0.0
14823,0.0,0.0
14828,0.0,0.0
14832,0.0,0.0
14838,0.0,0.0
14841,0.0,0.0
14850,0.0,0.0
14852,1.0,1.0
14854,0.0,0.0
14856,0.0,0.0
14864,0.0,0.0
14865,0.0,0.0
14872,0.0,0.0
14876,0.0,0.0
14877,0.0,0.0
14878,0.0,0.0
14884,0.0,1.0
14885,0.0,0.0
14886,0.0,0.0
14889,0.0,0.0
14893,0.0,1.0
14910,0.0,0.0
14917,0.0,0.0
14922,0.0,0.0
14923,0.0,0.0
14926,1.0,1.0
14928,0.0,0.0
14930,0.0,0.0
14935,0.0,0.0
14936,0.0,0.0
14939,0.0,0.0
14940,0.0,0.0
14947,0.0,0.0
14948,0.0,0.0
14952,0.0,0.0
14953,0.0,0.0
14955,0.0,0.0
14956,0.0,0.0
14961,0.0,0.0
14964,0.0,0.0
14969,0.0,0.0
14970,0.0,0.0
14977,0.0,0.0
14984,0.0,0.0
14985,1.0,1.0
14991,0.0,0.0
14992,0.0,0.0
14993,0.0,0.0
14994,1.0,1.0
14995,0.0,0.0
14996,0.0,0.0
15002,0.0,0.0
15004,0.0,0.0
15005,0.0,0.0
15007,0.0,0.0
15008,0.0,0.0
15012,0.0,0.0
15013,0.0,0.0
15020,0.0,0.0
15021,0.0,0.0
15025,0.0,0.0
15031,0.0,0.0
15034,1.0,1.0
15035,0.0,0.0
15036,1.0,1.0
15044,0.0,0.0
15051,0.0,0.0
15052,0.0,0.0
15053,1.0,1.0
15055,0.0,0.0
15056,0.0,0.0
15059,0.0,0.0
15061,1.0,1.0
15067,0.0,0.0
15074,1.0,1.0
15075,0.0,0.0
15077,1.0,1.0
15079,0.0,0.0
15081,0.0,0.0
15087,0.0,0.0
15088,0.0,0.0
15089,0.0,0.0
15092,0.0,0.0
15096,0.0,0.0
15103,0.0,0.0
15104,0.0,0.0
15108,0.0,0.0
15112,0.0,0.0
15117,0.0,0.0
15118,0.0,0.0
15120,0.0,0.0
15124,0.0,0.0
15126,0.0,0.0
15136,0.0,0.0
15142,0.0,0.0
15143,0.0,0.0
15145,0.0,0.0
15146,0.0,0.0
15148,0.0,0.0
15150,0.0,0.0
15160,0.0,0.0
15170,0.0,0.0
15171,0.0,0.0
15185,0.0,0.0
15189,0.0,0.0
15199,0.0,1.0
15200,0.0,1.0
15202,0.0,0.0
15206,0.0,1.0
15209,0.0,0.0
15211,0.0,0.0
15214,0.0,0.0
15223,0.0,0.0
15229,0.0,0.0
15230,0.0,0.0
15232,0.0,0.0
15233,0.0,0.0
15234,0.0,0.0
15235,0.0,0.0
15236,0.0,0.0
15237,0.0,0.0
15239,0.0,0.0
15244,0.0,0.0
15246,0.0,0.0
15248,0.0,0.0
15249,0.0,0.0
15250,0.0,0.0
15264,0.0,1.0
15268,0.0,0.0
15269,0.0,0.0
15274,0.0,0.0
15285,0.0,0.0
15295,0.0,0.0
15297,0.0,0.0
15299,0.0,0.0
15300,0.0,0.0
15303,0.0,0.0
15307,0.0,0.0
15310,0.0,1.0
15312,0.0,0.0
15313,0.0,1.0
15318,0.0,0.0
15323,0.0,0.0
15326,0.0,0.0
15332,0.0,0.0
15333,0.0,0.0
15340,0.0,0.0
15341,0.0,0.0
15347,0.0,0.0
15348,0.0,0.0
15349,0.0,0.0
15353,0.0,0.0
15354,0.0,1.0
15360,0.0,0.0
15365,0.0,0.0
15368,0.0,0.0
15374,0.0,0.0
15378,0.0,0.0
15383,0.0,0.0
15385,0.0,0.0
15389,1.0,1.0
15395,1.0,1.0
15402,0.0,0.0
15403,0.0,0.0
15408,0.0,0.0
15409,0.0,0.0
15412,0.0,0.0
15415,0.0,0.0
15422,0.0,0.0
15427,0.0,0.0
15429,0.0,0.0
15432,1.0,0.0
15433,0.0,0.0
15437,0.0,1.0
15443,0.0,0.0
15446,0.0,0.0
15448,0.0,1.0
15449,0.0,0.0
15450,0.0,0.0
15468,0.0,0.0
15469,0.0,0.0
15473,0.0,0.0
15475,0.0,0.0
15476,0.0,0.0
15477,0.0,0.0
15484,0.0,0.0
15488,0.0,0.0
15499,0.0,0.0
15504,0.0,0.0
15515,0.0,0.0
15516,0.0,0.0
15522,0.0,0.0
15527,0.0,0.0
15532,0.0,0.0
15535,0.0,0.0
15536,0.0,0.0
15543,0.0,0.0
15549,0.0,0.0
15552,0.0,0.0
15564,1.0,1.0
15570,0.0,0.0
15572,1.0,1.0
15573,0.0,0.0
15584,1.0,1.0
15591,0.0,0.0
15595,0.0,0.0
15599,1.0,1.0
15603,0.0,1.0
15604,1.0,1.0
15622,0.0,1.0
15623,1.0,1.0
15626,0.0,1.0
15631,0.0,0.0
15632,0.0,0.0
15633,1.0,1.0
15636,0.0,0.0
15638,0.0,0.0
15641,0.0,0.0
15645,0.0,0.0
15647,0.0,0.0
15649,0.0,0.0
15665,0.0,0.0
15666,0.0,0.0
15667,0.0,0.0
15668,0.0,0.0
15671,0.0,0.0
15677,0.0,0.0
15680,0.0,0.0
15683,0.0,0.0
15684,0.0,0.0
15685,0.0,0.0
15688,0.0,0.0
15696,0.0,0.0
15697,0.0,0.0
15699,0.0,0.0
15702,0.0,0.0
15704,0.0,0.0
15709,0.0,0.0
15711,0.0,0.0
15713,0.0,0.0
15716,0.0,0.0
15722,0.0,0.0
15723,0.0,0.0
15729,0.0,0.0
15739,1.0,1.0
15749,0.0,1.0
15750,0.0,0.0
15756,0.0,0.0
15761,0.0,0.0
15767,0.0,0.0
15772,0.0,0.0
15773,0.0,0.0
15777,0.0,0.0
15783,0.0,0.0
15784,0.0,0.0
15785,0.0,0.0
15795,0.0,0.0
15798,0.0,0.0
15799,0.0,0.0
15800,0.0,0.0
15801,0.0,0.0
15805,0.0,0.0
15807,0.0,0.0
15818,0.0,0.0
15819,0.0,0.0
15823,0.0,0.0
15848,0.0,0.0
15849,1.0,0.0
15850,0.0,0.0
15851,0.0,0.0
15852,0.0,0.0
15857,0.0,0.0
15863,0.0,0.0
15867,0.0,0.0
15870,0.0,0.0
15881,0.0,0.0
15884,1.0,1.0
15885,0.0,0.0
15888,0.0,0.0
15890,0.0,0.0
15893,0.0,0.0
15896,0.0,0.0
15898,0.0,0.0
15900,0.0,0.0
15909,0.0,0.0
15910,0.0,0.0
15911,0.0,0.0
15914,0.0,0.0
15919,0.0,0.0
15930,0.0,0.0
15940,0.0,0.0
15944,1.0,1.0
15946,0.0,0.0
15948,0.0,0.0
15952,0.0,0.0
15953,0.0,0.0
15956,0.0,0.0
15957,0.0,0.0
15960,1.0,1.0
15961,0.0,0.0
15962,0.0,0.0
15963,0.0,0.0
15965,0.0,0.0
15969,0.0,0.0
15975,0.0,0.0
15978,0.0,0.0
15980,0.0,0.0
15982,0.0,0.0
15987,0.0,0.0
15998,0.0,0.0
16006,0.0,0.0
16007,0.0,0.0
16011,0.0,0.0
16016,1.0,1.0
16018,0.0,0.0
16035,0.0,0.0
16044,0.0,0.0
16048,0.0,0.0
16049,0.0,0.0
16056,0.0,0.0
16057,0.0,0.0
16063,0.0,0.0
16069,0.0,0.0
16075,0.0,0.0
16080,1.0,1.0
16087,0.0,0.0
16090,0.0,0.0
16092,0.0,0.0
16100,0.0,0.0
16101,0.0,0.0
16104,1.0,1.0
16119,0.0,0.0
16121,0.0,0.0
16126,0.0,0.0
16141,0.0,0.0
16149,0.0,0.0
16150,0.0,0.0
16152,0.0,0.0
16155,0.0,0.0
16156,0.0,0.0
16165,0.0,0.0
16166,1.0,1.0
16169,0.0,0.0
16171,0.0,0.0
16173,0.0,0.0
16177,0.0,0.0
16178,1.0,1.0
16190,0.0,0.0
16192,0.0,0.0
16193,0.0,0.0
16194,0.0,0.0
16206,0.0,0.0
16219,0.0,0.0
16225,0.0,0.0
16226,0.0,0.0
16228,0.0,0.0
16234,0.0,0.0
16238,0.0,0.0
16243,0.0,0.0
16248,0.0,0.0
16249,0.0,0.0
16251,1.0,1.0
16253,0.0,0.0
16257,0.0,0.0
16259,0.0,0.0
16267,0.0,0.0
16268,1.0,1.0
16270,0.0,0.0
16275,0.0,0.0
16277,0.0,0.0
16278,0.0,0.0
16279,0.0,0.0
16283,0.0,0.0
16285,1.0,1.0
16288,0.0,0.0
16289,0.0,0.0
16290,0.0,0.0
16295,1.0,1.0
16297,1.0,1.0
16299,0.0,0.0
16300,0.0,0.0
16302,0.0,0.0
16303,0.0,0.0
16304,0.0,1.0
16311,0.0,0.0
16315,1.0,1.0
16320,0.0,0.0
16325,0.0,0.0
16331,1.0,1.0
16337,1.0,1.0
16342,0.0,0.0
16345,0.0,1.0
16346,0.0,0.0
16360,1.0,1.0
16362,0.0,0.0
16364,1.0,1.0
16370,0.0,0.0
16377,0.0,0.0
16378,0.0,0.0
16380,0.0,0.0
16389,0.0,0.0
16394,0.0,0.0
16399,0.0,0.0
16412,0.0,0.0
16414,0.0,0.0
16416,0.0,0.0
16424,0.0,0.0
16430,0.0,0.0
16432,1.0,1.0
16433,0.0,0.0
16434,0.0,0.0
16437,0.0,0.0
16438,1.0,1.0
16440,1.0,1.0
16444,1.0,1.0
16451,0.0,0.0
16452,0.0,0.0
16453,0.0,0.0
16454,0.0,0.0
16459,0.0,0.0
16467,0.0,0.0
16470,0.0,0.0
16472,0.0,0.0
16474,1.0,1.0
16475,0.0,0.0
16478,1.0,1.0
16480,0.0,0.0
16487,1.0,1.0
16489,0.0,0.0
16503,0.0,0.0
16507,0.0,0.0
16509,0.0,0.0
16515,0.0,0.0
16517,0.0,0.0
16531,0.0,0.0
16534,0.0,0.0
16538,0.0,1.0
16545,0.0,0.0
16546,0.0,0.0
16549,0.0,0.0
16557,0.0,0.0
16560,0.0,0.0
16570,0.0,0.0
16571,0.0,0.0
16572,0.0,0.0
16575,0.0,0.0
16576,0.0,0.0
16579,0.0,0.0
16581,0.0,0.0
16583,0.0,0.0
16587,0.0,0.0
16588,0.0,0.0
16591,0.0,0.0
16594,0.0,0.0
16595,0.0,0.0
16596,0.0,0.0
16597,0.0,0.0
16600,0.0,0.0
16606,0.0,0.0
16608,0.0,0.0
16616,0.0,0.0
16617,0.0,0.0
16622,0.0,0.0
16626,0.0,0.0
16627,1.0,1.0
16628,0.0,0.0
16632,0.0,0.0
16635,0.0,0.0
16636,0.0,0.0
16642,0.0,0.0
16644,1.0,1.0
16645,0.0,0.0
16647,0.0,0.0
16650,0.0,0.0
16653,0.0,0.0
16656,0.0,0.0
16658,0.0,0.0
16661,0.0,1.0
16667,0.0,0.0
16668,1.0,1.0
16672,0.0,0.0
16675,0.0,1.0
16676,0.0,0.0
16681,1.0,1.0
16683,0.0,0.0
16684,0.0,0.0
16692,0.0,0.0
16695,0.0,0.0
16696,0.0,0.0
16701,0.0,0.0
16705,0.0,0.0
16706,0.0,0.0
16712,0.0,0.0
16715,0.0,0.0
16717,0.0,0.0
16720,1.0,1.0
16722,0.0,0.0
16723,0.0,0.0
16734,0.0,0.0
16739,0.0,0.0
16744,0.0,0.0
16750,0.0,0.0
16759,0.0,0.0
16760,0.0,0.0
16769,0.0,0.0
16778,0.0,0.0
16781,0.0,0.0
16785,0.0,0.0
16786,0.0,0.0
16791,0.0,0.0
16794,1.0,1.0
16795,0.0,0.0
16804,0.0,0.0
16808,0.0,0.0
16819,0.0,0.0
16831,1.0,1.0
16837,0.0,1.0
16839,0.0,0.0
16848,0.0,0.0
16850,0.0,0.0
16856,0.0,1.0
16858,0.0,0.0
16859,0.0,0.0
16869,1.0,1.0
16870,0.0,0.0
16872,0.0,0.0
16873,0.0,0.0
16875,0.0,0.0
16879,1.0,1.0
16880,0.0,0.0
16881,1.0,1.0
16885,1.0,1.0
16887,0.0,0.0
16894,0.0,0.0
16895,1.0,1.0
16900,0.0,0.0
16902,0.0,0.0
16903,0.0,0.0
16907,0.0,0.0
16908,0.0,0.0
16912,0.0,0.0
16913,0.0,1.0
16922,1.0,1.0
16924,0.0,0.0
16928,0.0,0.0
16939,0.0,0.0
16941,1.0,0.0
16944,0.0,0.0
16947,0.0,0.0
16960,0.0,0.0
16961,0.0,0.0
16963,0.0,0.0
16975,0.0,0.0
16976,0.0,0.0
16979,0.0,0.0
16985,0.0,0.0
16991,0.0,0.0
16997,0.0,0.0
16998,0.0,0.0
17001,0.0,0.0
17003,1.0,1.0
17012,0.0,0.0
17014,0.0,0.0
17020,0.0,1.0
17024,0.0,0.0
17026,0.0,0.0
17028,0.0,0.0
17031,1.0,1.0
17033,0.0,0.0
17037,0.0,0.0
17038,0.0,0.0
17040,1.0,0.0
17041,0.0,0.0
17044,0.0,0.0
17049,0.0,0.0
17050,0.0,0.0
17058,1.0,1.0
17059,0.0,0.0
17078,0.0,0.0
17085,0.0,0.0
17086,0.0,0.0
17087,0.0,0.0
17089,0.0,0.0
17092,0.0,0.0
17099,0.0,0.0
17100,0.0,0.0
17110,0.0,0.0
17118,0.0,0.0
17121,0.0,0.0
17127,1.0,1.0
17130,0.0,0.0
17135,0.0,0.0
17136,0.0,0.0
17142,0.0,0.0
17144,0.0,0.0
17146,0.0,0.0
17152,0.0,0.0
17154,0.0,0.0
17155,0.0,0.0
17158,0.0,0.0
17159,0.0,1.0
17165,0.0,0.0
17168,0.0,0.0
17169,0.0,0.0
17173,0.0,0.0
17179,0.0,0.0
17183,0.0,0.0
17184,0.0,0.0
17186,0.0,1.0
17190,0.0,0.0
17195,0.0,0.0
17200,0.0,0.0
17202,1.0,1.0
17203,0.0,0.0
17212,0.0,0.0
17216,0.0,0.0
17217,0.0,0.0
17220,0.0,0.0
17222,1.0,0.0
17224,0.0,0.0
17233,0.0,0.0
17234,0.0,0.0
17238,0.0,0.0
17245,0.0,0.0
17251,0.0,0.0
17254,0.0,0.0
17257,0.0,0.0
17260,1.0,1.0
17268,0.0,0.0
17280,0.0,0.0
17285,0.0,0.0
17286,0.0,0.0
17287,0.0,0.0
17292,0.0,0.0
17297,0.0,0.0
17306,0.0,0.0
17309,0.0,0.0
17311,0.0,0.0
17317,1.0,1.0
17319,0.0,0.0
17325,1.0,1.0
17326,0.0,0.0
17327,0.0,0.0
17328,0.0,0.0
17342,0.0,0.0
17344,0.0,0.0
17345,0.0,0.0
17349,0.0,0.0
17350,0.0,0.0
17351,0.0,0.0
17352,0.0,0.0
17363,0.0,0.0
17366,0.0,0.0
17370,0.0,0.0
17373,0.0,0.0
17381,1.0,1.0
17383,0.0,0.0
17389,0.0,0.0
17397,0.0,0.0
17403,0.0,0.0
17408,0.0,0.0
17413,0.0,0.0
17417,0.0,0.0
17419,0.0,0.0
17420,0.0,0.0
17424,0.0,0.0
17431,0.0,0.0
17436,1.0,1.0
17437,0.0,0.0
17439,1.0,1.0
17440,0.0,0.0
17447,0.0,0.0
17449,0.0,0.0
17450,0.0,0.0
17453,0.0,1.0
17458,0.0,0.0
17462,0.0,0.0
17463,1.0,1.0
17478,0.0,0.0
17480,0.0,0.0
17483,0.0,0.0
17486,0.0,0.0
17494,0.0,0.0
17497,0.0,0.0
17498,0.0,1.0
17499,0.0,0.0
17507,0.0,0.0
17511,0.0,0.0
17512,0.0,0.0
17520,0.0,0.0
17523,0.0,0.0
17530,0.0,0.0
17531,0.0,0.0
17533,0.0,0.0
17536,0.0,1.0
17539,0.0,0.0
17542,0.0,0.0
17548,0.0,0.0
17554,0.0,0.0
17556,0.0,0.0
17558,0.0,0.0
17559,0.0,0.0
17563,0.0,0.0
17571,0.0,0.0
17574,0.0,0.0
17579,0.0,1.0
17583,1.0,1.0
17584,0.0,0.0
17588,0.0,0.0
17589,0.0,0.0
17592,0.0,0.0
17597,0.0,0.0
17600,0.0,0.0
17603,0.0,0.0
17613,0.0,0.0
17623,0.0,0.0
17626,1.0,1.0
17629,0.0,0.0
17633,0.0,0.0
17640,0.0,0.0
17641,0.0,0.0
17643,0.0,0.0
17649,0.0,0.0
17653,1.0,1.0
17655,0.0,0.0
17658,0.0,1.0
17660,0.0,0.0
17661,0.0,0.0
17662,0.0,0.0
17666,0.0,0.0
17677,0.0,0.0
17678,0.0,0.0
17679,0.0,0.0
17680,0.0,0.0
17681,0.0,0.0
17694,0.0,0.0
17697,0.0,0.0
17698,1.0,1.0
17702,0.0,0.0
17707,0.0,0.0
17714,1.0,1.0
17718,0.0,0.0
17719,0.0,1.0
17720,0.0,0.0
17724,0.0,0.0
17729,1.0,1.0
17732,0.0,0.0
17737,0.0,0.0
17740,1.0,1.0
17744,0.0,0.0
17748,0.0,1.0
17754,1.0,0.0
17760,0.0,0.0
17764,0.0,0.0
17769,1.0,1.0
17776,0.0,0.0
17783,1.0,1.0
17786,0.0,1.0
17790,0.0,0.0
17802,0.0,0.0
17805,0.0,0.0
17811,0.0,0.0
17814,1.0,1.0
17815,0.0,0.0
17826,0.0,0.0
17829,0.0,0.0
17833,0.0,0.0
17844,0.0,0.0
17852,0.0,0.0
17857,0.0,0.0
17865,0.0,0.0
17866,0.0,0.0
17868,0.0,0.0
17873,0.0,0.0
17874,0.0,0.0
17886,0.0,0.0
17887,1.0,1.0
17888,1.0,1.0
17889,0.0,0.0
17896,0.0,0.0
17897,0.0,0.0
17908,0.0,0.0
17909,1.0,1.0
17915,0.0,0.0
17916,1.0,0.0
17922,0.0,0.0
17930,0.0,0.0
