14854,0.0,0
14859,1.0,1
14860,0.0,0
14864,0.0,0
14868,0.0,0
14873,0.0,0
14879,0.0,0
14880,0.0,0
14888,1.0,1
14901,0.0,0
14906,0.0,0
14909,0.0,0
14913,1.0,1
14918,0.0,0
14919,0.0,0
14920,0.0,0
14927,0.0,0
14930,1.0,1
14931,0.0,0
14937,0.0,0
14938,1.0,1
14940,1.0,1
14946,0.0,0
14955,0.0,0
14960,1.0,1
14969,0.0,0
14972,0.0,0
14979,0.0,0
14983,1.0,1
14994,1.0,1
15018,0.0,0
15020,0.0,1
15026,0.0,0
15039,0.0,0
15041,0.0,0
15043,0.0,0
15050,0.0,0
15056,0.0,0
15062,0.0,0
15063,0.0,0
15067,0.0,0
15068,0.0,0
15070,1.0,1
15073,0.0,0
15076,1.0,1
15077,0.0,0
15080,0.0,0
15092,0.0,1
15099,0.0,0
15103,0.0,0
15105,0.0,0
15108,0.0,0
15110,0.0,0
15116,0.0,0
15123,0.0,0
15128,0.0,0
15129,0.0,0
15131,0.0,0
15142,0.0,0
15147,0.0,0
15150,0.0,1
15151,0.0,0
15152,0.0,0
15156,0.0,0
15171,1.0,1
15173,0.0,0
15183,0.0,0
15185,0.0,0
15186,0.0,0
15189,1.0,1
15198,0.0,0
15204,1.0,1
15206,0.0,0
15212,0.0,0
15219,0.0,0
15222,0.0,1
15224,0.0,0
15239,0.0,0
15242,0.0,1
15245,0.0,0
15246,1.0,1
15253,0.0,0
15260,0.0,0
15265,0.0,0
15268,0.0,0
15271,0.0,0
15279,1.0,1
15280,0.0,0
15288,1.0,0
15289,0.0,0
15294,0.0,0
15295,0.0,0
15298,0.0,0
15301,0.0,0
15302,0.0,1
15308,0.0,0
15309,0.0,0
15313,0.0,0
15321,0.0,0
15330,1.0,1
15348,1.0,1
15349,0.0,0
15353,0.0,0
15354,0.0,0
15357,0.0,0
15361,0.0,0
15362,0.0,0
15364,0.0,0
15372,0.0,0
15377,0.0,0
15381,1.0,1
15385,0.0,0
15399,0.0,0
15401,0.0,0
15414,0.0,0
15421,0.0,0
15428,0.0,0
15445,0.0,0
15455,0.0,0
15458,0.0,0
15459,1.0,0
15460,0.0,1
15461,0.0,0
15470,0.0,0
15475,0.0,0
15479,0.0,0
15481,0.0,0
15491,1.0,1
15493,1.0,0
15498,0.0,1
15502,0.0,0
15506,0.0,0
15516,1.0,1
15517,0.0,1
15519,0.0,0
15520,1.0,0
15521,0.0,0
15524,0.0,0
15534,1.0,1
15543,0.0,0
15547,1.0,1
15566,0.0,0
15570,0.0,0
15585,0.0,0
15587,0.0,0
15588,0.0,0
15589,1.0,1
15590,0.0,0
15597,0.0,0
15599,0.0,0
15603,0.0,0
15995,0.0,0
16244,1.0,1
16246,0.0,0
16255,1.0,0
16259,1.0,1
16283,1.0,1
16287,1.0,1
16302,0.0,0
16303,0.0,0
16307,1.0,1
16310,1.0,1
16320,0.0,0
16323,1.0,1
16327,0.0,0
16330,0.0,0
16337,0.0,0
16344,0.0,0
16348,0.0,0
16353,1.0,0
16354,1.0,1
16372,0.0,0
16381,0.0,0
16382,0.0,0
16385,0.0,0
16387,0.0,1
16388,0.0,0
16390,0.0,0
16391,0.0,1
16392,0.0,0
16403,1.0,1
16412,1.0,1
16417,0.0,0
16418,0.0,0
16428,0.0,0
16431,0.0,0
16440,0.0,0
16443,1.0,1
16445,1.0,1
16447,0.0,0
16453,0.0,0
16454,0.0,0
16456,0.0,0
16459,1.0,1
16461,1.0,0
16464,0.0,0
16467,1.0,1
16474,0.0,0
16475,0.0,0
16487,0.0,0
16490,1.0,1
16496,0.0,1
16499,1.0,0
16502,0.0,0
16505,0.0,0
16510,0.0,0
16515,1.0,0
16517,0.0,0
16523,0.0,0
16527,0.0,0
16536,0.0,0
16539,1.0,1
16541,0.0,1
16544,0.0,0
16548,0.0,1
16551,0.0,0
16558,0.0,0
16570,1.0,1
16577,0.0,0
16578,0.0,0
16592,0.0,0
16593,0.0,0
16596,1.0,0
16603,0.0,0
16605,0.0,1
16608,0.0,1
16610,0.0,0
16617,0.0,0
16631,0.0,0
16633,0.0,0
16634,0.0,1
16636,0.0,0
16637,0.0,0
16638,1.0,1
16648,0.0,0
16652,1.0,1
16657,0.0,0
16661,0.0,0
16664,0.0,0
16671,0.0,0
16673,0.0,0
16678,0.0,0
16682,0.0,0
16684,0.0,0
16685,0.0,0
16690,0.0,0
16691,0.0,0
16694,1.0,1
16695,0.0,0
16701,0.0,1
16702,0.0,0
16704,1.0,0
16709,0.0,0
16711,0.0,0
16731,0.0,0
16736,1.0,1
16740,0.0,0
16751,0.0,0
16753,0.0,0
16756,1.0,1
16762,0.0,0
16777,0.0,0
16780,0.0,0
16781,0.0,1
16786,0.0,0
16794,1.0,1
16796,0.0,1
16797,1.0,1
16798,0.0,0
16805,1.0,1
16807,1.0,1
16808,1.0,0
16809,1.0,1
16815,0.0,0
16819,0.0,0
16820,0.0,0
16825,1.0,1
16826,0.0,0
16828,1.0,1
16832,0.0,0
16833,0.0,0
16834,0.0,0
16836,0.0,0
16840,0.0,0
16842,0.0,0
16851,0.0,0
16856,0.0,0
16860,0.0,0
16863,0.0,0
16864,0.0,0
16867,0.0,0
16868,1.0,1
16885,0.0,0
16887,0.0,0
16890,0.0,0
16891,0.0,0
16892,1.0,0
16897,0.0,0
16898,0.0,0
16906,0.0,0
16907,0.0,0
16908,0.0,0
16922,0.0,0
16939,1.0,1
16950,1.0,0
16951,0.0,0
16954,0.0,1
16963,1.0,0
16964,1.0,1
16966,0.0,0
16972,0.0,0
16977,1.0,1
16979,1.0,1
16980,0.0,0
16984,0.0,0
16987,0.0,0
16989,0.0,0
16991,0.0,1
16995,0.0,1
17004,0.0,0
17007,0.0,0
17009,0.0,0
17016,1.0,0
17022,0.0,0
17023,0.0,0
17025,0.0,0
17026,0.0,0
17028,0.0,0
17031,0.0,0
17040,1.0,0
17042,1.0,1
17047,0.0,0
17051,0.0,0
17060,1.0,1
17062,0.0,0
17063,0.0,0
17067,0.0,0
17090,0.0,0
17093,1.0,1
17094,0.0,0
17105,0.0,0
17109,0.0,0
17115,0.0,0
17118,0.0,0
17120,0.0,0
17137,1.0,0
17145,0.0,0
17148,0.0,0
17149,1.0,1
17156,0.0,0
17158,1.0,1
17159,0.0,0
17161,0.0,0
17168,0.0,0
17176,1.0,1
17179,1.0,1
17182,0.0,0
17186,0.0,0
17193,0.0,0
17196,1.0,0
17201,0.0,0
17208,0.0,0
17210,0.0,0
17214,0.0,0
17216,0.0,0
17217,0.0,0
17221,0.0,0
17233,0.0,0
17234,0.0,0
17237,0.0,1
17242,0.0,1
17255,0.0,0
17264,0.0,0
17274,0.0,0
17276,1.0,1
17277,0.0,0
17287,0.0,0
17293,0.0,0
17294,1.0,1
17299,0.0,0
17306,0.0,0
17309,0.0,0
17317,0.0,0
17319,0.0,0
17325,0.0,0
17329,0.0,0
17341,0.0,0
17344,0.0,0
17347,0.0,0
17349,0.0,1
17352,1.0,0
17355,0.0,0
17359,0.0,1
17374,0.0,0
17394,0.0,0
17402,1.0,1
17403,0.0,0
17405,0.0,1
17417,0.0,0
17423,0.0,0
17424,1.0,1
17425,0.0,0
17431,0.0,0
17433,0.0,0
17436,0.0,0
17442,0.0,0
17449,0.0,0
17450,0.0,0
17454,0.0,0
17459,0.0,0
17474,0.0,0
17476,0.0,0
17482,1.0,1
17483,1.0,1
17484,1.0,1
17488,0.0,0
17492,0.0,0
17493,1.0,0
17502,1.0,1
17508,1.0,1
17513,0.0,0
17519,0.0,0
17538,0.0,0
17546,0.0,0
17550,0.0,0
17552,0.0,0
17558,0.0,0
17578,0.0,0
17585,1.0,0
17591,0.0,0
17599,0.0,0
17602,1.0,1
17620,1.0,1
17623,0.0,0
17624,1.0,0
17628,0.0,0
17629,1.0,1
17637,0.0,0
17643,0.0,1
17647,1.0,1
17653,1.0,1
17655,0.0,1
17661,0.0,1
17670,0.0,0
17673,0.0,0
17680,0.0,0
17681,0.0,0
17686,0.0,0
17687,0.0,0
17688,1.0,1
17689,1.0,1
17690,0.0,0
17692,0.0,0
17697,0.0,1
17709,0.0,0
17714,1.0,0
17717,0.0,0
17719,0.0,0
17722,0.0,0
17724,1.0,1
17733,0.0,0
17736,0.0,1
17737,0.0,0
17744,0.0,0
17752,1.0,1
17755,1.0,1
17757,0.0,0
17760,0.0,0
17761,0.0,0
17765,0.0,0
17768,0.0,0
17769,1.0,1
17775,0.0,0
17777,0.0,0
17781,0.0,0
17782,0.0,0
17783,0.0,0
17792,0.0,0
17800,0.0,1
17808,0.0,1
17814,1.0,1
17818,0.0,1
17819,0.0,0
17824,1.0,1
17827,0.0,1
17828,1.0,1
17829,1.0,1
17832,0.0,0
17839,0.0,0
17844,1.0,1
17850,1.0,1
17851,0.0,0
17854,0.0,0
17860,0.0,0
17870,1.0,1
17879,0.0,0
17880,0.0,0
17889,0.0,0
17899,1.0,1
17901,0.0,0
17903,0.0,0
17907,0.0,0
17908,1.0,1
17911,0.0,0
17912,0.0,0
17913,0.0,0
17914,0.0,0
17919,1.0,1
17925,0.0,0
17930,1.0,0
